-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
