-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
-0.07793819407570943,-0.038969097037854714,0.0,0.038969097037854714,0.07793819407570943
