0.000533341186113818,0.1228666510196188,0.7532000155885584,0.12286665101959515,0.0005333411861136138,0.000533341186113818,0.1228666510196188,0.7532000155885584,0.12286665101959515,0.0005333411861136138,0.000533341186113818,0.1228666510196188,0.7532000155885584,0.12286665101959515,0.0005333411861136138,0.000533341186113818,0.1228666510196188,0.7532000155885584,0.12286665101959515,0.0005333411861136138,0.000533341186113818,0.1228666510196188,0.7532000155885584,0.12286665101959515,0.0005333411861136138
0.0005333411861136714,0.12286665101960204,0.7532000155885588,0.12286665101961201,0.0005333411861137573,0.0005333411861136714,0.12286665101960204,0.7532000155885588,0.12286665101961201,0.0005333411861137573,0.0005333411861136714,0.12286665101960204,0.7532000155885588,0.12286665101961201,0.0005333411861137573,0.0005333411861136714,0.12286665101960204,0.7532000155885588,0.12286665101961201,0.0005333411861137573,0.0005333411861136714,0.12286665101960204,0.7532000155885588,0.12286665101961201,0.0005333411861137573
0.0005333411861137011,0.12286665101960542,0.7532000155885585,0.12286665101960859,0.0005333411861137285,0.0005333411861137011,0.12286665101960542,0.7532000155885585,0.12286665101960859,0.0005333411861137285,0.0005333411861137011,0.12286665101960542,0.7532000155885585,0.12286665101960859,0.0005333411861137285,0.0005333411861137011,0.12286665101960542,0.7532000155885585,0.12286665101960859,0.0005333411861137285,0.0005333411861137011,0.12286665101960542,0.7532000155885585,0.12286665101960859,0.0005333411861137285
0.0005333411861136376,0.1228666510195981,0.7532000155885585,0.122866651019616,0.000533341186113792,0.0005333411861136376,0.1228666510195981,0.7532000155885585,0.122866651019616,0.000533341186113792,0.0005333411861136376,0.1228666510195981,0.7532000155885585,0.122866651019616,0.000533341186113792,0.0005333411861136376,0.1228666510195981,0.7532000155885585,0.122866651019616,0.000533341186113792,0.0005333411861136376,0.1228666510195981,0.7532000155885585,0.122866651019616,0.000533341186113792
0.0005333411861138184,0.12286665101961891,0.7532000155885585,0.12286665101959503,0.0005333411861136123,0.0005333411861138184,0.12286665101961891,0.7532000155885585,0.12286665101959503,0.0005333411861136123,0.0005333411861138184,0.12286665101961891,0.7532000155885585,0.12286665101959503,0.0005333411861136123,0.0005333411861138184,0.12286665101961891,0.7532000155885585,0.12286665101959503,0.0005333411861136123,0.0005333411861138184,0.12286665101961891,0.7532000155885585,0.12286665101959503,0.0005333411861136123
0.0005333411861138281,0.12286665101962002,0.7532000155885589,0.12286665101959392,0.0005333411861136025,0.0005333411861138281,0.12286665101962002,0.7532000155885589,0.12286665101959392,0.0005333411861136025,0.0005333411861138281,0.12286665101962002,0.7532000155885589,0.12286665101959392,0.0005333411861136025,0.0005333411861138281,0.12286665101962002,0.7532000155885589,0.12286665101959392,0.0005333411861136025,0.0005333411861138281,0.12286665101962002,0.7532000155885589,0.12286665101959392,0.0005333411861136025
0.000533341186113656,0.12286665101960018,0.7532000155885585,0.12286665101961389,0.0005333411861137741,0.000533341186113656,0.12286665101960018,0.7532000155885585,0.12286665101961389,0.0005333411861137741,0.000533341186113656,0.12286665101960018,0.7532000155885585,0.12286665101961389,0.0005333411861137741,0.000533341186113656,0.12286665101960018,0.7532000155885585,0.12286665101961389,0.0005333411861137741,0.000533341186113656,0.12286665101960018,0.7532000155885585,0.12286665101961389,0.0005333411861137741
0.0005333411861137184,0.12286665101960745,0.7532000155885588,0.12286665101960656,0.0005333411861137107,0.0005333411861137184,0.12286665101960745,0.7532000155885588,0.12286665101960656,0.0005333411861137107,0.0005333411861137184,0.12286665101960745,0.7532000155885588,0.12286665101960656,0.0005333411861137107,0.0005333411861137184,0.12286665101960745,0.7532000155885588,0.12286665101960656,0.0005333411861137107,0.0005333411861137184,0.12286665101960745,0.7532000155885588,0.12286665101960656,0.0005333411861137107
0.0005333411861137853,0.12286665101961505,0.7532000155885585,0.12286665101959894,0.0005333411861136462,0.0005333411861137853,0.12286665101961505,0.7532000155885585,0.12286665101959894,0.0005333411861136462,0.0005333411861137853,0.12286665101961505,0.7532000155885585,0.12286665101959894,0.0005333411861136462,0.0005333411861137853,0.12286665101961505,0.7532000155885585,0.12286665101959894,0.0005333411861136462,0.0005333411861137853,0.12286665101961505,0.7532000155885585,0.12286665101959894,0.0005333411861136462
0.0005333411861137129,0.12286665101960682,0.7532000155885589,0.1228666510196072,0.0005333411861137161,0.0005333411861137129,0.12286665101960682,0.7532000155885589,0.1228666510196072,0.0005333411861137161,0.0005333411861137129,0.12286665101960682,0.7532000155885589,0.1228666510196072,0.0005333411861137161,0.0005333411861137129,0.12286665101960682,0.7532000155885589,0.1228666510196072,0.0005333411861137161,0.0005333411861137129,0.12286665101960682,0.7532000155885589,0.1228666510196072,0.0005333411861137161
0.0005333411861138085,0.1228666510196177,0.7532000155885585,0.12286665101959628,0.0005333411861136234,0.0005333411861138085,0.1228666510196177,0.7532000155885585,0.12286665101959628,0.0005333411861136234,0.0005333411861138085,0.1228666510196177,0.7532000155885585,0.12286665101959628,0.0005333411861136234,0.0005333411861138085,0.1228666510196177,0.7532000155885585,0.12286665101959628,0.0005333411861136234,0.0005333411861138085,0.1228666510196177,0.7532000155885585,0.12286665101959628,0.0005333411861136234
0.0005333411861136476,0.12286665101959929,0.7532000155885586,0.12286665101961476,0.0005333411861137812,0.0005333411861136476,0.12286665101959929,0.7532000155885586,0.12286665101961476,0.0005333411861137812,0.0005333411861136476,0.12286665101959929,0.7532000155885586,0.12286665101961476,0.0005333411861137812,0.0005333411861136476,0.12286665101959929,0.7532000155885586,0.12286665101961476,0.0005333411861137812,0.0005333411861136476,0.12286665101959929,0.7532000155885586,0.12286665101961476,0.0005333411861137812
0.0005333411861137199,0.1228666510196076,0.7532000155885588,0.12286665101960641,0.0005333411861137095,0.0005333411861137199,0.1228666510196076,0.7532000155885588,0.12286665101960641,0.0005333411861137095,0.0005333411861137199,0.1228666510196076,0.7532000155885588,0.12286665101960641,0.0005333411861137095,0.0005333411861137199,0.1228666510196076,0.7532000155885588,0.12286665101960641,0.0005333411861137095,0.0005333411861137199,0.1228666510196076,0.7532000155885588,0.12286665101960641,0.0005333411861137095
0.0005333411861138206,0.12286665101961917,0.7532000155885588,0.1228666510195948,0.0005333411861136103,0.0005333411861138206,0.12286665101961917,0.7532000155885588,0.1228666510195948,0.0005333411861136103,0.0005333411861138206,0.12286665101961917,0.7532000155885588,0.1228666510195948,0.0005333411861136103,0.0005333411861138206,0.12286665101961917,0.7532000155885588,0.1228666510195948,0.0005333411861136103,0.0005333411861138206,0.12286665101961917,0.7532000155885588,0.1228666510195948,0.0005333411861136103
0.0005333411861136867,0.12286665101960376,0.7532000155885585,0.12286665101961027,0.000533341186113743,0.0005333411861136867,0.12286665101960376,0.7532000155885585,0.12286665101961027,0.000533341186113743,0.0005333411861136867,0.12286665101960376,0.7532000155885585,0.12286665101961027,0.000533341186113743,0.0005333411861136867,0.12286665101960376,0.7532000155885585,0.12286665101961027,0.000533341186113743,0.0005333411861136867,0.12286665101960376,0.7532000155885585,0.12286665101961027,0.000533341186113743
0.0005333411861138136,0.12286665101961834,0.7532000155885589,0.12286665101959561,0.0005333411861136172,0.0005333411861138136,0.12286665101961834,0.7532000155885589,0.12286665101959561,0.0005333411861136172,0.0005333411861138136,0.12286665101961834,0.7532000155885589,0.12286665101959561,0.0005333411861136172,0.0005333411861138136,0.12286665101961834,0.7532000155885589,0.12286665101959561,0.0005333411861136172,0.0005333411861138136,0.12286665101961834,0.7532000155885589,0.12286665101959561,0.0005333411861136172
0.0005333411861138055,0.12286665101961743,0.7532000155885586,0.12286665101959653,0.0005333411861136248,0.0005333411861138055,0.12286665101961743,0.7532000155885586,0.12286665101959653,0.0005333411861136248,0.0005333411861138055,0.12286665101961743,0.7532000155885586,0.12286665101959653,0.0005333411861136248,0.0005333411861138055,0.12286665101961743,0.7532000155885586,0.12286665101959653,0.0005333411861136248,0.0005333411861138055,0.12286665101961743,0.7532000155885586,0.12286665101959653,0.0005333411861136248
0.0005333411861137729,0.12286665101961362,0.7532000155885586,0.12286665101960029,0.000533341186113658,0.0005333411861137729,0.12286665101961362,0.7532000155885586,0.12286665101960029,0.000533341186113658,0.0005333411861137729,0.12286665101961362,0.7532000155885586,0.12286665101960029,0.000533341186113658,0.0005333411861137729,0.12286665101961362,0.7532000155885586,0.12286665101960029,0.000533341186113658,0.0005333411861137729,0.12286665101961362,0.7532000155885586,0.12286665101960029,0.000533341186113658
0.0005333411861137238,0.12286665101960798,0.7532000155885584,0.12286665101960598,0.0005333411861137065,0.0005333411861137238,0.12286665101960798,0.7532000155885584,0.12286665101960598,0.0005333411861137065,0.0005333411861137238,0.12286665101960798,0.7532000155885584,0.12286665101960598,0.0005333411861137065,0.0005333411861137238,0.12286665101960798,0.7532000155885584,0.12286665101960598,0.0005333411861137065,0.0005333411861137238,0.12286665101960798,0.7532000155885584,0.12286665101960598,0.0005333411861137065
0.0005333411861136664,0.12286665101960148,0.7532000155885589,0.12286665101961264,0.0005333411861137626,0.0005333411861136664,0.12286665101960148,0.7532000155885589,0.12286665101961264,0.0005333411861137626,0.0005333411861136664,0.12286665101960148,0.7532000155885589,0.12286665101961264,0.0005333411861137626,0.0005333411861136664,0.12286665101960148,0.7532000155885589,0.12286665101961264,0.0005333411861137626,0.0005333411861136664,0.12286665101960148,0.7532000155885589,0.12286665101961264,0.0005333411861137626
0.0005333411861136428,0.12286665101959872,0.7532000155885586,0.12286665101961537,0.0005333411861137867,0.0005333411861136428,0.12286665101959872,0.7532000155885586,0.12286665101961537,0.0005333411861137867,0.0005333411861136428,0.12286665101959872,0.7532000155885586,0.12286665101961537,0.0005333411861137867,0.0005333411861136428,0.12286665101959872,0.7532000155885586,0.12286665101961537,0.0005333411861137867,0.0005333411861136428,0.12286665101959872,0.7532000155885586,0.12286665101961537,0.0005333411861137867
0.0005333411861137217,0.12286665101960774,0.7532000155885584,0.12286665101960621,0.0005333411861137082,0.0005333411861137217,0.12286665101960774,0.7532000155885584,0.12286665101960621,0.0005333411861137082,0.0005333411861137217,0.12286665101960774,0.7532000155885584,0.12286665101960621,0.0005333411861137082,0.0005333411861137217,0.12286665101960774,0.7532000155885584,0.12286665101960621,0.0005333411861137082,0.0005333411861137217,0.12286665101960774,0.7532000155885584,0.12286665101960621,0.0005333411861137082
0.000533341186113681,0.12286665101960312,0.7532000155885589,0.12286665101961096,0.0005333411861137485,0.000533341186113681,0.12286665101960312,0.7532000155885589,0.12286665101961096,0.0005333411861137485,0.000533341186113681,0.12286665101960312,0.7532000155885589,0.12286665101961096,0.0005333411861137485,0.000533341186113681,0.12286665101960312,0.7532000155885589,0.12286665101961096,0.0005333411861137485,0.000533341186113681,0.12286665101960312,0.7532000155885589,0.12286665101961096,0.0005333411861137485
0.0005333411861137153,0.12286665101960706,0.7532000155885588,0.12286665101960696,0.0005333411861137144,0.0005333411861137153,0.12286665101960706,0.7532000155885588,0.12286665101960696,0.0005333411861137144,0.0005333411861137153,0.12286665101960706,0.7532000155885588,0.12286665101960696,0.0005333411861137144,0.0005333411861137153,0.12286665101960706,0.7532000155885588,0.12286665101960696,0.0005333411861137144,0.0005333411861137153,0.12286665101960706,0.7532000155885588,0.12286665101960696,0.0005333411861137144
0.000533341186113826,0.12286665101961979,0.7532000155885586,0.12286665101959414,0.0005333411861136045,0.000533341186113826,0.12286665101961979,0.7532000155885586,0.12286665101959414,0.0005333411861136045,0.000533341186113826,0.12286665101961979,0.7532000155885586,0.12286665101959414,0.0005333411861136045,0.000533341186113826,0.12286665101961979,0.7532000155885586,0.12286665101959414,0.0005333411861136045,0.000533341186113826,0.12286665101961979,0.7532000155885586,0.12286665101959414,0.0005333411861136045
0.0005333411861138322,0.12286665101962055,0.7532000155885588,0.12286665101959338,0.0005333411861135974,0.0005333411861138322,0.12286665101962055,0.7532000155885588,0.12286665101959338,0.0005333411861135974,0.0005333411861138322,0.12286665101962055,0.7532000155885588,0.12286665101959338,0.0005333411861135974,0.0005333411861138322,0.12286665101962055,0.7532000155885588,0.12286665101959338,0.0005333411861135974,0.0005333411861138322,0.12286665101962055,0.7532000155885588,0.12286665101959338,0.0005333411861135974
0.0005333411861137172,0.12286665101960725,0.7532000155885585,0.12286665101960671,0.0005333411861137122,0.0005333411861137172,0.12286665101960725,0.7532000155885585,0.12286665101960671,0.0005333411861137122,0.0005333411861137172,0.12286665101960725,0.7532000155885585,0.12286665101960671,0.0005333411861137122,0.0005333411861137172,0.12286665101960725,0.7532000155885585,0.12286665101960671,0.0005333411861137122,0.0005333411861137172,0.12286665101960725,0.7532000155885585,0.12286665101960671,0.0005333411861137122
0.0005333411861137045,0.1228666510196058,0.7532000155885586,0.12286665101960823,0.0005333411861137255,0.0005333411861137045,0.1228666510196058,0.7532000155885586,0.12286665101960823,0.0005333411861137255,0.0005333411861137045,0.1228666510196058,0.7532000155885586,0.12286665101960823,0.0005333411861137255,0.0005333411861137045,0.1228666510196058,0.7532000155885586,0.12286665101960823,0.0005333411861137255,0.0005333411861137045,0.1228666510196058,0.7532000155885586,0.12286665101960823,0.0005333411861137255
0.000533341186113637,0.122866651019598,0.7532000155885585,0.12286665101961608,0.0005333411861137931,0.000533341186113637,0.122866651019598,0.7532000155885585,0.12286665101961608,0.0005333411861137931,0.000533341186113637,0.122866651019598,0.7532000155885585,0.12286665101961608,0.0005333411861137931,0.000533341186113637,0.122866651019598,0.7532000155885585,0.12286665101961608,0.0005333411861137931,0.000533341186113637,0.122866651019598,0.7532000155885585,0.12286665101961608,0.0005333411861137931
0.0005333411861138363,0.12286665101962091,0.7532000155885585,0.12286665101959303,0.0005333411861135952,0.0005333411861138363,0.12286665101962091,0.7532000155885585,0.12286665101959303,0.0005333411861135952,0.0005333411861138363,0.12286665101962091,0.7532000155885585,0.12286665101959303,0.0005333411861135952,0.0005333411861138363,0.12286665101962091,0.7532000155885585,0.12286665101959303,0.0005333411861135952,0.0005333411861138363,0.12286665101962091,0.7532000155885585,0.12286665101959303,0.0005333411861135952
0.0005333411861137153,0.12286665101960699,0.7532000155885585,0.12286665101960705,0.0005333411861137157,0.0005333411861137153,0.12286665101960699,0.7532000155885585,0.12286665101960705,0.0005333411861137157,0.0005333411861137153,0.12286665101960699,0.7532000155885585,0.12286665101960705,0.0005333411861137157,0.0005333411861137153,0.12286665101960699,0.7532000155885585,0.12286665101960705,0.0005333411861137157,0.0005333411861137153,0.12286665101960699,0.7532000155885585,0.12286665101960705,0.0005333411861137157
0.0005333411861137284,0.12286665101960857,0.7532000155885586,0.12286665101960542,0.000533341186113701,0.0005333411861137284,0.12286665101960857,0.7532000155885586,0.12286665101960542,0.000533341186113701,0.0005333411861137284,0.12286665101960857,0.7532000155885586,0.12286665101960542,0.000533341186113701,0.0005333411861137284,0.12286665101960857,0.7532000155885586,0.12286665101960542,0.000533341186113701,0.0005333411861137284,0.12286665101960857,0.7532000155885586,0.12286665101960542,0.000533341186113701
0.000533341186113715,0.122866651019607,0.7532000155885585,0.12286665101960699,0.0005333411861137147,0.000533341186113715,0.122866651019607,0.7532000155885585,0.12286665101960699,0.0005333411861137147,0.000533341186113715,0.122866651019607,0.7532000155885585,0.12286665101960699,0.0005333411861137147,0.000533341186113715,0.122866651019607,0.7532000155885585,0.12286665101960699,0.0005333411861137147,0.000533341186113715,0.122866651019607,0.7532000155885585,0.12286665101960699,0.0005333411861137147
0.0005333411861136912,0.12286665101960428,0.7532000155885588,0.12286665101960977,0.0005333411861137385,0.0005333411861136912,0.12286665101960428,0.7532000155885588,0.12286665101960977,0.0005333411861137385,0.0005333411861136912,0.12286665101960428,0.7532000155885588,0.12286665101960977,0.0005333411861137385,0.0005333411861136912,0.12286665101960428,0.7532000155885588,0.12286665101960977,0.0005333411861137385,0.0005333411861136912,0.12286665101960428,0.7532000155885588,0.12286665101960977,0.0005333411861137385
0.0005333411861138295,0.12286665101962017,0.7532000155885586,0.12286665101959379,0.0005333411861136015,0.0005333411861138295,0.12286665101962017,0.7532000155885586,0.12286665101959379,0.0005333411861136015,0.0005333411861138295,0.12286665101962017,0.7532000155885586,0.12286665101959379,0.0005333411861136015,0.0005333411861138295,0.12286665101962017,0.7532000155885586,0.12286665101959379,0.0005333411861136015,0.0005333411861138295,0.12286665101962017,0.7532000155885586,0.12286665101959379,0.0005333411861136015
0.0005333411861137146,0.12286665101960695,0.7532000155885588,0.1228666510196071,0.000533341186113716,0.0005333411861137146,0.12286665101960695,0.7532000155885588,0.1228666510196071,0.000533341186113716,0.0005333411861137146,0.12286665101960695,0.7532000155885588,0.1228666510196071,0.000533341186113716,0.0005333411861137146,0.12286665101960695,0.7532000155885588,0.1228666510196071,0.000533341186113716,0.0005333411861137146,0.12286665101960695,0.7532000155885588,0.1228666510196071,0.000533341186113716
0.0005333411861137139,0.12286665101960687,0.7532000155885586,0.12286665101960711,0.0005333411861137161,0.0005333411861137139,0.12286665101960687,0.7532000155885586,0.12286665101960711,0.0005333411861137161,0.0005333411861137139,0.12286665101960687,0.7532000155885586,0.12286665101960711,0.0005333411861137161,0.0005333411861137139,0.12286665101960687,0.7532000155885586,0.12286665101960711,0.0005333411861137161,0.0005333411861137139,0.12286665101960687,0.7532000155885586,0.12286665101960711,0.0005333411861137161
0.000533341186113713,0.1228666510196068,0.7532000155885589,0.12286665101960721,0.0005333411861137165,0.000533341186113713,0.1228666510196068,0.7532000155885589,0.12286665101960721,0.0005333411861137165,0.000533341186113713,0.1228666510196068,0.7532000155885589,0.12286665101960721,0.0005333411861137165,0.000533341186113713,0.1228666510196068,0.7532000155885589,0.12286665101960721,0.0005333411861137165,0.000533341186113713,0.1228666510196068,0.7532000155885589,0.12286665101960721,0.0005333411861137165
0.0005333411861137224,0.12286665101960786,0.7532000155885586,0.12286665101960616,0.0005333411861137078,0.0005333411861137224,0.12286665101960786,0.7532000155885586,0.12286665101960616,0.0005333411861137078,0.0005333411861137224,0.12286665101960786,0.7532000155885586,0.12286665101960616,0.0005333411861137078,0.0005333411861137224,0.12286665101960786,0.7532000155885586,0.12286665101960616,0.0005333411861137078,0.0005333411861137224,0.12286665101960786,0.7532000155885586,0.12286665101960616,0.0005333411861137078
0.0005333411861137285,0.12286665101960854,0.7532000155885586,0.12286665101960553,0.0005333411861137021,0.0005333411861137285,0.12286665101960854,0.7532000155885586,0.12286665101960553,0.0005333411861137021,0.0005333411861137285,0.12286665101960854,0.7532000155885586,0.12286665101960553,0.0005333411861137021,0.0005333411861137285,0.12286665101960854,0.7532000155885586,0.12286665101960553,0.0005333411861137021,0.0005333411861137285,0.12286665101960854,0.7532000155885586,0.12286665101960553,0.0005333411861137021
0.0005333411861138357,0.12286665101962092,0.7532000155885588,0.12286665101959304,0.0005333411861135948,0.0005333411861138357,0.12286665101962092,0.7532000155885588,0.12286665101959304,0.0005333411861135948,0.0005333411861138357,0.12286665101962092,0.7532000155885588,0.12286665101959304,0.0005333411861135948,0.0005333411861138357,0.12286665101962092,0.7532000155885588,0.12286665101959304,0.0005333411861135948,0.0005333411861138357,0.12286665101962092,0.7532000155885588,0.12286665101959304,0.0005333411861135948
0.0005333411861137155,0.12286665101960705,0.7532000155885586,0.12286665101960696,0.0005333411861137147,0.0005333411861137155,0.12286665101960705,0.7532000155885586,0.12286665101960696,0.0005333411861137147,0.0005333411861137155,0.12286665101960705,0.7532000155885586,0.12286665101960696,0.0005333411861137147,0.0005333411861137155,0.12286665101960705,0.7532000155885586,0.12286665101960696,0.0005333411861137147,0.0005333411861137155,0.12286665101960705,0.7532000155885586,0.12286665101960696,0.0005333411861137147
0.0005333411861137131,0.12286665101960678,0.7532000155885585,0.12286665101960724,0.0005333411861137173,0.0005333411861137131,0.12286665101960678,0.7532000155885585,0.12286665101960724,0.0005333411861137173,0.0005333411861137131,0.12286665101960678,0.7532000155885585,0.12286665101960724,0.0005333411861137173,0.0005333411861137131,0.12286665101960678,0.7532000155885585,0.12286665101960724,0.0005333411861137173,0.0005333411861137131,0.12286665101960678,0.7532000155885585,0.12286665101960724,0.0005333411861137173
0.000533341186113844,0.12286665101962184,0.7532000155885586,0.12286665101959209,0.0005333411861135868,0.000533341186113844,0.12286665101962184,0.7532000155885586,0.12286665101959209,0.0005333411861135868,0.000533341186113844,0.12286665101962184,0.7532000155885586,0.12286665101959209,0.0005333411861135868,0.000533341186113844,0.12286665101962184,0.7532000155885586,0.12286665101959209,0.0005333411861135868,0.000533341186113844,0.12286665101962184,0.7532000155885586,0.12286665101959209,0.0005333411861135868
0.0005333411861138043,0.12286665101961725,0.7532000155885588,0.1228666510195967,0.0005333411861136268,0.0005333411861138043,0.12286665101961725,0.7532000155885588,0.1228666510195967,0.0005333411861136268,0.0005333411861138043,0.12286665101961725,0.7532000155885588,0.1228666510195967,0.0005333411861136268,0.0005333411861138043,0.12286665101961725,0.7532000155885588,0.1228666510195967,0.0005333411861136268,0.0005333411861138043,0.12286665101961725,0.7532000155885588,0.1228666510195967,0.0005333411861136268
0.0005333411861136862,0.12286665101960367,0.7532000155885585,0.12286665101961032,0.0005333411861137436,0.0005333411861136862,0.12286665101960367,0.7532000155885585,0.12286665101961032,0.0005333411861137436,0.0005333411861136862,0.12286665101960367,0.7532000155885585,0.12286665101961032,0.0005333411861137436,0.0005333411861136862,0.12286665101960367,0.7532000155885585,0.12286665101961032,0.0005333411861137436,0.0005333411861136862,0.12286665101960367,0.7532000155885585,0.12286665101961032,0.0005333411861137436
0.0005333411861138267,0.12286665101961985,0.7532000155885585,0.12286665101959407,0.0005333411861136041,0.0005333411861138267,0.12286665101961985,0.7532000155885585,0.12286665101959407,0.0005333411861136041,0.0005333411861138267,0.12286665101961985,0.7532000155885585,0.12286665101959407,0.0005333411861136041,0.0005333411861138267,0.12286665101961985,0.7532000155885585,0.12286665101959407,0.0005333411861136041,0.0005333411861138267,0.12286665101961985,0.7532000155885585,0.12286665101959407,0.0005333411861136041
0.0005333411861138005,0.12286665101961682,0.7532000155885585,0.12286665101959712,0.0005333411861136307,0.0005333411861138005,0.12286665101961682,0.7532000155885585,0.12286665101959712,0.0005333411861136307,0.0005333411861138005,0.12286665101961682,0.7532000155885585,0.12286665101959712,0.0005333411861136307,0.0005333411861138005,0.12286665101961682,0.7532000155885585,0.12286665101959712,0.0005333411861136307,0.0005333411861138005,0.12286665101961682,0.7532000155885585,0.12286665101959712,0.0005333411861136307
0.0005333411861138272,0.12286665101961994,0.7532000155885588,0.12286665101959403,0.0005333411861136036,0.0005333411861138272,0.12286665101961994,0.7532000155885588,0.12286665101959403,0.0005333411861136036,0.0005333411861138272,0.12286665101961994,0.7532000155885588,0.12286665101959403,0.0005333411861136036,0.0005333411861138272,0.12286665101961994,0.7532000155885588,0.12286665101959403,0.0005333411861136036,0.0005333411861138272,0.12286665101961994,0.7532000155885588,0.12286665101959403,0.0005333411861136036
