-0.3913597347573E+00,-0.3721758388121E+00,-0.3543659922779E+00,-0.3393597872803E+00,-0.3267339490766E+00,-0.3126023421006E+00,-0.2940277930520E+00,-0.2748990965447E+00,-0.2594332954250E+00
-0.4019559969890E+00,-0.3828248276648E+00,-0.3650599559438E+00,-0.3500861577307E+00,-0.3374818273037E+00,-0.3233742563735E+00,-0.3048367217359E+00,-0.2857448462031E+00,-0.2703009298900E+00
-0.4125946459212E+00,-0.3935150642733E+00,-0.3757946023169E+00,-0.3608537840385E+00,-0.3482724919181E+00,-0.3341901347717E+00,-0.3156894745949E+00,-0.2966343762502E+00,-0.2812136628906E+00
-0.2896126569511E+00,-0.2723679881601E+00,-0.2580437531499E+00,-0.2454762191196E+00,-0.2301164422610E+00,-0.2107834641402E+00,-0.1924767930727E+00,-0.1777355056800E+00,-0.1645712339414E+00
-0.3130607919072E+00,-0.2958493124988E+00,-0.2815410508036E+00,-0.2689765427448E+00,-0.2536263258179E+00,-0.2343151085452E+00,-0.2160215142968E+00,-0.2012733011884E+00,-0.1880900737142E+00
-0.3326711316931E+00,-0.3154973396817E+00,-0.3012118644340E+00,-0.2886589100084E+00,-0.2733256465883E+00,-0.2540416865957E+00,-0.2357678917024E+00,-0.2210223385978E+00,-0.2078314922080E+00
-0.3411282040404E+00,-0.3239816241530E+00,-0.3097148156080E+00,-0.2971742979532E+00,-0.2818571387274E+00,-0.2625958197536E+00,-0.2443405473236E+00,-0.2296036787797E+00,-0.2164158163297E+00
-0.3615309234682E+00,-0.3444375668399E+00,-0.3302055689292E+00,-0.3176866722005E+00,-0.3023998604011E+00,-0.2831838874813E+00,-0.2649654067215E+00,-0.2502444022181E+00,-0.2370606004547E+00
-0.3722388064387E+00,-0.3551864304516E+00,-0.3409830084288E+00,-0.3284840951920E+00,-0.3132239405398E+00,-0.2940455867192E+00,-0.2758591921598E+00,-0.2611562394832E+00,-0.2479828598454E+00
-0.3829815080501E+00,-0.3659698909802E+00,-0.3517959668198E+00,-0.3393186504500E+00,-0.3240860292459E+00,-0.3049451072374E+00,-0.2867911857859E+00,-0.2721079745650E+00,-0.2589473845171E+00
-0.2722477845608E+00,-0.2574452063153E+00,-0.2447235137657E+00,-0.2302775738620E+00,-0.2114384902995E+00,-0.1924979996343E+00,-0.1773921645771E+00,-0.1639888900971E+00,-0.1505516695372E+00
-0.2957301446741E+00,-0.2809458588464E+00,-0.2682289246638E+00,-0.2537890257137E+00,-0.2349694892222E+00,-0.2160447552575E+00,-0.2009337495757E+00,-0.1875130519983E+00,-0.1740534561779E+00
-0.3153798067343E+00,-0.3006203139672E+00,-0.2879164271988E+00,-0.2734905011254E+00,-0.2546963460051E+00,-0.2357937034509E+00,-0.2206868801219E+00,-0.2072598555613E+00,-0.1937897398504E+00
-0.3238689050815E+00,-0.3091292685901E+00,-0.2964385607847E+00,-0.2820269276905E+00,-0.2632542841804E+00,-0.2443715119686E+00,-0.2292742307888E+00,-0.2158509078907E+00,-0.2023823938239E+00
-0.3443411421675E+00,-0.3296388720914E+00,-0.3169712807078E+00,-0.3025858850805E+00,-0.2838559839610E+00,-0.2650128539431E+00,-0.2499331206179E+00,-0.2365153158382E+00,-0.2230484269658E+00
-0.3551063033171E+00,-0.3404343794912E+00,-0.3277876289174E+00,-0.3134259760307E+00,-0.2947318594287E+00,-0.2759227685002E+00,-0.2608621715612E+00,-0.2474557324610E+00,-0.2339980461323E+00
-0.3659019024184E+00,-0.3512610477145E+00,-0.3386367428424E+00,-0.3242999760276E+00,-0.3056416117948E+00,-0.2868667517452E+00,-0.2718268940564E+00,-0.2584340984448E+00,-0.2449880968015E+00
-0.2580226260136E+00,-0.2451985376304E+00,-0.2315173054181E+00,-0.2136230013584E+00,-0.1941964235179E+00,-0.1781164759929E+00,-0.1647315029711E+00,-0.1512885899350E+00,-0.1383134504752E+00
-0.2815234626749E+00,-0.2687053239014E+00,-0.2550283318007E+00,-0.2371499276467E+00,-0.2177413425844E+00,-0.2016609656503E+00,-0.1882591572226E+00,-0.1747946706000E+00,-0.1618205234408E+00
-0.3011980571739E+00,-0.2883940212234E+00,-0.2747294888761E+00,-0.2568733753028E+00,-0.2374888037316E+00,-0.2214166606068E+00,-0.2080090448190E+00,-0.1945347005971E+00,-0.1815706623036E+00
-0.3097111631515E+00,-0.2969208983951E+00,-0.2832695684024E+00,-0.2654330814949E+00,-0.2460694923212E+00,-0.2300092469356E+00,-0.2166055597433E+00,-0.2031331365461E+00,-0.1901754871946E+00
-0.3302321387012E+00,-0.3174661940050E+00,-0.3038385182468E+00,-0.2860404786695E+00,-0.2667188359654E+00,-0.2506811595600E+00,-0.2372832636515E+00,-0.2238129968948E+00,-0.2108784799379E+00
-0.3410403829487E+00,-0.3282960662859E+00,-0.3146900979550E+00,-0.2969247904130E+00,-0.2776387393675E+00,-0.2616236070016E+00,-0.2482371387989E+00,-0.2347763407405E+00,-0.2218587916550E+00
-0.3518759654320E+00,-0.3391547762049E+00,-0.3255719376188E+00,-0.3078395982484E+00,-0.2885891646549E+00,-0.2725978558239E+00,-0.2592250965242E+00,-0.2457762200804E+00,-0.2328832421618E+00
-0.2258766000194E+00,-0.2047437535399E+00,-0.1845214682492E+00,-0.1649612960383E+00,-0.1462436628297E+00,-0.1291608609704E+00,-0.1148703439118E+00,-0.1027367087586E+00,-0.8825309958545E-01
-0.2501917883406E+00,-0.2291085936057E+00,-0.2089318997055E+00,-0.1894099988050E+00,-0.1707229233745E+00,-0.1536600933916E+00,-0.1393745528089E+00,-0.1272328799878E+00,-0.1127479774901E+00
-0.2704464334480E+00,-0.2494151686366E+00,-0.2292865806853E+00,-0.2098061306756E+00,-0.1911536056398E+00,-0.1741160700737E+00,-0.1598428853022E+00,-0.1477023443182E+00,-0.1332241018435E+00
-0.2789326783775E+00,-0.2579390459009E+00,-0.2378446139332E+00,-0.2183947395977E+00,-0.1997690146783E+00,-0.1827529966819E+00,-0.1684937054030E+00,-0.1563606088722E+00,-0.1418935326400E+00
-0.3007331042979E+00,-0.2798057308833E+00,-0.2597733069384E+00,-0.2403779750597E+00,-0.2217989777402E+00,-0.2048186571411E+00,-0.1905790116954E+00,-0.1784520947215E+00,-0.1639997403687E+00
-0.3122034841296E+00,-0.2913274359776E+00,-0.2713424367117E+00,-0.2519898000135E+00,-0.2334484721949E+00,-0.2164984408601E+00,-0.2022780479822E+00,-0.1901613340098E+00,-0.1757256605561E+00
-0.3236244842048E+00,-0.3027977839276E+00,-0.2828593486181E+00,-0.2635487115567E+00,-0.2450446193856E+00,-0.2281250491706E+00,-0.2139251872656E+00,-0.2018207737023E+00,-0.1874030515980E+00
-0.1974572142132E+00,-0.1773659041465E+00,-0.1580011667813E+00,-0.1395338077573E+00,-0.1229531299380E+00,-0.1093831428887E+00,-0.9701063418332E-01,-0.8179530607838E-01,-0.6280986857965E-01
-0.2218443328988E+00,-0.2017963021617E+00,-0.1824673233535E+00,-0.1640278476257E+00,-0.1474635817906E+00,-0.1338941795702E+00,-0.1215139119949E+00,-0.1062986010667E+00,-0.8732602103634E-01
-0.2421770229307E+00,-0.2221750201878E+00,-0.2028852663944E+00,-0.1844779943613E+00,-0.1679359399057E+00,-0.1543751173241E+00,-0.1419961547750E+00,-0.1267885789937E+00,-0.1078345284356E+00
-0.2507146972213E+00,-0.2307457643226E+00,-0.2114853967969E+00,-0.1931036538855E+00,-0.1765813769632E+00,-0.1630322899105E+00,-0.1506609340907E+00,-0.1354653996998E+00,-0.1165303422689E+00
-0.2726440140468E+00,-0.2527346837526E+00,-0.2335262534017E+00,-0.2151884566281E+00,-0.1986980989889E+00,-0.1851639995698E+00,-0.1727991944248E+00,-0.1576202687037E+00,-0.1387172670763E+00
-0.2842109090132E+00,-0.2643475021407E+00,-0.2451801109456E+00,-0.2268781932446E+00,-0.2104156060090E+00,-0.1968976265791E+00,-0.1845433534062E+00,-0.1693826891513E+00,-0.1505093080888E+00
-0.2957212299371E+00,-0.2759029622086E+00,-0.2567760211065E+00,-0.2385096856630E+00,-0.2220752724211E+00,-0.2085749773817E+00,-0.1962333049403E+00,-0.1810919173097E+00,-0.1622478818284E+00
-0.1735030290299E+00,-0.1542065208408E+00,-0.1358194778789E+00,-0.1194523527098E+00,-0.1061207694238E+00,-0.9380069929238E-01,-0.7809120686119E-01,-0.5909412125736E-01,-0.4179447845684E-01
-0.1979392130830E+00,-0.1786771829624E+00,-0.1603167286609E+00,-0.1439643539070E+00,-0.1306317660943E+00,-0.1183029357509E+00,-0.1025947417939E+00,-0.8360929908888E-01,-0.6631112861919E-01
-0.2183280521389E+00,-0.1991041188126E+00,-0.1807747332988E+00,-0.1644431319818E+00,-0.1511177490414E+00,-0.1387893527484E+00,-0.1230899557232E+00,-0.1041220059002E+00,-0.8683267123593E-01
-0.2269062690789E+00,-0.2077111202397E+00,-0.1894066676258E+00,-0.1730940223937E+00,-0.1597795863507E+00,-0.1474583546496E+00,-0.1317717205802E+00,-0.1128222304926E+00,-0.9554637691719E-01
-0.2489297761035E+00,-0.2297852291074E+00,-0.2115234236233E+00,-0.1952408976338E+00,-0.1819397352566E+00,-0.1696240926675E+00,-0.1539556137873E+00,-0.1350369879508E+00,-0.1177818287787E+00
-0.2605701411190E+00,-0.2414657848543E+00,-0.2232390488554E+00,-0.2069830821535E+00,-0.1936968833351E+00,-0.1813911939496E+00,-0.1657421546447E+00,-0.1468524144216E+00,-0.1296193271527E+00
-0.2721494545420E+00,-0.2530847649150E+00,-0.2348928527009E+00,-0.2186639731279E+00,-0.2053944145216E+00,-0.1931007682439E+00,-0.1774720517304E+00,-0.1586110018930E+00,-0.1414005144171E+00
-0.1625111938682E+00,-0.1436899942867E+00,-0.1262555157881E+00,-0.1116288784429E+00,-0.9938766898609E-01,-0.8565928245602E-01,-0.6751440738607E-01,-0.4882282248622E-01,-0.3379325681716E-01
-0.1869656899761E+00,-0.1681743587447E+00,-0.1507602458373E+00,-0.1361391945902E+00,-0.1238904278934E+00,-0.1101566180373E+00,-0.9202055824328E-01,-0.7333730694666E-01,-0.5829732152100E-01
-0.2073752005833E+00,-0.1886178701074E+00,-0.1712294070211E+00,-0.1566212484177E+00,-0.1443740305846E+00,-0.1306433972381E+00,-0.1125224727404E+00,-0.9385390725726E-01,-0.7881266419202E-01
-0.2159716689577E+00,-0.1972408859184E+00,-0.1798742579028E+00,-0.1652804073355E+00,-0.1530408685794E+00,-0.1393193564676E+00,-0.1212153674555E+00,-0.1025637234565E+00,-0.8752999319541E-01
-0.2380221559036E+00,-0.2193373736411E+00,-0.2020069676990E+00,-0.1874334768802E+00,-0.1752004598624E+00,-0.1614890707973E+00,-0.1434125218081E+00,-0.1247887278307E+00,-0.1097632933225E+00
-0.2496860481451E+00,-0.2310385070081E+00,-0.2137388698948E+00,-0.1991852241831E+00,-0.1869626198248E+00,-0.1732647361817E+00,-0.1552145525318E+00,-0.1366177232661E+00,-0.1216058570917E+00
-0.2612867523774E+00,-0.2426760936946E+00,-0.2254073454540E+00,-0.2108747441133E+00,-0.1986646612570E+00,-0.1849818918456E+00,-0.1669581440243E+00,-0.1483883274856E+00,-0.1333914606912E+00
-0.1325370417401E+00,-0.1158272621232E+00,-0.1019785085826E+00,-0.8985314517991E-01,-0.7498349843953E-01,-0.5620914104462E-01,-0.3843572496577E-01,-0.2415474986771E-01,-0.1141612268602E-01
-0.1570255732118E+00,-0.1403312316911E+00,-0.1264835253978E+00,-0.1143484073143E+00,-0.9947588163136E-01,-0.8071067506231E-01,-0.6293943315462E-01,-0.4864321580511E-01,-0.3587892789515E-01
-0.1774827572710E+00,-0.1608097698514E+00,-0.1469709977687E+00,-0.1348354663842E+00,-0.1199681933554E+00,-0.1012183554166E+00,-0.8345653704124E-01,-0.6915492050825E-01,-0.5637638804719E-01
-0.1861209240372E+00,-0.1694673033069E+00,-0.1556405080777E+00,-0.1435116320898E+00,-0.1286549736530E+00,-0.1099224038130E+00,-0.9217448543781E-01,-0.7787796609794E-01,-0.6509951459736E-01
-0.2082752475365E+00,-0.1916525141047E+00,-0.1778410939901E+00,-0.1657165887278E+00,-0.1508732990705E+00,-0.1321688477242E+00,-0.1144423019423E+00,-0.1001489720196E+00,-0.8736368424994E-01
-0.2200270153846E+00,-0.2034314502690E+00,-0.1896364505495E+00,-0.1775210411904E+00,-0.1626938146521E+00,-0.1440164173122E+00,-0.1263124737118E+00,-0.1120292452654E+00,-0.9924748733636E-01
-0.2317102103508E+00,-0.2151422544507E+00,-0.2013652159145E+00,-0.1892610681965E+00,-0.1744511501242E+00,-0.1558007768507E+00,-0.1381199113551E+00,-0.1238485874557E+00,-0.1110727930360E+00
-0.1154345420378E+00,-0.1011201611470E+00,-0.8884166680766E-01,-0.7487207501465E-01,-0.5658550125749E-01,-0.3819257193400E-01,-0.2355640876837E-01,-0.1058502851913E-01, 0.2426125572391E-02
-0.1399311917691E+00,-0.1256196185988E+00,-0.1133328462430E+00,-0.9935690580035E-01,-0.8107718426768E-01,-0.6268862706190E-01,-0.4803860493330E-01,-0.3504283987362E-01,-0.2200324706031E-01
-0.1604053930517E+00,-0.1461042664391E+00,-0.1338183431463E+00,-0.1198447242765E+00,-0.1015784201897E+00,-0.8320114474229E-01,-0.6854690214204E-01,-0.5553795803390E-01,-0.4248178319050E-01
-0.1690644366968E+00,-0.1547762436819E+00,-0.1424976005534E+00,-0.1285327639997E+00,-0.1102825333994E+00,-0.9192030930611E-01,-0.7727186411988E-01,-0.6426360680605E-01,-0.5120645199870E-01
-0.1912617255609E+00,-0.1769908716207E+00,-0.1647178351879E+00,-0.1507623078592E+00,-0.1325374944714E+00,-0.1141989545786E+00,-0.9955500101784E-01,-0.8654103851766E-01,-0.7347533820379E-01
-0.2030546168146E+00,-0.1888016104256E+00,-0.1765383758594E+00,-0.1625959853668E+00,-0.1443963076666E+00,-0.1260820129162E+00,-0.1114490379503E+00,-0.9843933934063E-01,-0.8537643499352E-01
-0.2147759696320E+00,-0.2005421605431E+00,-0.1882908998760E+00,-0.1743632034230E+00,-0.1561888174984E+00,-0.1378990496270E+00,-0.1232787609115E+00,-0.1102756891787E+00,-0.9721805466286E-01
-0.1014394998576E+00,-0.8906484611161E-01,-0.7584374804996E-01,-0.5848811189129E-01,-0.3962137454778E-01,-0.2403193480383E-01,-0.1108140102218E-01, 0.1933055892943E-02, 0.1510173471780E-01
-0.1259317773909E+00,-0.1135495427036E+00,-0.1003203351923E+00,-0.8296789854356E-01,-0.6410724988089E-01,-0.4850803145635E-01,-0.3553342847039E-01,-0.2249113532706E-01,-0.9319166087595E-02
-0.1464114053699E+00,-0.1340306428652E+00,-0.1208022800864E+00,-0.1034601688324E+00,-0.8461225598152E-01,-0.6901227778396E-01,-0.5602476273784E-01,-0.4296637540016E-01,-0.2979981047135E-01
-0.1550849022733E+00,-0.1427117906845E+00,-0.1294910929953E+00,-0.1121631203159E+00,-0.9333114922899E-01,-0.7773905986263E-01,-0.6475232715282E-01,-0.5169318083089E-01,-0.3853012743352E-01
-0.1773073075861E+00,-0.1649404859182E+00,-0.1517265764974E+00,-0.1344197233527E+00,-0.1156131768960E+00,-0.1000298605408E+00,-0.8703741826475E-01,-0.7396998923594E-01,-0.6082476766858E-01
-0.1891289735406E+00,-0.1767724224960E+00,-0.1635696184270E+00,-0.1462848040536E+00,-0.1275037270362E+00,-0.1119343722749E+00,-0.9894609191821E-01,-0.8588153892320E-01,-0.7274982028424E-01
-0.2008773069853E+00,-0.1885331188271E+00,-0.1753433024980E+00,-0.1580809992284E+00,-0.1393255141638E+00,-0.1237715036267E+00,-0.1107897589651E+00,-0.9773055451175E-01,-0.8461960962314E-01
-0.3976559457455E-01,-0.1950626286806E-01,-0.8891194513971E-05, 0.1883865748114E-01, 0.3686221490162E-01, 0.5329065839566E-01, 0.6699724995316E-01, 0.7859865509168E-01, 0.9250104634301E-01
-0.6542062947404E-01,-0.4517954231738E-01,-0.2569909019362E-01,-0.6863403239170E-02, 0.1115370535168E-01, 0.2758361242517E-01, 0.4130341172025E-01, 0.5292831797917E-01, 0.6684686222181E-01
-0.8677320352380E-01,-0.6655596012320E-01,-0.4709781041006E-01,-0.2827968635904E-01,-0.1027520218431E-01, 0.6149028180220E-02, 0.1987324650556E-01, 0.3151141392360E-01, 0.4543719952931E-01
-0.9555130571317E-01,-0.7535817375070E-01,-0.5592161927415E-01,-0.3712248374781E-01,-0.1913420072092E-01,-0.2722013749383E-02, 0.1099645076910E-01, 0.2263417881889E-01, 0.3655540768691E-01
-0.1194840341414E+00,-0.9932042427573E-01,-0.7991239843765E-01,-0.6113647629754E-01,-0.4316583017924E-01,-0.2676290777740E-01,-0.1304095186630E-01,-0.1389025142392E-02, 0.1253734765980E-01
-0.1322377883061E+00,-0.1121030418392E+00,-0.9272194263128E-01,-0.7396950505386E-01,-0.5601865950983E-01,-0.3962971434124E-01,-0.2591258751184E-01,-0.1425803155079E-01,-0.3359307556573E-03
-0.1448147946401E+00,-0.1247083781601E+00,-0.1053545687358E+00,-0.8662598999203E-01,-0.6869543462023E-01,-0.5232145110028E-01,-0.3861118019011E-01,-0.2695676782610E-01,-0.1304069814155E-01
-0.1233268686536E-01, 0.7035083156375E-02, 0.2569044536837E-01, 0.4346877496244E-01, 0.5940637922438E-01, 0.7240790933374E-01, 0.8424524188320E-01, 0.9885968010308E-01, 0.1171619948011E+00
-0.3800738977924E-01,-0.1865467637914E-01,-0.9127039311915E-05, 0.1776493662462E-01, 0.3370696296650E-01, 0.4672543957270E-01, 0.5858569594111E-01, 0.7321509270722E-01, 0.9151970344974E-01
-0.5939340240097E-01,-0.4006128692786E-01,-0.2143146031777E-01,-0.3668089407397E-02, 0.1227082471501E-01, 0.2529692934888E-01, 0.3717002215319E-01, 0.5180570192975E-01, 0.7010599604443E-01
-0.6819822491669E-01,-0.4888682047372E-01,-0.3027499880092E-01,-0.1252677561293E-01, 0.3401579405875E-02, 0.1642381846322E-01, 0.2829615778787E-01, 0.4292640918219E-01, 0.6121420334256E-01
-0.9220921202465E-01,-0.7292431825436E-01,-0.5433352742598E-01,-0.3660061163892E-01,-0.2067832065243E-01,-0.7648573887712E-02, 0.4237336603498E-02, 0.1887100947179E-01, 0.3714706854009E-01
-0.1050272345061E+00,-0.8576800259582E-01,-0.6719930198354E-01,-0.4948466827780E-01,-0.3357417367531E-01,-0.2054648910197E-01,-0.8658447594069E-02, 0.5969429009022E-02, 0.2422833269933E-01
-0.1176641745112E+00,-0.9843101259809E-01,-0.7988485035152E-01,-0.6218910018659E-01,-0.4629160075614E-01,-0.3326828315454E-01,-0.2138082626690E-01,-0.6760201443921E-02, 0.1148159971494E-01
 0.1082701926046E-01, 0.2941525336534E-01, 0.4711411273408E-01, 0.6284335938392E-01, 0.7561193038843E-01, 0.8739649640581E-01, 0.1024941289756E+00, 0.1208079756891E+00, 0.1374697322364E+00
-0.1485213828692E-01, 0.3727378841466E-02, 0.2142309991610E-01, 0.3715817389793E-01, 0.4994503524777E-01, 0.6175342474566E-01, 0.7686481238300E-01, 0.9518204568775E-01, 0.1118550976172E+00
-0.3625615261507E-01,-0.1769138115994E-01,-0.5357974228035E-05, 0.1572782632215E-01, 0.2852348057927E-01, 0.4034549485613E-01, 0.5546217763611E-01, 0.7377603206844E-01, 0.9045235143823E-01
-0.4508092459473E-01,-0.2653364015477E-01,-0.8862243618262E-02, 0.6861093908072E-02, 0.1965356772405E-01, 0.3147522107478E-01, 0.4658576185433E-01, 0.6488758654855E-01, 0.8155589281919E-01
-0.6914221949367E-01,-0.5061478747058E-01,-0.3295752716745E-01,-0.1723869975487E-01,-0.4437239196854E-02, 0.7398859627536E-02, 0.2251141107671E-01, 0.4080257715986E-01, 0.5746804303547E-01
-0.8200611822737E-01,-0.6350002592449E-01,-0.4586031201508E-01,-0.3015221813210E-01,-0.1735180130318E-01,-0.5513050003292E-02, 0.9592594600432E-02, 0.2786725730066E-01, 0.4452167198757E-01
-0.9468686267692E-01,-0.7620261037168E-01,-0.5858108840989E-01,-0.4288504183703E-01,-0.3008807949707E-01,-0.1824940122439E-01,-0.3151972436465E-02, 0.1510617659028E-01, 0.3174885655330E-01
 0.2105802431205E-01, 0.3918270966047E-01, 0.5595388829734E-01, 0.6998654661079E-01, 0.8169352667962E-01, 0.9485623815055E-01, 0.1123356104921E+00, 0.1303568242218E+00, 0.1448072891110E+00
-0.4614199728329E-02, 0.1350500410789E-01, 0.3027767060578E-01, 0.4432337629881E-01, 0.5605362618092E-01, 0.6923651748300E-01, 0.8672235202408E-01, 0.1047491753436E+00, 0.1192209323263E+00
-0.2601678708038E-01,-0.7909405920342E-02, 0.8857598733773E-02, 0.2290759312984E-01, 0.3465091525264E-01, 0.4784444115936E-01, 0.6532945510136E-01, 0.8335474701460E-01, 0.9783817619312E-01
-0.3484923242620E-01,-0.1675769309408E-01,-0.2889143255522E-05, 0.1404111186699E-01, 0.2578385983262E-01, 0.3897485379113E-01, 0.5644952492030E-01, 0.7446383711295E-01, 0.8894446387356E-01
-0.5890798989729E-01,-0.4083304497133E-01,-0.2408754948080E-01,-0.1004028495725E-01, 0.1716602115514E-02, 0.1491724977934E-01, 0.3238493635202E-01, 0.5039047408136E-01, 0.6487863478317E-01
-0.7177719628999E-01,-0.5372144648653E-01,-0.3699013229448E-01,-0.2294802415975E-01,-0.1118855891791E-01, 0.2010963342738E-02, 0.1946487488877E-01, 0.3745514731372E-01, 0.5193961767562E-01
-0.8446254439303E-01,-0.6642656951260E-01,-0.4971038316774E-01,-0.3567538036866E-01,-0.2391613410358E-01,-0.1071986954087E-01, 0.6719910473909E-02, 0.2469471793357E-01, 0.3917390486862E-01
 0.5069584146225E-01, 0.6675624670812E-01, 0.8002905758044E-01, 0.9161990410764E-01, 0.1058941986566E+00, 0.1239864662065E+00, 0.1411086004266E+00, 0.1548287893569E+00, 0.1670493339009E+00
 0.2503722220477E-01, 0.4110324798685E-01, 0.5439278132621E-01, 0.6600865792791E-01, 0.8030075229273E-01, 0.9839903613520E-01, 0.1155321655028E+00, 0.1292777158384E+00, 0.1415321395976E+00
 0.3627222996028E-02, 0.1969120698956E-01, 0.3298823971102E-01, 0.4461877900287E-01, 0.5891960239453E-01, 0.7701675974892E-01, 0.9415294371939E-01, 0.1079136482363E+00, 0.1201903865258E+00
-0.5224680203355E-02, 0.1082924375953E-01, 0.2412226032109E-01, 0.3575305209232E-01, 0.5004986137022E-01, 0.6813625318131E-01, 0.8526416438703E-01, 0.9902417079857E-01, 0.1113044184601E+00
-0.2934470485067E-01,-0.1329552075538E-01, 0.4917483063765E-05, 0.1165161355172E-01, 0.2595508512157E-01, 0.4403375855569E-01, 0.6115860389717E-01, 0.7493050357337E-01, 0.8723059496284E-01
-0.4227529535533E-01,-0.2623713764553E-01,-0.1293889697819E-01,-0.1288537390413E-02, 0.1301135004808E-01, 0.3107548428007E-01, 0.4818899310859E-01, 0.6196024383957E-01, 0.7426502279604E-01
-0.5501904246146E-01,-0.3899315293723E-01,-0.2569939041157E-01,-0.1404819096566E-01, 0.2464095693127E-03, 0.1829580534868E-01, 0.3539735547249E-01, 0.4916599503598E-01, 0.6147292811971E-01
 0.6744980232171E-01, 0.8117279824821E-01, 0.9291517570570E-01, 0.1063070761004E+00, 0.1239195724400E+00, 0.1416435533035E+00, 0.1557074557522E+00, 0.1681530988376E+00, 0.1806449060238E+00
 0.4181299965361E-01, 0.5555161025551E-01, 0.6731784167922E-01, 0.8073094501115E-01, 0.9835185144601E-01, 0.1160852005693E+00, 0.1301735210177E+00, 0.1426520721402E+00, 0.1551797832046E+00
 0.2041158251000E-01, 0.3415675539739E-01, 0.4593665809366E-01, 0.5936135580136E-01, 0.7698317090966E-01, 0.9471822788731E-01, 0.1088209291187E+00, 0.1213209974777E+00, 0.1338727006780E+00
 0.1155204166815E-01, 0.2529251315259E-01, 0.3707217727312E-01, 0.5049470922290E-01, 0.6810702346102E-01, 0.8583288855674E-01, 0.9993437623649E-01, 0.1124374803635E+00, 0.1249933791654E+00
-0.1258133662748E-01, 0.1165279413207E-02, 0.1295991902447E-01, 0.2639309923927E-01, 0.4400050393239E-01, 0.6172162732679E-01, 0.7583416166588E-01, 0.8835636004189E-01, 0.1009329805348E+00
-0.2553485896410E-01,-0.1179146925115E-01, 0.6306603095848E-05, 0.1343882839103E-01, 0.3103370224863E-01, 0.4874221216154E-01, 0.6285346964081E-01, 0.7537986563752E-01, 0.8796135496777E-01
-0.3830015148412E-01,-0.2456208937627E-01,-0.1276402521830E-01, 0.6657745670498E-03, 0.1824769855686E-01, 0.3594316380349E-01, 0.5005128480108E-01, 0.6257939279347E-01, 0.7516326298748E-01
 0.8114132045603E-01, 0.9297262424549E-01, 0.1056360428119E+00, 0.1223354086874E+00, 0.1405181819893E+00, 0.1555095444733E+00, 0.1679314807199E+00, 0.1804238444416E+00, 0.1937949928691E+00
 0.5553509503147E-01, 0.6739012868684E-01, 0.8007645774554E-01, 0.9678788432307E-01, 0.1149789215945E+00, 0.1299914034612E+00, 0.1424462530605E+00, 0.1549741547166E+00, 0.1683539702486E+00
 0.3415064157939E-01, 0.4601922275816E-01, 0.5871857336849E-01, 0.7543399416742E-01, 0.9362583468171E-01, 0.1086499336287E+00, 0.1211263299991E+00, 0.1336779436031E+00, 0.1470581676108E+00
 0.2528801455703E-01, 0.3715624129890E-01, 0.4985456517185E-01, 0.6656246953139E-01, 0.8474448690926E-01, 0.9976559464840E-01, 0.1122450838265E+00, 0.1248007873801E+00, 0.1381809745243E+00
 0.1155865073830E-02, 0.1303897943030E-01, 0.2575039256435E-01, 0.4245767352115E-01, 0.6063387143736E-01, 0.7566261586199E-01, 0.8816153178565E-01, 0.1007380060633E+00, 0.1141070102862E+00
-0.1181031829923E-01, 0.7582599220341E-04, 0.1278859795254E-01, 0.2948648223111E-01, 0.4764922745489E-01, 0.6267421415553E-01, 0.7517762216004E-01, 0.8775909993529E-01, 0.1011189033497E+00
-0.2458793485796E-01,-0.1270155875009E-01, 0.1013304512805E-04, 0.1669783246787E-01, 0.3484684346956E-01, 0.4986653539594E-01, 0.6237193063628E-01, 0.7495589205570E-01, 0.8829958657433E-01
 0.1734570307443E+00, 0.1926854959178E+00, 0.2113228885021E+00, 0.2293250629235E+00, 0.2465252872997E+00, 0.2621778432332E+00, 0.2751928156336E+00, 0.2861648571789E+00, 0.2993777297440E+00
 0.1463061915654E+00, 0.1655528427938E+00, 0.1842066621961E+00, 0.2022277773422E+00, 0.2194497513486E+00, 0.2351289197194E+00, 0.2481785089487E+00, 0.2591923286484E+00, 0.2724389788060E+00
 0.1237274953733E+00, 0.1429827861968E+00, 0.1616442223740E+00, 0.1796755481876E+00, 0.1969104628724E+00, 0.2126068927612E+00, 0.2256805832786E+00, 0.2367246132145E+00, 0.2499949304439E+00
 0.1146104883189E+00, 0.1338573429993E+00, 0.1525117716506E+00, 0.1705376118313E+00, 0.1877687160811E+00, 0.2034642155389E+00, 0.2165417285780E+00, 0.2275935924897E+00, 0.2408672044459E+00
 0.8830854530305E-01, 0.1075680102774E+00, 0.1262324166217E+00, 0.1442711620679E+00, 0.1615182481112E+00, 0.1772350987855E+00, 0.1903429596951E+00, 0.2014327256649E+00, 0.2147346684501E+00
 0.7412057433282E-01, 0.9337689594092E-01, 0.1120379102178E+00, 0.1300752811253E+00, 0.1473231856834E+00, 0.1630449205150E+00, 0.1761646565257E+00, 0.1872719353310E+00, 0.2005840649151E+00
 0.6025308241395E-01, 0.7950511094597E-01, 0.9816093460564E-01, 0.1161952942660E+00, 0.1334424295305E+00, 0.1491670955526E+00, 0.1622957936365E+00, 0.1734170162678E+00, 0.1867369795661E+00
