 0.3504931305137E-02, 0.2620924357161E-02, 0.3096682612228E-02, 0.2392119337381E-02, 0.2801823819377E-02, 0.3340425333927E-02, 0.2558017401054E-02, 0.2968844064340E-02, 0.2304147791010E-02
 0.3489859316589E-02, 0.2611024176460E-02, 0.3089579679834E-02, 0.2387129046780E-02, 0.2794784726515E-02, 0.3331164174899E-02, 0.2547987572400E-02, 0.2955855029651E-02, 0.2299500204176E-02
 0.3487507351813E-02, 0.2606944063327E-02, 0.3085852672161E-02, 0.2385623903696E-02, 0.2792061093507E-02, 0.3327511851723E-02, 0.2545914259388E-02, 0.2954466793680E-02, 0.2296338691510E-02
 0.3476510867292E-02, 0.2598444908091E-02, 0.3072122326013E-02, 0.2380611370863E-02, 0.2789696007368E-02, 0.3323237477292E-02, 0.2539775027333E-02, 0.2941686518759E-02, 0.2287618626676E-02
 0.3474347101973E-02, 0.2596374223086E-02, 0.3069799442793E-02, 0.2375434582924E-02, 0.2784997901264E-02, 0.3321321080940E-02, 0.2538676318246E-02, 0.2960067143869E-02, 0.2286250083365E-02
 0.3471917408376E-02, 0.2593308575308E-02, 0.3066417338220E-02, 0.2371037185411E-02, 0.2779201321795E-02, 0.3316289193291E-02, 0.2537490075548E-02, 0.2877378667681E-02, 0.2284160344111E-02
 0.3466767110626E-02, 0.2586392268087E-02, 0.3057978699432E-02, 0.2368962696130E-02, 0.2772559287205E-02, 0.3304781719645E-02, 0.2534646867303E-02, 0.2605086823943E-02, 0.2278522389234E-02
 0.3455560570612E-02, 0.2612590150279E-02, 0.3095971213050E-02, 0.2397730138517E-02, 0.2808184172575E-02, 0.3346724371205E-02, 0.2518516504383E-02, 0.2961727797826E-02, 0.2300586886389E-02
 0.3490016876690E-02, 0.2616911658296E-02, 0.3091926011768E-02, 0.2390359251838E-02, 0.2801270059449E-02, 0.3339114717786E-02, 0.2544789122545E-02, 0.2965593449077E-02, 0.2298334180366E-02
 0.3491748154430E-02, 0.2611761724554E-02, 0.3086428502980E-02, 0.2384376283055E-02, 0.2793659773884E-02, 0.3329735230720E-02, 0.2547145870026E-02, 0.2957954138766E-02, 0.2294944867850E-02
 0.3477139714901E-02, 0.2602201179526E-02, 0.3079628444529E-02, 0.2379658451855E-02, 0.2786907172943E-02, 0.3320823761389E-02, 0.2537494296004E-02, 0.2945373375447E-02, 0.2290539278130E-02
 0.3474829155471E-02, 0.2598139529969E-02, 0.3075933213525E-02, 0.2378096834249E-02, 0.2784184909579E-02, 0.3317201753094E-02, 0.2535411955589E-02, 0.2943995629649E-02, 0.2287354770425E-02
 0.3464444928310E-02, 0.2590091577493E-02, 0.3062719710020E-02, 0.2373527080942E-02, 0.2782190453177E-02, 0.3313356281455E-02, 0.2529796380166E-02, 0.2931641524000E-02, 0.2279160584244E-02
 0.3462478401664E-02, 0.2588139197755E-02, 0.3060521443511E-02, 0.2368484918609E-02, 0.2777627487727E-02, 0.3311592763095E-02, 0.2528824387176E-02, 0.2950111384301E-02, 0.2277907423303E-02
 0.3460286262783E-02, 0.2585230779093E-02, 0.3057299160010E-02, 0.2364241810532E-02, 0.2771994463854E-02, 0.3306749231719E-02, 0.2527785085867E-02, 0.2867792170261E-02, 0.2275965030636E-02
 0.3455508869169E-02, 0.2578598081676E-02, 0.3049156796400E-02, 0.2362385285840E-02, 0.2765591140524E-02, 0.3295530566762E-02, 0.2525189512538E-02, 0.2596424183114E-02, 0.2270598389447E-02
 0.3451616943505E-02, 0.2610022060632E-02, 0.3093431470542E-02, 0.2395819795509E-02, 0.2805145203806E-02, 0.3341852580703E-02, 0.2514968398612E-02, 0.2958233972642E-02, 0.2298437777195E-02
 0.3486184930056E-02, 0.2614382492225E-02, 0.3089469436444E-02, 0.2388511493133E-02, 0.2798331070836E-02, 0.3334378015762E-02, 0.2541313632736E-02, 0.2962115618922E-02, 0.2296241280540E-02
 0.3488067841511E-02, 0.2609317072273E-02, 0.3084063368312E-02, 0.2382603235902E-02, 0.2790830391786E-02, 0.3325161123603E-02, 0.2543781792114E-02, 0.2954585741427E-02, 0.2292916122634E-02
 0.3473618341999E-02, 0.2599857853353E-02, 0.3077353978310E-02, 0.2377961016349E-02, 0.2784180733730E-02, 0.3316407425191E-02, 0.2534252388471E-02, 0.2942147707865E-02, 0.2288576417362E-02
 0.3471320775477E-02, 0.2595807394770E-02, 0.3073668568961E-02, 0.2376388587013E-02, 0.2781464888574E-02, 0.3312806798704E-02, 0.2532175413794E-02, 0.2940777086851E-02, 0.2285394174431E-02
 0.3461132766597E-02, 0.2587886228919E-02, 0.3060588081349E-02, 0.2371938660408E-02, 0.2779584748912E-02, 0.3309111693460E-02, 0.2526718939024E-02, 0.2928560643369E-02, 0.2277309820266E-02
 0.3459218025802E-02, 0.2585968650590E-02, 0.3058424889326E-02, 0.2366923363818E-02, 0.2775074078560E-02, 0.3307388255293E-02, 0.2525786050738E-02, 0.2947060824073E-02, 0.2276085955613E-02
 0.3457084835855E-02, 0.2583104852657E-02, 0.3055245675640E-02, 0.2362715026070E-02, 0.2769503246208E-02, 0.3302626118206E-02, 0.2524789759273E-02, 0.2864855981849E-02, 0.2274177701983E-02
 0.3452405336444E-02, 0.2576551053474E-02, 0.3047178545818E-02, 0.2360920925605E-02, 0.2763183469324E-02, 0.3291584044163E-02, 0.2522265594027E-02, 0.2593770493023E-02, 0.2268867050693E-02
 0.3447142502160E-02, 0.2607049696744E-02, 0.3090352193961E-02, 0.2392986916190E-02, 0.2800830773573E-02, 0.3336315321270E-02, 0.2511150569822E-02, 0.2954497376223E-02, 0.2295706971895E-02
 0.3481826276320E-02, 0.2611456828126E-02, 0.3086480758497E-02, 0.2385766198907E-02, 0.2794142376644E-02, 0.3328986625308E-02, 0.2537573598653E-02, 0.2958404840120E-02, 0.2293570301974E-02
 0.3483869931401E-02, 0.2606485374099E-02, 0.3081176624427E-02, 0.2379954840447E-02, 0.2786781738390E-02, 0.3319945672675E-02, 0.2540160808737E-02, 0.2950986195148E-02, 0.2290321369957E-02
 0.3469590984575E-02, 0.2597137225316E-02, 0.3074569512271E-02, 0.2375407290047E-02, 0.2780263790177E-02, 0.3311363707293E-02, 0.2530761949173E-02, 0.2938689517522E-02, 0.2286062750542E-02
 0.3467310077849E-02, 0.2593097251008E-02, 0.3070895729359E-02, 0.2373820424652E-02, 0.2777555569153E-02, 0.3307786521069E-02, 0.2528688638597E-02, 0.2937326685416E-02, 0.2282874434665E-02
 0.3457335353881E-02, 0.2585318406096E-02, 0.3057965235783E-02, 0.2369521410374E-02, 0.2775815689335E-02, 0.3304261713958E-02, 0.2523405017494E-02, 0.2925254369154E-02, 0.2274926748303E-02
 0.3455485386242E-02, 0.2583440735059E-02, 0.3055843295036E-02, 0.2364551654151E-02, 0.2771377821356E-02, 0.3302588226271E-02, 0.2522516433835E-02, 0.2943786485953E-02, 0.2273743259771E-02
 0.3453430759408E-02, 0.2580627703115E-02, 0.3052714414709E-02, 0.2360395281369E-02, 0.2765894169728E-02, 0.3297916720483E-02, 0.2521570216276E-02, 0.2861700571376E-02, 0.2271879922977E-02
 0.3448879055129E-02, 0.2574161920299E-02, 0.3044733291368E-02, 0.2358675737803E-02, 0.2759687305492E-02, 0.3287059928529E-02, 0.2519128198302E-02, 0.2590908256401E-02, 0.2266634595432E-02
 0.3440436095354E-02, 0.2602518673693E-02, 0.3085100735366E-02, 0.2387628225173E-02, 0.2793862182414E-02, 0.3329548296554E-02, 0.2506067676709E-02, 0.2949578360568E-02, 0.2290804098041E-02
 0.3475276999357E-02, 0.2606995010482E-02, 0.3081362977672E-02, 0.2380575756833E-02, 0.2787362614858E-02, 0.3322398471456E-02, 0.2532597666750E-02, 0.2953539389953E-02, 0.2288759875528E-02
 0.3477545609690E-02, 0.2602163106847E-02, 0.3076213618474E-02, 0.2374935139827E-02, 0.2780218698313E-02, 0.3313571079898E-02, 0.2535348596080E-02, 0.2946262303569E-02, 0.2285631780505E-02
 0.3463509165277E-02, 0.2592980179854E-02, 0.3069766082985E-02, 0.2370546449411E-02, 0.2773907422656E-02, 0.3305200111544E-02, 0.2526129364246E-02, 0.2934137343837E-02, 0.2281507043108E-02
 0.3461253272051E-02, 0.2588950344101E-02, 0.3066110291453E-02, 0.2368937823587E-02, 0.2771207620177E-02, 0.3301646907689E-02, 0.2524054820511E-02, 0.2932783058895E-02, 0.2278303355647E-02
 0.3451590067892E-02, 0.2581390124052E-02, 0.3053430183992E-02, 0.2364885149373E-02, 0.2769690753509E-02, 0.3298363403116E-02, 0.2519016015286E-02, 0.2920904774006E-02, 0.2270616561728E-02
 0.3449845038714E-02, 0.2579573328856E-02, 0.3051374705836E-02, 0.2360016006844E-02, 0.2765369484386E-02, 0.3296772454034E-02, 0.2518192436210E-02, 0.2939481004184E-02, 0.2269498374263E-02
 0.3447922086891E-02, 0.2576838305119E-02, 0.3048328330099E-02, 0.2355962878837E-02, 0.2760026586159E-02, 0.3292213827021E-02, 0.2517322850819E-02, 0.2857546540823E-02, 0.2267714025868E-02
 0.3443580510681E-02, 0.2570507265081E-02, 0.3040491647922E-02, 0.2354357022499E-02, 0.2754002304276E-02, 0.3281548061063E-02, 0.2515006206676E-02, 0.2587122106222E-02, 0.2262600369234E-02
 0.3357888296251E-02, 0.2550818473343E-02, 0.3017747094683E-02, 0.2348181672634E-02, 0.2743499943122E-02, 0.3255882764483E-02, 0.2466941809800E-02, 0.2886146666996E-02, 0.3449971735352E-02
 0.3389950853271E-02, 0.2554695372349E-02, 0.3013020361889E-02, 0.2340002792943E-02, 0.2735918459788E-02, 0.3247574480385E-02, 0.2491719530381E-02, 0.2889563686661E-02, 0.3455423557305E-02
 0.3390187319581E-02, 0.2548870029739E-02, 0.3006766594148E-02, 0.2333235965468E-02, 0.2727511946697E-02, 0.3237357014386E-02, 0.2493001088887E-02, 0.2881323009731E-02, 0.3448480807853E-02
 0.3374651807640E-02, 0.2538570624118E-02, 0.2999225613889E-02, 0.2327820385801E-02, 0.2719967923920E-02, 0.3227605027481E-02, 0.2482569622961E-02, 0.2868131599729E-02, 0.3435747185270E-02
 0.3372304535514E-02, 0.2534491115782E-02, 0.2995544286486E-02, 0.2326144938625E-02, 0.2717284120816E-02, 0.3223988956236E-02, 0.2480521460863E-02, 0.2866746575251E-02, 0.3430917065263E-02
 0.3360481298854E-02, 0.2525462338267E-02, 0.2981241305528E-02, 0.2320799752267E-02, 0.2714217429593E-02, 0.3218996134933E-02, 0.2473700168374E-02, 0.2853724434594E-02, 0.3419322113805E-02
 0.3358095418519E-02, 0.2523253441130E-02, 0.2978760474399E-02, 0.2315359775564E-02, 0.2709341743428E-02, 0.3216934315664E-02, 0.2472415635185E-02, 0.2871315659706E-02, 0.3416532764145E-02
 0.3355448533440E-02, 0.2520008005778E-02, 0.2975183951772E-02, 0.2310734176381E-02, 0.2703329643736E-02, 0.3211712708299E-02, 0.2471004013084E-02, 0.2791020412230E-02, 0.3412453431294E-02
 0.3349995203028E-02, 0.2512776005657E-02, 0.2966434307496E-02, 0.2308498567825E-02, 0.2696329039874E-02, 0.3199840158264E-02, 0.2467794888335E-02, 0.2527026433886E-02, 0.3403405034823E-02
 0.3355817395787E-02, 0.2550179923636E-02, 0.3012644940883E-02, 0.2344010172008E-02, 0.2738002731930E-02, 0.3248573776436E-02, 0.2462192487367E-02, 0.2881621032955E-02, 0.3447754069050E-02
 0.3388174663046E-02, 0.2554166879156E-02, 0.3008101521999E-02, 0.2336058279453E-02, 0.2730633910209E-02, 0.3240514440464E-02, 0.2487126634801E-02, 0.2885123260120E-02, 0.3453398189935E-02
 0.3388727791401E-02, 0.2548520210586E-02, 0.3002057279884E-02, 0.2329490012592E-02, 0.2722470402126E-02, 0.3230599427308E-02, 0.2488622198154E-02, 0.2877080795306E-02, 0.3446615990908E-02
 0.3373493612465E-02, 0.2538419611154E-02, 0.2994729077551E-02, 0.2324239213054E-02, 0.2715158571736E-02, 0.3221145687104E-02, 0.2478415896485E-02, 0.2864122335097E-02, 0.3434012452986E-02
 0.3371145626659E-02, 0.2534339336414E-02, 0.2991050207897E-02, 0.2322595796131E-02, 0.2712470048178E-02, 0.3217538906003E-02, 0.2476360387883E-02, 0.2862730975662E-02, 0.3429167259410E-02
 0.3359730659178E-02, 0.2525575392620E-02, 0.2977088244275E-02, 0.2317425382470E-02, 0.2709675400247E-02, 0.3212889826094E-02, 0.2469844574309E-02, 0.2849972214837E-02, 0.3417761284527E-02
 0.3357451578132E-02, 0.2523432879739E-02, 0.2974685364398E-02, 0.2312103939084E-02, 0.2704908571066E-02, 0.3210924090529E-02, 0.2468632644611E-02, 0.2867626846498E-02, 0.3415031073130E-02
 0.3354929279202E-02, 0.2520273699383E-02, 0.2971209490233E-02, 0.2307585526998E-02, 0.2699029854773E-02, 0.3205851435919E-02, 0.2467306836885E-02, 0.2787479585891E-02, 0.3411019701386E-02
 0.3349680151175E-02, 0.2513195552755E-02, 0.2962647107685E-02, 0.2305429683735E-02, 0.2692217957752E-02, 0.3194260575515E-02, 0.2464244876914E-02, 0.2523814167922E-02, 0.3402068612614E-02
 0.3348759886602E-02, 0.2545827376089E-02, 0.3006111007173E-02, 0.2338636789932E-02, 0.2731715095861E-02, 0.3241623284769E-02, 0.2457209005675E-02, 0.2876931369661E-02, 0.3442249954379E-02
 0.3381391696804E-02, 0.2549908880157E-02, 0.3001771346675E-02, 0.2330932675637E-02, 0.2724570671634E-02, 0.3233805107848E-02, 0.2482306544211E-02, 0.2880538628086E-02, 0.3448021291888E-02
 0.3382292673968E-02, 0.2544466060101E-02, 0.2995960359446E-02, 0.2324592844274E-02, 0.2716668228381E-02, 0.3224179333807E-02, 0.2484023942530E-02, 0.2872687962029E-02, 0.3441443379654E-02
 0.3367415164866E-02, 0.2534608753678E-02, 0.2988872292587E-02, 0.2319539427799E-02, 0.2709608827772E-02, 0.3215011336873E-02, 0.2474050502646E-02, 0.2859946031870E-02, 0.3429067605455E-02
 0.3365078420345E-02, 0.2530536102638E-02, 0.2985204980310E-02, 0.2317910343077E-02, 0.2706918169557E-02, 0.3211418088671E-02, 0.2471986153141E-02, 0.2858551752001E-02, 0.3424239086703E-02
 0.3354134074940E-02, 0.2522090032751E-02, 0.2971641908386E-02, 0.2312980367339E-02, 0.2704423401173E-02, 0.3207110171238E-02, 0.2465788316314E-02, 0.2846055020759E-02, 0.3413128022270E-02
 0.3351980552433E-02, 0.2520027548787E-02, 0.2969330359896E-02, 0.2307794481170E-02, 0.2699775877490E-02, 0.3205243124379E-02, 0.2464656455431E-02, 0.2863774285089E-02, 0.3410482006959E-02
 0.3349602156027E-02, 0.2516974614267E-02, 0.2965972719042E-02, 0.2303404102283E-02, 0.2694043028611E-02, 0.3200312283028E-02, 0.2463427454231E-02, 0.2783772161511E-02, 0.3406576261070E-02
 0.3344586719068E-02, 0.2510089953025E-02, 0.2957632594744E-02, 0.2301359039109E-02, 0.2687438265830E-02, 0.3188978033336E-02, 0.2460528841337E-02, 0.2520425224148E-02, 0.3397804098529E-02
 0.3339647183163E-02, 0.2539870605338E-02, 0.2999316091109E-02, 0.2333119053398E-02, 0.2725635082107E-02, 0.3235298715678E-02, 0.2452121004501E-02, 0.2872130746169E-02, 0.3435138745257E-02
 0.3372521716456E-02, 0.2544030697839E-02, 0.2995174840836E-02, 0.2325643792421E-02, 0.2718699801642E-02, 0.3227699827023E-02, 0.2477373226066E-02, 0.2875836478947E-02, 0.3440982648483E-02
 0.3373760041363E-02, 0.2538788425574E-02, 0.2989590458588E-02, 0.2319525978558E-02, 0.2711042335581E-02, 0.3218334571011E-02, 0.2479304446594E-02, 0.2868167576818E-02, 0.3434619245337E-02
 0.3359240649468E-02, 0.2529178196469E-02, 0.2982736931831E-02, 0.2314671374344E-02, 0.2704221289076E-02, 0.3209423904695E-02, 0.2469557044205E-02, 0.2855631858395E-02, 0.3422514704884E-02
 0.3356921351269E-02, 0.2525117792947E-02, 0.2979085848442E-02, 0.2313039625268E-02, 0.2701530605594E-02, 0.3205846371745E-02, 0.2467485149707E-02, 0.2854237882602E-02, 0.3417721554406E-02
 0.3346442681602E-02, 0.2516991499439E-02, 0.2965918394645E-02, 0.2308374844992E-02, 0.2699322875326E-02, 0.3201850169374E-02, 0.2461595883153E-02, 0.2841991247124E-02, 0.3406946888317E-02
 0.3344414306061E-02, 0.2515010034323E-02, 0.2963697644959E-02, 0.2303315830652E-02, 0.2694787527376E-02, 0.3200075268014E-02, 0.2460543159503E-02, 0.2859771945709E-02, 0.3404392847394E-02
 0.3342178126383E-02, 0.2512065421980E-02, 0.2960457547286E-02, 0.2299050327004E-02, 0.2689191434669E-02, 0.3195271764700E-02, 0.2459409918129E-02, 0.2779916847541E-02, 0.3400606806769E-02
 0.3337392985270E-02, 0.2505379360293E-02, 0.2952339331182E-02, 0.2297128841895E-02, 0.2682782109176E-02, 0.3184162224815E-02, 0.2456671842299E-02, 0.2516898602941E-02, 0.3392049832984E-02
 0.3340477918887E-02, 0.2540870599163E-02, 0.3000118452074E-02, 0.2333895563099E-02, 0.2726561668023E-02, 0.3236625097534E-02, 0.2453235447531E-02, 0.2873339824854E-02, 0.3435679466308E-02
 0.3373421938370E-02, 0.2545041060833E-02, 0.2996015324715E-02, 0.2326514826891E-02, 0.2719657712902E-02, 0.3229059912623E-02, 0.2478527874845E-02, 0.2877080518595E-02, 0.3441542204153E-02
 0.3374715169973E-02, 0.2539812711979E-02, 0.2990461433518E-02, 0.2320420001096E-02, 0.2712023110449E-02, 0.3219720084222E-02, 0.2480475384839E-02, 0.2869428931067E-02, 0.3435220549175E-02
 0.3360236725387E-02, 0.2530215754661E-02, 0.2983631404785E-02, 0.2315546564502E-02, 0.2705217203797E-02, 0.3210828129209E-02, 0.2470729472542E-02, 0.2856899111107E-02, 0.3423164333568E-02
 0.3357913170369E-02, 0.2526179858288E-02, 0.2979983126962E-02, 0.2314013540266E-02, 0.2702534767646E-02, 0.3207245179077E-02, 0.2468671886987E-02, 0.2855509383612E-02, 0.3418367988758E-02
 0.3347481254415E-02, 0.2518036822882E-02, 0.2966841439932E-02, 0.2309205774063E-02, 0.2700328850439E-02, 0.3203277906864E-02, 0.2462763361190E-02, 0.2843260969252E-02, 0.3407647549243E-02
 0.3345453901535E-02, 0.2516051245143E-02, 0.2964622971490E-02, 0.2304184474461E-02, 0.2695793781284E-02, 0.3201509066660E-02, 0.2461707679401E-02, 0.2861049584927E-02, 0.3405100275209E-02
 0.3343215790859E-02, 0.2513101198022E-02, 0.2961385715389E-02, 0.2299929169044E-02, 0.2690196667795E-02, 0.3196704731767E-02, 0.2460569023159E-02, 0.2781151799210E-02, 0.3401325135463E-02
 0.3338433662738E-02, 0.2506411385409E-02, 0.2953277323893E-02, 0.2297939805641E-02, 0.2683786422961E-02, 0.3185585145684E-02, 0.2457821474682E-02, 0.2517998967754E-02, 0.3392795671656E-02
 0.3326981851372E-02, 0.2531583492763E-02, 0.2989626502134E-02, 0.2325880624926E-02, 0.2718090110309E-02, 0.3225597050016E-02, 0.2442150002826E-02, 0.2862408894796E-02, 0.3422812459334E-02
 0.3360199761087E-02, 0.2535851073206E-02, 0.2985762857278E-02, 0.2318647431491E-02, 0.2711419397712E-02, 0.3218314798689E-02, 0.2467622776937E-02, 0.2866186382908E-02, 0.3428679266870E-02
 0.3361914526955E-02, 0.2530886093555E-02, 0.2980490218639E-02, 0.2312809227112E-02, 0.2704067033311E-02, 0.3209322386045E-02, 0.2469894232099E-02, 0.2858836418260E-02, 0.3422641492493E-02
