 0.6402351364067E+00, 0.6394473304491E+00, 0.6386725914345E+00, 0.6379576232975E+00, 0.6373502293749E+00, 0.6367662887087E+00, 0.6360140508293E+00, 0.6350865504027E+00, 0.6342043362480E+00
 0.6465301715855E+00, 0.6455989293600E+00, 0.6447057239281E+00, 0.6439174637902E+00, 0.6432207684607E+00, 0.6424359437979E+00, 0.6414193952560E+00, 0.6403436271998E+00, 0.6394253122225E+00
 0.6452803861397E+00, 0.6443840287288E+00, 0.6435250045444E+00, 0.6427686433592E+00, 0.6421014519704E+00, 0.6413473303490E+00, 0.6403658327375E+00, 0.6393259420878E+00, 0.6384394371541E+00
 0.6439132484295E+00, 0.6430471857310E+00, 0.6422180324995E+00, 0.6414894689532E+00, 0.6408478035806E+00, 0.6401206450434E+00, 0.6391710146089E+00, 0.6381643968755E+00, 0.6373071561376E+00
 0.6432337843452E+00, 0.6423841277258E+00, 0.6415719212364E+00, 0.6408592380760E+00, 0.6402318699025E+00, 0.6395207406763E+00, 0.6385927886989E+00, 0.6376107936332E+00, 0.6367748567869E+00
 0.6415591061221E+00, 0.6407411375192E+00, 0.6399586884572E+00, 0.6392734920455E+00, 0.6386719329982E+00, 0.6379862684678E+00, 0.6370830798993E+00, 0.6361230705608E+00, 0.6353072212343E+00
 0.6405780626470E+00, 0.6397789693342E+00, 0.6390143623265E+00, 0.6383457416504E+00, 0.6377597823242E+00, 0.6370895335425E+00, 0.6362015028655E+00, 0.6352552169359E+00, 0.6344519341761E+00
 0.6397664782599E+00, 0.6389830701458E+00, 0.6382331124802E+00, 0.6375782717726E+00, 0.6370055612850E+00, 0.6363478958403E+00, 0.6354708154724E+00, 0.6345334990466E+00, 0.6337388708076E+00
 0.6455145936208E+00, 0.6446523036322E+00, 0.6438983403793E+00, 0.6432057219202E+00, 0.6423700627687E+00, 0.6413330276785E+00, 0.6403172077536E+00, 0.6394480449555E+00, 0.6386350523722E+00
 0.6443078341077E+00, 0.6434782840226E+00, 0.6427548976749E+00, 0.6420913557098E+00, 0.6412868768067E+00, 0.6402846417286E+00, 0.6393030378049E+00, 0.6384644028633E+00, 0.6376803027941E+00
 0.6429777057807E+00, 0.6421763926246E+00, 0.6414793223991E+00, 0.6408407585206E+00, 0.6400635431982E+00, 0.6390926053206E+00, 0.6381421360721E+00, 0.6373310727590E+00, 0.6365730702842E+00
 0.6423170307527E+00, 0.6415304767953E+00, 0.6408474302085E+00, 0.6402222484965E+00, 0.6394605363694E+00, 0.6385094965311E+00, 0.6375801706755E+00, 0.6367875754287E+00, 0.6360471409713E+00
 0.6406846568181E+00, 0.6399287920570E+00, 0.6392737389004E+00, 0.6386749759666E+00, 0.6379403831641E+00, 0.6370163860878E+00, 0.6361113025122E+00, 0.6353407347987E+00, 0.6346210432576E+00
 0.6397286452182E+00, 0.6389910499381E+00, 0.6383527660302E+00, 0.6377698813973E+00, 0.6370515340825E+00, 0.6361437987845E+00, 0.6352534820447E+00, 0.6344963888994E+00, 0.6337894160915E+00
 0.6389386554154E+00, 0.6382165073591E+00, 0.6375925454833E+00, 0.6370233141250E+00, 0.6363182963730E+00, 0.6354227520144E+00, 0.6345430135511E+00, 0.6337959430117E+00, 0.6330984632765E+00
 0.6448925432544E+00, 0.6441228383816E+00, 0.6434257796772E+00, 0.6426372739524E+00, 0.6416334322594E+00, 0.6406020187989E+00, 0.6397255227229E+00, 0.6389121159951E+00, 0.6380774302871E+00
 0.6437121938558E+00, 0.6429731392036E+00, 0.6423050581603E+00, 0.6415466786846E+00, 0.6405765363492E+00, 0.6395793296099E+00, 0.6387336707497E+00, 0.6379491702620E+00, 0.6371434798238E+00
 0.6424048020187E+00, 0.6416920039387E+00, 0.6410486993580E+00, 0.6403163628896E+00, 0.6393760987042E+00, 0.6384097105252E+00, 0.6375917102752E+00, 0.6368330982284E+00, 0.6360536862034E+00
 0.6417557192814E+00, 0.6410564996399E+00, 0.6404260846166E+00, 0.6397077060589E+00, 0.6387849909552E+00, 0.6378383346640E+00, 0.6370381655440E+00, 0.6362962492607E+00, 0.6355346017718E+00
 0.6401491682064E+00, 0.6394788606085E+00, 0.6388753931111E+00, 0.6381845876484E+00, 0.6372905547712E+00, 0.6363702648844E+00, 0.6355935161475E+00, 0.6348735861200E+00, 0.6341327284847E+00
 0.6392084622837E+00, 0.6385554668093E+00, 0.6379681531251E+00, 0.6372938025953E+00, 0.6364168366071E+00, 0.6355123964937E+00, 0.6347498481495E+00, 0.6340432822127E+00, 0.6333151302428E+00
 0.6384316746010E+00, 0.6377935824605E+00, 0.6372202787939E+00, 0.6365598053331E+00, 0.6356962357862E+00, 0.6348035903512E+00, 0.6340518379937E+00, 0.6333555325989E+00, 0.6326367305249E+00
 0.6443749614634E+00, 0.6436791982565E+00, 0.6429278262513E+00, 0.6419744630930E+00, 0.6409325085532E+00, 0.6400218279401E+00, 0.6392175199213E+00, 0.6383936144570E+00, 0.6357505105162E+00
 0.6432179521341E+00, 0.6425511386154E+00, 0.6418290176658E+00, 0.6409080061613E+00, 0.6399000473984E+00, 0.6390207532732E+00, 0.6382453919678E+00, 0.6374502785060E+00, 0.6348372945117E+00
 0.6419305917369E+00, 0.6412884524547E+00, 0.6405913820333E+00, 0.6396986433197E+00, 0.6387209809344E+00, 0.6378696855591E+00, 0.6371200507075E+00, 0.6363507661500E+00, 0.6337660598816E+00
 0.6412916459942E+00, 0.6406622856981E+00, 0.6399781625968E+00, 0.6391007330827E+00, 0.6381411821526E+00, 0.6373072487755E+00, 0.6365735726366E+00, 0.6358209211510E+00, 0.6332553232554E+00
 0.6397077226281E+00, 0.6391056329702E+00, 0.6384490663445E+00, 0.6376013493791E+00, 0.6366702766688E+00, 0.6358614044176E+00, 0.6351507742053E+00, 0.6344201501209E+00, 0.6318772716459E+00
 0.6387804324487E+00, 0.6381947527131E+00, 0.6375546789867E+00, 0.6367245284144E+00, 0.6358103838368E+00, 0.6350165750100E+00, 0.6343198643255E+00, 0.6336025870526E+00, 0.6310734870995E+00
 0.6380152793103E+00, 0.6374439592268E+00, 0.6368180910280E+00, 0.6360022813962E+00, 0.6351011962069E+00, 0.6343190208689E+00, 0.6336332388778E+00, 0.6329261456991E+00, 0.6304069577251E+00
 0.6548220829508E+00, 0.6541889152282E+00, 0.6532461338428E+00, 0.6523076781215E+00, 0.6513836879991E+00, 0.6505115508638E+00, 0.6497442777963E+00, 0.6490567753267E+00, 0.6482488437614E+00
 0.6534538212614E+00, 0.6528556853904E+00, 0.6519475752039E+00, 0.6510433039960E+00, 0.6501528785584E+00, 0.6493131127437E+00, 0.6485761762798E+00, 0.6479173955405E+00, 0.6471391653219E+00
 0.6519822644945E+00, 0.6514141964768E+00, 0.6505360426443E+00, 0.6496613490838E+00, 0.6487999894147E+00, 0.6479882089601E+00, 0.6472773446220E+00, 0.6466431339475E+00, 0.6458905282396E+00
 0.6512465614581E+00, 0.6506941911407E+00, 0.6498316749500E+00, 0.6489724308702E+00, 0.6481262583290E+00, 0.6473290859223E+00, 0.6466317865655E+00, 0.6460103259395E+00, 0.6452710723038E+00
 0.6494607611325E+00, 0.6489418719148E+00, 0.6481128373357E+00, 0.6472866939446E+00, 0.6464730737387E+00, 0.6457071927315E+00, 0.6450388792426E+00, 0.6444446121682E+00, 0.6437339375706E+00
 0.6484131973705E+00, 0.6479144153926E+00, 0.6471054510277E+00, 0.6462991288824E+00, 0.6455049876026E+00, 0.6447578394763E+00, 0.6441069198595E+00, 0.6435290010211E+00, 0.6428354344309E+00
 0.6475451760460E+00, 0.6470638239381E+00, 0.6462721768006E+00, 0.6454829085774E+00, 0.6447054961426E+00, 0.6439744715239E+00, 0.6433386563275E+00, 0.6427750320987E+00, 0.6420962192157E+00
 0.6540759009221E+00, 0.6531327386963E+00, 0.6521971271750E+00, 0.6512787552909E+00, 0.6504241497835E+00, 0.6496853040281E+00, 0.6489825903191E+00, 0.6481390582396E+00, 0.6471153489309E+00
 0.6527497309722E+00, 0.6518411549638E+00, 0.6509396187970E+00, 0.6500546438295E+00, 0.6492320725959E+00, 0.6485231005286E+00, 0.6478491164958E+00, 0.6470357312343E+00, 0.6460440152569E+00
 0.6513141521560E+00, 0.6504354681123E+00, 0.6495634216041E+00, 0.6487073655710E+00, 0.6479124655077E+00, 0.6472291267402E+00, 0.6465797377129E+00, 0.6457924333948E+00, 0.6448287060628E+00
 0.6505971500070E+00, 0.6497340720843E+00, 0.6488774308293E+00, 0.6480364845277E+00, 0.6472560220200E+00, 0.6465860086576E+00, 0.6459493862746E+00, 0.6451756913066E+00, 0.6442266487843E+00
 0.6488512071370E+00, 0.6480215472590E+00, 0.6471979142842E+00, 0.6463893532298E+00, 0.6456398060366E+00, 0.6449982479583E+00, 0.6443888609652E+00, 0.6436443310157E+00, 0.6427269042010E+00
 0.6478274780027E+00, 0.6470178454760E+00, 0.6462139750960E+00, 0.6454247919957E+00, 0.6446937582095E+00, 0.6440692871882E+00, 0.6434762660626E+00, 0.6427491723870E+00, 0.6418505488587E+00
 0.6469800494169E+00, 0.6461876861158E+00, 0.6454008115588E+00, 0.6446282700305E+00, 0.6439131899281E+00, 0.6433035929272E+00, 0.6427248633287E+00, 0.6420127399990E+00, 0.6411299756622E+00
 0.6531216060588E+00, 0.6521862520784E+00, 0.6512695130572E+00, 0.6504218669274E+00, 0.6496918399897E+00, 0.6489902607832E+00, 0.6481228689053E+00, 0.6470957768159E+00, 0.6461339691036E+00
 0.6518327601342E+00, 0.6509314478526E+00, 0.6500480423460E+00, 0.6492323012822E+00, 0.6485319939731E+00, 0.6478591342878E+00, 0.6470221093659E+00, 0.6460270317809E+00, 0.6450958034854E+00
 0.6504292891077E+00, 0.6495574398029E+00, 0.6487028972127E+00, 0.6479147063181E+00, 0.6472398866293E+00, 0.6465916181950E+00, 0.6457808966281E+00, 0.6448138347491E+00, 0.6439092916453E+00
 0.6497289138378E+00, 0.6488724564560E+00, 0.6480329938468E+00, 0.6472591748261E+00, 0.6465976011048E+00, 0.6459620989050E+00, 0.6451651106202E+00, 0.6442127499255E+00, 0.6433221865886E+00
 0.6480187408567E+00, 0.6471952636883E+00, 0.6463881222059E+00, 0.6456450724937E+00, 0.6450117776089E+00, 0.6444035128039E+00, 0.6436359689657E+00, 0.6427152628612E+00, 0.6418547722694E+00
 0.6470163255814E+00, 0.6462125927147E+00, 0.6454247905927E+00, 0.6447001692029E+00, 0.6440838591065E+00, 0.6434919596584E+00, 0.6427420085664E+00, 0.6418401261011E+00, 0.6409975368328E+00
 0.6461872286662E+00, 0.6454004726412E+00, 0.6446292791318E+00, 0.6439205460515E+00, 0.6433190326839E+00, 0.6427414193647E+00, 0.6420065429752E+00, 0.6411205292105E+00, 0.6402930934847E+00
 0.6525687615078E+00, 0.6516410556225E+00, 0.6507547568705E+00, 0.6499739547483E+00, 0.6492827456148E+00, 0.6485092373593E+00, 0.6475256669543E+00, 0.6465047613524E+00, 0.6456366907951E+00
 0.6512995171017E+00, 0.6504054998037E+00, 0.6495518289294E+00, 0.6488016985851E+00, 0.6481393312249E+00, 0.6473951821279E+00, 0.6464432487950E+00, 0.6454539277034E+00, 0.6446148631211E+00
 0.6499130294253E+00, 0.6490481839988E+00, 0.6482227355318E+00, 0.6474989930371E+00, 0.6468612997512E+00, 0.6461424235271E+00, 0.6452180962120E+00, 0.6442564163576E+00, 0.6434425333583E+00
 0.6492215857447E+00, 0.6483719830915E+00, 0.6475612707612E+00, 0.6468512661297E+00, 0.6462263776757E+00, 0.6455206559366E+00, 0.6446107947816E+00, 0.6436636179069E+00, 0.6428628900343E+00
 0.6475303533212E+00, 0.6467134195604E+00, 0.6459342793601E+00, 0.6452536421857E+00, 0.6446560627566E+00, 0.6439784707238E+00, 0.6430997212842E+00, 0.6421837753676E+00, 0.6414112899259E+00
 0.6465393101746E+00, 0.6457419261263E+00, 0.6449816826783E+00, 0.6443186608588E+00, 0.6437374991532E+00, 0.6430767640769E+00, 0.6422165402384E+00, 0.6413191632475E+00, 0.6405635261601E+00
 0.6457199989203E+00, 0.6449394064405E+00, 0.6441954139146E+00, 0.6435476644287E+00, 0.6429808575095E+00, 0.6423347113582E+00, 0.6414901764709E+00, 0.6406084497126E+00, 0.6398671892233E+00
 0.6515450529587E+00, 0.6506837156207E+00, 0.6499313414242E+00, 0.6492403361505E+00, 0.6484103771608E+00, 0.6473921318158E+00, 0.6464070493341E+00, 0.6455661155289E+00, 0.6447822675110E+00
 0.6503194822631E+00, 0.6494903196425E+00, 0.6487680138298E+00, 0.6481057080632E+00, 0.6473057342926E+00, 0.6463194525296E+00, 0.6453653446448E+00, 0.6445528451406E+00, 0.6437963010090E+00
 0.6489704748841E+00, 0.6481691133169E+00, 0.6474726247111E+00, 0.6468348767120E+00, 0.6460608164316E+00, 0.6451024859356E+00, 0.6441754396140E+00, 0.6433875799990E+00, 0.6426546438423E+00
 0.6482981036869E+00, 0.6475112502287E+00, 0.6468281873582E+00, 0.6462031846258E+00, 0.6454426392418E+00, 0.6444989714270E+00, 0.6435861114332E+00, 0.6428111104583E+00, 0.6420904790398E+00
 0.6466490797287E+00, 0.6458932946656E+00, 0.6452389066042E+00, 0.6446410886776E+00, 0.6439094906097E+00, 0.6429973829790E+00, 0.6421150504565E+00, 0.6413676331557E+00, 0.6406733776391E+00
 0.6456829773326E+00, 0.6449457947209E+00, 0.6443086200745E+00, 0.6437271417012E+00, 0.6430128579357E+00, 0.6421195238864E+00, 0.6412553544764E+00, 0.6405244045805E+00, 0.6398459097874E+00
 0.6448850170076E+00, 0.6441638567319E+00, 0.6435416502373E+00, 0.6429744509858E+00, 0.6422750573100E+00, 0.6413975673187E+00, 0.6405487454317E+00, 0.6398318865359E+00, 0.6391669244603E+00
 0.6509189121195E+00, 0.6501491916936E+00, 0.6494523441346E+00, 0.6486652775759E+00, 0.6476698294956E+00, 0.6466576184770E+00, 0.6458015183964E+00, 0.6450085904798E+00, 0.6442023338368E+00
 0.6497200428981E+00, 0.6489807933920E+00, 0.6483127600516E+00, 0.6475552340420E+00, 0.6465915589851E+00, 0.6456107715261E+00, 0.6447834730414E+00, 0.6440179712951E+00, 0.6432390589466E+00
 0.6483939596393E+00, 0.6476809066119E+00, 0.6470375271098E+00, 0.6463054592991E+00, 0.6453695306699E+00, 0.6444162309077E+00, 0.6436139187363E+00, 0.6428721291929E+00, 0.6421169311590E+00
 0.6477332794864E+00, 0.6470338595676E+00, 0.6464032747830E+00, 0.6456844661494E+00, 0.6447630834388E+00, 0.6438242029658E+00, 0.6430349394315E+00, 0.6423055081313E+00, 0.6415626892159E+00
 0.6461101068859E+00, 0.6454398210076E+00, 0.6448365223881E+00, 0.6441460804983E+00, 0.6432559879084E+00, 0.6423481499720E+00, 0.6415868877115E+00, 0.6408839450370E+00, 0.6401676976976E+00
 0.6451593296595E+00, 0.6445065237609E+00, 0.6439196266496E+00, 0.6432461742536E+00, 0.6423747065433E+00, 0.6414853285923E+00, 0.6407407756042E+00, 0.6400536610483E+00, 0.6393532699494E+00
 0.6443745337546E+00, 0.6437368980145E+00, 0.6431643368692E+00, 0.6425055602523E+00, 0.6416498454484E+00, 0.6407760359806E+00, 0.6400457566829E+00, 0.6393722332927E+00, 0.6386853929969E+00
 0.6503978992689E+00, 0.6497016722829E+00, 0.6489499392992E+00, 0.6479986001052E+00, 0.6469665465156E+00, 0.6460698767589E+00, 0.6452796769377E+00, 0.6444749997185E+00, 0.6418459780277E+00
 0.6492226112410E+00, 0.6485554007648E+00, 0.6478327921664E+00, 0.6469128006154E+00, 0.6459125863251E+00, 0.6450453602006E+00, 0.6442827293880E+00, 0.6435053827875E+00, 0.6409045244422E+00
 0.6479166840804E+00, 0.6472743042769E+00, 0.6465767215396E+00, 0.6456840350252E+00, 0.6447116967342E+00, 0.6438700686711E+00, 0.6431312703807E+00, 0.6423776035175E+00, 0.6398021215166E+00
 0.6472662257591E+00, 0.6466367347759E+00, 0.6459521664185E+00, 0.6450737769575E+00, 0.6441160692965E+00, 0.6432878246096E+00, 0.6425614478659E+00, 0.6418201353949E+00, 0.6392578500693E+00
 0.6456657213147E+00, 0.6450637202106E+00, 0.6444069573264E+00, 0.6435592898402E+00, 0.6426330888236E+00, 0.6418335874339E+00, 0.6411338309090E+00, 0.6404190247578E+00, 0.6378856975946E+00
 0.6447283876855E+00, 0.6441429111143E+00, 0.6435028245571E+00, 0.6426734655293E+00, 0.6417659941670E+00, 0.6409836289997E+00, 0.6402997810340E+00, 0.6396007983297E+00, 0.6370846529172E+00
 0.6439552180346E+00, 0.6433841828948E+00, 0.6427585695275E+00, 0.6419447589442E+00, 0.6410530623738E+00, 0.6402852865852E+00, 0.6396151024218E+00, 0.6389296620107E+00, 0.6364279856306E+00
 0.6602683720321E+00, 0.6596394304162E+00, 0.6586979789477E+00, 0.6577605908300E+00, 0.6568374095830E+00, 0.6559658333767E+00, 0.6551989014655E+00, 0.6545115089926E+00, 0.6537034772679E+00
 0.6588815872238E+00, 0.6582878433121E+00, 0.6573812491370E+00, 0.6564782499540E+00, 0.6555888539150E+00, 0.6547498794406E+00, 0.6540135155479E+00, 0.6533550792478E+00, 0.6525770078555E+00
 0.6573914938009E+00, 0.6568279395076E+00, 0.6559514425520E+00, 0.6550781780093E+00, 0.6542180189878E+00, 0.6534072104592E+00, 0.6526971015395E+00, 0.6520634220250E+00, 0.6513111834504E+00
 0.6566436883996E+00, 0.6560959004695E+00, 0.6552351206968E+00, 0.6543773934139E+00, 0.6535325164324E+00, 0.6527364150100E+00, 0.6520399701246E+00, 0.6514191406913E+00, 0.6506803671894E+00
 0.6548427932449E+00, 0.6543285574528E+00, 0.6535013504563E+00, 0.6526768339516E+00, 0.6518646369603E+00, 0.6510999687051E+00, 0.6504326606797E+00, 0.6498391856171E+00, 0.6491291729196E+00
 0.6537859309867E+00, 0.6532918368862E+00, 0.6524847467825E+00, 0.6516801095610E+00, 0.6508874601779E+00, 0.6501416020001E+00, 0.6494917705407E+00, 0.6489147322457E+00, 0.6482219291763E+00
 0.6529106195950E+00, 0.6524339770999E+00, 0.6516442362500E+00, 0.6508566949855E+00, 0.6500808259564E+00, 0.6493511502913E+00, 0.6487164868241E+00, 0.6481538117127E+00, 0.6474758422560E+00
 0.6595233135656E+00, 0.6585814549126E+00, 0.6576468850131E+00, 0.6567292963514E+00, 0.6558752251148E+00, 0.6551366859505E+00, 0.6544340724316E+00, 0.6535903953473E+00, 0.6525663014544E+00
 0.6581787120325E+00, 0.6572716289341E+00, 0.6563713416912E+00, 0.6554873726994E+00, 0.6546655667840E+00, 0.6539571321991E+00, 0.6532834862661E+00, 0.6524702222968E+00, 0.6514784195923E+00
 0.6567246590001E+00, 0.6558476115036E+00, 0.6549769733602E+00, 0.6541220965117E+00, 0.6533281429594E+00, 0.6526455241235E+00, 0.6519966629011E+00, 0.6512096940625E+00, 0.6502461214750E+00
 0.6559956342776E+00, 0.6551342739595E+00, 0.6542791300689E+00, 0.6534394587987E+00, 0.6526600419922E+00, 0.6519908469887E+00, 0.6513548543019E+00, 0.6505816113009E+00, 0.6496328567095E+00
 0.6542345622758E+00, 0.6534067140194E+00, 0.6525846912722E+00, 0.6517775353208E+00, 0.6510291770771E+00, 0.6503885890328E+00, 0.6497799952111E+00, 0.6490361032509E+00, 0.6481191745418E+00
 0.6532015309733E+00, 0.6523937584199E+00, 0.6515915579647E+00, 0.6508038500584E+00, 0.6500740833045E+00, 0.6494506653868E+00, 0.6488585276837E+00, 0.6481321763580E+00, 0.6472341705402E+00
 0.6523468016501E+00, 0.6515563317911E+00, 0.6507711706427E+00, 0.6500001570524E+00, 0.6492864037588E+00, 0.6486779238738E+00, 0.6481001478106E+00, 0.6473888494951E+00, 0.6465067991771E+00
 0.6585679871667E+00, 0.6576336760295E+00, 0.6567177176488E+00, 0.6558706080361E+00, 0.6551408850692E+00, 0.6544393935672E+00, 0.6535718619939E+00, 0.6525443874421E+00, 0.6515819694255E+00
 0.6572608173564E+00, 0.6563607561698E+00, 0.6554783546697E+00, 0.6546633813488E+00, 0.6539636089033E+00, 0.6532910761884E+00, 0.6524541805661E+00, 0.6514590201095E+00, 0.6505274830258E+00
 0.6558389496101E+00, 0.6549685116040E+00, 0.6541151467558E+00, 0.6533279049104E+00, 0.6526538024818E+00, 0.6520060516130E+00, 0.6511956759305E+00, 0.6502287738241E+00, 0.6493241673481E+00
 0.6551266360100E+00, 0.6542716793016E+00, 0.6534334905748E+00, 0.6526607197316E+00, 0.6519999615054E+00, 0.6513650791217E+00, 0.6505685547924E+00, 0.6496164878044E+00, 0.6487259959307E+00
 0.6534013270620E+00, 0.6525794642129E+00, 0.6517737270686E+00, 0.6510318691601E+00, 0.6503995415476E+00, 0.6497920606469E+00, 0.6490251685877E+00, 0.6481049668529E+00, 0.6472447653178E+00
 0.6523896216540E+00, 0.6515875632304E+00, 0.6508012357412E+00, 0.6500778844274E+00, 0.6494626247288E+00, 0.6488715998318E+00, 0.6481224059570E+00, 0.6472211478684E+00, 0.6463789721361E+00
 0.6515532267283E+00, 0.6507681889957E+00, 0.6499985229913E+00, 0.6492911199566E+00, 0.6486907211670E+00, 0.6481140530823E+00, 0.6473800173954E+00, 0.6464947248487E+00, 0.6456678038447E+00
 0.6580166886511E+00, 0.6570898722214E+00, 0.6562042047029E+00, 0.6554238008139E+00, 0.6547327682315E+00, 0.6539592165903E+00, 0.6529753571437E+00, 0.6519539377972E+00, 0.6510851431706E+00
 0.6567292509639E+00, 0.6558363407942E+00, 0.6549835301904E+00, 0.6542340295811E+00, 0.6535720720317E+00, 0.6528281335050E+00, 0.6518762000830E+00, 0.6508866702454E+00, 0.6500471768834E+00
 0.6553244658620E+00, 0.6544608961318E+00, 0.6536364870725E+00, 0.6529135566114E+00, 0.6522764582654E+00, 0.6515579961085E+00, 0.6506339024683E+00, 0.6496722614769E+00, 0.6488581906476E+00
 0.6546211301042E+00, 0.6537728967300E+00, 0.6529633223503E+00, 0.6522542285761E+00, 0.6516300342950E+00, 0.6509248366190E+00, 0.6500153377178E+00, 0.6490683363995E+00, 0.6482675523067E+00
 0.6529148473072E+00, 0.6520994067464E+00, 0.6513215430338E+00, 0.6506419655043E+00, 0.6500452380145E+00, 0.6493683465177E+00, 0.6484901621044E+00, 0.6475746083418E+00, 0.6468022839187E+00
 0.6519145564491E+00, 0.6511187319781E+00, 0.6503598402039E+00, 0.6496979593887E+00, 0.6491177363799E+00, 0.6484578002004E+00, 0.6475982562518E+00, 0.6467013953410E+00, 0.6459460436185E+00
 0.6510879788012E+00, 0.6503089952914E+00, 0.6495664116789E+00, 0.6489198658409E+00, 0.6483540648908E+00, 0.6477087950024E+00, 0.6468650318723E+00, 0.6459839219274E+00, 0.6452430479848E+00
 0.6569866895232E+00, 0.6561259622158E+00, 0.6553739706048E+00, 0.6546831073322E+00, 0.6538530775009E+00, 0.6528345317542E+00, 0.6518489226492E+00, 0.6510072689195E+00, 0.6502225024733E+00
 0.6557430076297E+00, 0.6549146852564E+00, 0.6541929934953E+00, 0.6535310668241E+00, 0.6527312859432E+00, 0.6517449999020E+00, 0.6507906680259E+00, 0.6499777429005E+00, 0.6492205761373E+00
 0.6543757662946E+00, 0.6535754250467E+00, 0.6528797328316E+00, 0.6522425520334E+00, 0.6514688962604E+00, 0.6505108010791E+00, 0.6495837768746E+00, 0.6487957316930E+00, 0.6480624152004E+00
