 0.6627469241909E+00, 0.6626765460582E+00, 0.6626145776430E+00, 0.6625563084518E+00, 0.6624819396369E+00, 0.6623866725707E+00, 0.6622926159432E+00, 0.6622108148073E+00, 0.6621326276791E+00
 0.6736463253971E+00, 0.6735553771605E+00, 0.6734701837659E+00, 0.6733721791587E+00, 0.6732482973234E+00, 0.6731202765004E+00, 0.6730076178696E+00, 0.6728998017491E+00, 0.6727880947996E+00
 0.6713273912873E+00, 0.6712432049588E+00, 0.6711645934435E+00, 0.6710734865249E+00, 0.6709571292082E+00, 0.6708367151078E+00, 0.6707312655833E+00, 0.6706305192097E+00, 0.6705260119679E+00
 0.6690564169965E+00, 0.6689778571364E+00, 0.6689046975130E+00, 0.6688193419935E+00, 0.6687093324394E+00, 0.6685953422118E+00, 0.6684959345241E+00, 0.6684010947015E+00, 0.6683026167340E+00
 0.6678727757467E+00, 0.6677970789823E+00, 0.6677266855856E+00, 0.6676442602676E+00, 0.6675375078878E+00, 0.6674268158725E+00, 0.6673304957111E+00, 0.6672386683196E+00, 0.6671432699496E+00
 0.6653475376781E+00, 0.6652778147637E+00, 0.6652131789800E+00, 0.6651368740627E+00, 0.6650369663461E+00, 0.6649332088799E+00, 0.6648433547919E+00, 0.6647578258119E+00, 0.6646688743142E+00
 0.6638796205941E+00, 0.6638133881949E+00, 0.6637521211557E+00, 0.6636793898653E+00, 0.6635834643128E+00, 0.6634837399020E+00, 0.6633976550809E+00, 0.6633158011454E+00, 0.6632306090247E+00
 0.6626890696036E+00, 0.6626258090084E+00, 0.6625674297298E+00, 0.6624977310306E+00, 0.6624051252446E+00, 0.6623087574996E+00, 0.6622258460937E+00, 0.6621471009521E+00, 0.6620650784553E+00
 0.6735765750070E+00, 0.6734919915495E+00, 0.6733986998422E+00, 0.6732803425522E+00, 0.6731506246947E+00, 0.6730339889880E+00, 0.6729270117463E+00, 0.6728159759114E+00, 0.6708494108576E+00
 0.6712627663706E+00, 0.6711847659744E+00, 0.6710982438017E+00, 0.6709872823233E+00, 0.6708652194657E+00, 0.6707558893073E+00, 0.6706559746081E+00, 0.6705520986444E+00, 0.6685942587131E+00
 0.6689960610750E+00, 0.6689235144571E+00, 0.6688426216335E+00, 0.6687378856294E+00, 0.6686222933585E+00, 0.6685190975987E+00, 0.6684250832403E+00, 0.6683271987473E+00, 0.6663776810721E+00
 0.6678145934852E+00, 0.6677448144269E+00, 0.6676667847721E+00, 0.6675652389719E+00, 0.6674529707953E+00, 0.6673529135471E+00, 0.6672619084563E+00, 0.6671670827620E+00, 0.6652219071049E+00
 0.6652938931156E+00, 0.6652298750268E+00, 0.6651578172048E+00, 0.6650629678030E+00, 0.6649576918812E+00, 0.6648642140148E+00, 0.6647795006810E+00, 0.6646910757395E+00, 0.6627551612970E+00
 0.6638286265883E+00, 0.6637679791678E+00, 0.6636994110428E+00, 0.6636084601957E+00, 0.6635072498100E+00, 0.6634176049623E+00, 0.6633365629060E+00, 0.6632518711111E+00, 0.6613213061593E+00
 0.6626403288914E+00, 0.6625825703583E+00, 0.6625169756202E+00, 0.6624292857605E+00, 0.6623314544640E+00, 0.6622450272402E+00, 0.6621670911051E+00, 0.6620855500253E+00, 0.6601592616835E+00
 0.6718961057845E+00, 0.6721308687515E+00, 0.6720376691969E+00, 0.6719419284704E+00, 0.6718448678121E+00, 0.6717507589098E+00, 0.6716656531686E+00, 0.6715867555258E+00, 0.6714921670523E+00
 0.6693124526960E+00, 0.6695532291287E+00, 0.6694665651136E+00, 0.6693774511346E+00, 0.6692870729730E+00, 0.6691995681842E+00, 0.6691207937605E+00, 0.6690480434897E+00, 0.6689599912801E+00
 0.6670964316580E+00, 0.6673421766202E+00, 0.6672609628389E+00, 0.6671773820487E+00, 0.6670925873413E+00, 0.6670105922043E+00, 0.6669370737084E+00, 0.6668694078696E+00, 0.6667867965238E+00
 0.6659483980194E+00, 0.6661966577996E+00, 0.6661182181659E+00, 0.6660374557432E+00, 0.6659555060719E+00, 0.6658763159796E+00, 0.6658054658442E+00, 0.6657403758675E+00, 0.6656605312154E+00
 0.6636089264534E+00, 0.6638623674452E+00, 0.6637896195283E+00, 0.6637146365815E+00, 0.6636385197479E+00, 0.6635650848346E+00, 0.6634997221166E+00, 0.6634399386660E+00, 0.6633657754644E+00
 0.6623675300847E+00, 0.6626239507784E+00, 0.6625544006596E+00, 0.6624826553787E+00, 0.6624098014339E+00, 0.6623395986471E+00, 0.6622773560559E+00, 0.6622206178325E+00, 0.6621496611896E+00
 0.6613594664800E+00, 0.6616184413807E+00, 0.6615515884479E+00, 0.6614825676715E+00, 0.6614124562077E+00, 0.6613449782773E+00, 0.6612853912729E+00, 0.6612312629533E+00, 0.6611630214087E+00
 0.6721125962012E+00, 0.6720187486039E+00, 0.6719227383513E+00, 0.6718257382900E+00, 0.6717330288636E+00, 0.6716505146909E+00, 0.6715695278642E+00, 0.6714704558025E+00, 0.6713491670148E+00
 0.6695362443450E+00, 0.6694489527397E+00, 0.6693595830592E+00, 0.6692692650935E+00, 0.6691831203894E+00, 0.6691068691585E+00, 0.6690320643862E+00, 0.6689396610996E+00, 0.6688256185936E+00
 0.6673262651605E+00, 0.6672444423711E+00, 0.6671606184845E+00, 0.6670758833090E+00, 0.6669952116015E+00, 0.6669241529636E+00, 0.6668544638687E+00, 0.6667676235901E+00, 0.6666596747042E+00
 0.6661812924899E+00, 0.6661022537496E+00, 0.6660212549534E+00, 0.6659393643857E+00, 0.6658614779572E+00, 0.6657930536130E+00, 0.6657259569970E+00, 0.6656419489495E+00, 0.6655371166750E+00
 0.6638481229198E+00, 0.6637747954867E+00, 0.6636995896154E+00, 0.6636235312043E+00, 0.6635513613054E+00, 0.6634883577017E+00, 0.6634266001570E+00, 0.6633484024549E+00, 0.6632499391525E+00
 0.6626103367407E+00, 0.6625402159193E+00, 0.6624682539779E+00, 0.6623954586222E+00, 0.6623265048401E+00, 0.6622665934631E+00, 0.6622078951732E+00, 0.6621329594480E+00, 0.6620379977334E+00
 0.6616053596676E+00, 0.6615379420393E+00, 0.6614687089491E+00, 0.6613986565806E+00, 0.6613324178438E+00, 0.6612751446355E+00, 0.6612190657480E+00, 0.6611468808043E+00, 0.6610548249262E+00
 0.6720119745837E+00, 0.6719157828548E+00, 0.6718187603627E+00, 0.6717266382885E+00, 0.6716449144888E+00, 0.6715638336116E+00, 0.6714619991858E+00, 0.6713401746741E+00, 0.6712233098690E+00
 0.6694426510101E+00, 0.6693531058760E+00, 0.6692627641753E+00, 0.6691771906232E+00, 0.6691017076104E+00, 0.6690268186961E+00, 0.6689317130373E+00, 0.6688171506875E+00, 0.6687073899123E+00
 0.6672385348605E+00, 0.6671545409682E+00, 0.6670697807304E+00, 0.6669896651053E+00, 0.6669193541384E+00, 0.6668495900782E+00, 0.6667601023308E+00, 0.6666516481873E+00, 0.6665478477665E+00
 0.6660965470044E+00, 0.6660153810944E+00, 0.6659334647208E+00, 0.6658561262593E+00, 0.6657884385263E+00, 0.6657212718709E+00, 0.6656346457452E+00, 0.6655293160220E+00, 0.6654285601851E+00
 0.6637695005060E+00, 0.6636941332507E+00, 0.6636180476366E+00, 0.6635464098250E+00, 0.6634841211703E+00, 0.6634223033886E+00, 0.6633415451925E+00, 0.6632425998501E+00, 0.6631480722440E+00
 0.6625351518143E+00, 0.6624630310922E+00, 0.6623902080890E+00, 0.6623217797933E+00, 0.6622625742959E+00, 0.6622038201913E+00, 0.6621263484551E+00, 0.6620309114311E+00, 0.6619398276336E+00
 0.6615330723415E+00, 0.6614636822733E+00, 0.6613936021220E+00, 0.6613278848065E+00, 0.6612713118455E+00, 0.6612151800558E+00, 0.6611404749654E+00, 0.6610479482052E+00, 0.6609597356541E+00
 0.6719568721430E+00, 0.6718598528134E+00, 0.6717646000192E+00, 0.6716783555442E+00, 0.6715994740295E+00, 0.6715090306599E+00, 0.6713929796583E+00, 0.6712705794817E+00, 0.6711627980273E+00
 0.6693913639137E+00, 0.6693010239400E+00, 0.6692124024825E+00, 0.6691325358147E+00, 0.6690598003051E+00, 0.6689757898115E+00, 0.6688668468626E+00, 0.6687517066136E+00, 0.6686507699411E+00
 0.6671904336742E+00, 0.6671056744719E+00, 0.6670225879436E+00, 0.6669480206323E+00, 0.6668803685094E+00, 0.6668017039417E+00, 0.6666987277337E+00, 0.6665896923881E+00, 0.6664944758481E+00
 0.6660500686287E+00, 0.6659681530724E+00, 0.6658878852075E+00, 0.6658160096767E+00, 0.6657509329104E+00, 0.6656749841660E+00, 0.6655750565977E+00, 0.6654691436193E+00, 0.6653768424546E+00
 0.6637263499130E+00, 0.6636502643225E+00, 0.6635757781923E+00, 0.6635094360860E+00, 0.6634496647262E+00, 0.6633792975646E+00, 0.6632856053503E+00, 0.6631860729888E+00, 0.6630997467782E+00
 0.6624938652572E+00, 0.6624210409576E+00, 0.6623497978642E+00, 0.6622865952917E+00, 0.6622298683191E+00, 0.6621626649922E+00, 0.6620724167673E+00, 0.6619763921811E+00, 0.6618934031407E+00
 0.6614933542283E+00, 0.6614232710886E+00, 0.6613547595230E+00, 0.6612942245082E+00, 0.6612401066042E+00, 0.6611755907334E+00, 0.6610882108732E+00, 0.6609950974772E+00, 0.6609149128489E+00
 0.6718329173673E+00, 0.6717396618911E+00, 0.6716558935945E+00, 0.6715763089973E+00, 0.6714789412045E+00, 0.6713584345200E+00, 0.6712393580708E+00, 0.6711340529183E+00, 0.6710327161946E+00
 0.6692759466815E+00, 0.6691892716148E+00, 0.6691117942416E+00, 0.6690383709543E+00, 0.6689476210376E+00, 0.6688343392394E+00, 0.6687224296756E+00, 0.6686238834773E+00, 0.6685292104357E+00
 0.6670821494449E+00, 0.6670009619716E+00, 0.6669287030041E+00, 0.6668603767200E+00, 0.6667751428800E+00, 0.6666679350899E+00, 0.6665620441286E+00, 0.6664691380914E+00, 0.6663800161756E+00
 0.6659454188839E+00, 0.6658670245698E+00, 0.6657974137501E+00, 0.6657316700109E+00, 0.6656492432225E+00, 0.6655451415392E+00, 0.6654423265034E+00, 0.6653522927450E+00, 0.6652659950000E+00
 0.6636291517023E+00, 0.6635564893046E+00, 0.6634923263081E+00, 0.6634319022651E+00, 0.6633552362902E+00, 0.6632574829179E+00, 0.6631609575270E+00, 0.6630768141802E+00, 0.6629963133909E+00
 0.6624008359969E+00, 0.6623313961113E+00, 0.6622703366200E+00, 0.6622129636255E+00, 0.6621395383344E+00, 0.6620452775886E+00, 0.6619522218497E+00, 0.6618713800887E+00, 0.6617941434964E+00
 0.6614038293902E+00, 0.6613371084700E+00, 0.6612786942392E+00, 0.6612239351459E+00, 0.6611532469259E+00, 0.6610618861528E+00, 0.6609717178417E+00, 0.6608936584689E+00, 0.6608191822476E+00
 0.6717563831258E+00, 0.6716711125130E+00, 0.6715914480014E+00, 0.6714992338348E+00, 0.6713816614419E+00, 0.6712600183253E+00, 0.6711534085255E+00, 0.6710515261084E+00, 0.6709458605575E+00
 0.6692047842266E+00, 0.6691258607812E+00, 0.6690523495021E+00, 0.6689666221458E+00, 0.6688562005413E+00, 0.6687417932217E+00, 0.6686419943360E+00, 0.6685467725428E+00, 0.6684479042881E+00
 0.6670154683493E+00, 0.6669418157803E+00, 0.6668733941315E+00, 0.6667930624294E+00, 0.6666886468826E+00, 0.6665803219981E+00, 0.6664862118169E+00, 0.6663965382333E+00, 0.6663033435511E+00
 0.6658810192667E+00, 0.6658100431447E+00, 0.6657442001081E+00, 0.6656666109108E+00, 0.6655652650937E+00, 0.6654600504588E+00, 0.6653688387396E+00, 0.6652819877727E+00, 0.6651916827686E+00
 0.6635694331102E+00, 0.6635039603522E+00, 0.6634434290518E+00, 0.6633714739392E+00, 0.6632764049383E+00, 0.6631775471719E+00, 0.6630922772851E+00, 0.6630112198747E+00, 0.6629268412054E+00
 0.6623437465629E+00, 0.6622814007036E+00, 0.6622239165299E+00, 0.6621551478575E+00, 0.6620635407171E+00, 0.6619681807859E+00, 0.6618862341435E+00, 0.6618084388708E+00, 0.6617273814780E+00
 0.6613489566554E+00, 0.6612892705043E+00, 0.6612343974231E+00, 0.6611683307827E+00, 0.6610796035803E+00, 0.6609871486931E+00, 0.6609079977792E+00, 0.6608329613258E+00, 0.6607547021590E+00
 0.6716909359259E+00, 0.6716118822452E+00, 0.6715242748959E+00, 0.6714121204683E+00, 0.6712888201996E+00, 0.6711783131137E+00, 0.6710772635608E+00, 0.6709722361156E+00, 0.6690128253359E+00
 0.6691441523393E+00, 0.6690712538918E+00, 0.6689899974927E+00, 0.6688848576701E+00, 0.6687688451182E+00, 0.6686652519091E+00, 0.6685708559578E+00, 0.6684725837526E+00, 0.6665225217946E+00
 0.6669588385886E+00, 0.6668910323602E+00, 0.6668150464472E+00, 0.6667157876799E+00, 0.6666059059655E+00, 0.6665080967195E+00, 0.6664192431665E+00, 0.6663266056819E+00, 0.6643845760963E+00
 0.6658264226679E+00, 0.6657611966126E+00, 0.6656878860636E+00, 0.6655916300442E+00, 0.6654848846893E+00, 0.6653900251231E+00, 0.6653039912033E+00, 0.6652142225488E+00, 0.6632763544625E+00
 0.6635190154822E+00, 0.6634591042068E+00, 0.6633912956644E+00, 0.6633011849399E+00, 0.6632008475627E+00, 0.6631120301122E+00, 0.6630317838553E+00, 0.6629479002215E+00, 0.6610184575188E+00
 0.6622956983378E+00, 0.6622388351438E+00, 0.6621741561671E+00, 0.6620874509227E+00, 0.6619906326644E+00, 0.6619051805423E+00, 0.6618281935459E+00, 0.6617476128064E+00, 0.6598225463218E+00
 0.6613029206157E+00, 0.6612486685058E+00, 0.6611866548533E+00, 0.6611027929988E+00, 0.6610088928348E+00, 0.6609262628376E+00, 0.6608520322354E+00, 0.6607742376726E+00, 0.6588526553019E+00
 0.6697349484085E+00, 0.6699747649096E+00, 0.6698870518483E+00, 0.6697968735877E+00, 0.6697054219024E+00, 0.6696168570103E+00, 0.6695370687485E+00, 0.6694633358818E+00, 0.6693742352000E+00
 0.6672415742635E+00, 0.6674869990873E+00, 0.6674054327540E+00, 0.6673214938951E+00, 0.6672363377831E+00, 0.6671539862435E+00, 0.6670801284050E+00, 0.6670121347626E+00, 0.6669291716940E+00
 0.6651278143743E+00, 0.6653778584018E+00, 0.6653013891738E+00, 0.6652226286185E+00, 0.6651426997879E+00, 0.6650655020527E+00, 0.6649965469479E+00, 0.6649332861423E+00, 0.6648554068914E+00
 0.6640780454394E+00, 0.6643304075280E+00, 0.6642564861153E+00, 0.6641803126947E+00, 0.6641029948950E+00, 0.6640283733204E+00, 0.6639618742909E+00, 0.6639009884248E+00, 0.6638256525182E+00
 0.6621007860035E+00, 0.6623578528711E+00, 0.6622889914756E+00, 0.6622179422476E+00, 0.6621457890335E+00, 0.6620762817571E+00, 0.6620147151532E+00, 0.6619586399329E+00, 0.6618883766045E+00
 0.6610181799605E+00, 0.6612779582011E+00, 0.6612119653816E+00, 0.6611438139233E+00, 0.6610745775795E+00, 0.6610079680662E+00, 0.6609492247286E+00, 0.6608959235818E+00, 0.6608285484667E+00
 0.6599142641845E+00, 0.6601764429365E+00, 0.6601130762891E+00, 0.6600475863638E+00, 0.6599810330807E+00, 0.6599170767123E+00, 0.6598608822705E+00, 0.6598100597855E+00, 0.6597453193615E+00
 0.6699575734705E+00, 0.6698692293926E+00, 0.6697787931348E+00, 0.6696874017475E+00, 0.6696002036387E+00, 0.6695229501861E+00, 0.6694471568951E+00, 0.6693536827545E+00, 0.6692384715888E+00
 0.6674710182118E+00, 0.6673888416346E+00, 0.6673046588415E+00, 0.6672195623188E+00, 0.6671385366705E+00, 0.6670671429478E+00, 0.6669971239506E+00, 0.6669099237559E+00, 0.6668015793344E+00
 0.6653628810067E+00, 0.6652858197182E+00, 0.6652068275710E+00, 0.6651269575361E+00, 0.6650510493799E+00, 0.6649844957835E+00, 0.6649192402773E+00, 0.6648372443212E+00, 0.6647346270102E+00
 0.6643159318325E+00, 0.6642414271464E+00, 0.6641650281489E+00, 0.6640877688334E+00, 0.6640144194997E+00, 0.6639502920428E+00, 0.6638874261538E+00, 0.6638080313591E+00, 0.6637082660348E+00
 0.6623443747351E+00, 0.6622749442874E+00, 0.6622036795033E+00, 0.6621315849772E+00, 0.6620633238950E+00, 0.6620040834793E+00, 0.6619460511651E+00, 0.6618718187403E+00, 0.6617776046867E+00
 0.6612650462061E+00, 0.6611984907937E+00, 0.6611301283683E+00, 0.6610609512341E+00, 0.6609955773238E+00, 0.6609391413171E+00, 0.6608838936423E+00, 0.6608125878203E+00, 0.6607214682428E+00
 0.6601640485381E+00, 0.6601001273611E+00, 0.6600344316252E+00, 0.6599679375131E+00, 0.6599052015773E+00, 0.6598512876881E+00, 0.6597985339268E+00, 0.6597299142721E+00, 0.6596417101933E+00
 0.6698628518237E+00, 0.6697722391078E+00, 0.6696808242105E+00, 0.6695942000018E+00, 0.6695177185343E+00, 0.6694418394583E+00, 0.6693456527340E+00, 0.6692299190523E+00, 0.6691190137870E+00
 0.6673829086165E+00, 0.6672985554590E+00, 0.6672134339592E+00, 0.6671329654105E+00, 0.6670623207436E+00, 0.6669922261651E+00, 0.6669023748118E+00, 0.6667935241627E+00, 0.6666893371800E+00
 0.6652802555698E+00, 0.6652010983668E+00, 0.6651212020095E+00, 0.6650458360376E+00, 0.6649800111659E+00, 0.6649146891079E+00, 0.6648300960919E+00, 0.6647269868999E+00, 0.6646283947972E+00
 0.6642360473209E+00, 0.6641594858377E+00, 0.6640821995759E+00, 0.6640093852966E+00, 0.6639459768463E+00, 0.6638830487848E+00, 0.6638010828235E+00, 0.6637008325249E+00, 0.6636050293154E+00
 0.6622699298335E+00, 0.6621985067617E+00, 0.6621263845523E+00, 0.6620586477918E+00, 0.6620001116527E+00, 0.6619420242430E+00, 0.6618652605160E+00, 0.6617705723809E+00, 0.6616802265233E+00
 0.6611936830908E+00, 0.6611251643190E+00, 0.6610559593742E+00, 0.6609911053967E+00, 0.6609353675839E+00, 0.6608800678486E+00, 0.6608062480810E+00, 0.6607146591826E+00, 0.6606273706912E+00
 0.6600955093267E+00, 0.6600296596301E+00, 0.6599631373655E+00, 0.6599009150914E+00, 0.6598476908187E+00, 0.6597948884717E+00, 0.6597237794775E+00, 0.6596351122736E+00, 0.6595506859743E+00
 0.6698109519570E+00, 0.6697195389691E+00, 0.6696298527634E+00, 0.6695489644127E+00, 0.6694752465123E+00, 0.6693902050781E+00, 0.6692801168607E+00, 0.6691638056698E+00, 0.6690617684659E+00
 0.6673346012538E+00, 0.6672494808301E+00, 0.6671660361846E+00, 0.6670911266137E+00, 0.6670231467550E+00, 0.6669441368406E+00, 0.6668407736097E+00, 0.6667313419902E+00, 0.6666357550408E+00
 0.6652349298671E+00, 0.6651550341687E+00, 0.6650767683700E+00, 0.6650068045102E+00, 0.6649435565626E+00, 0.6648695369052E+00, 0.6647717758229E+00, 0.6646680820023E+00, 0.6645778525080E+00
 0.6641922112678E+00, 0.6641149253106E+00, 0.6640392476070E+00, 0.6639717604238E+00, 0.6639108869104E+00, 0.6638393657416E+00, 0.6637443966569E+00, 0.6636435600999E+00, 0.6635560058607E+00
 0.6622290439677E+00, 0.6621569200748E+00, 0.6620863744688E+00, 0.6620238511102E+00, 0.6619677869462E+00, 0.6619012689550E+00, 0.6618117577187E+00, 0.6617164824410E+00, 0.6616342123680E+00
 0.6611544653978E+00, 0.6610852569843E+00, 0.6610176164124E+00, 0.6609579290435E+00, 0.6609046380687E+00, 0.6608409783025E+00, 0.6607545210069E+00, 0.6606623461823E+00, 0.6605830614122E+00
 0.6600578238888E+00, 0.6599912972921E+00, 0.6599263206437E+00, 0.6598691992489E+00, 0.6598183863201E+00, 0.6597573199126E+00, 0.6596737232467E+00, 0.6595844709982E+00, 0.6595079480571E+00
 0.6696941632311E+00, 0.6696064320986E+00, 0.6695279477309E+00, 0.6694535394929E+00, 0.6693617273127E+00, 0.6692472804774E+00, 0.6691342157594E+00, 0.6690345835431E+00, 0.6689388408043E+00
 0.6672258553385E+00, 0.6671443129465E+00, 0.6670717171502E+00, 0.6670030622207E+00, 0.6669174716135E+00, 0.6668098696059E+00, 0.6667035881735E+00, 0.6666103170991E+00, 0.6665208361671E+00
 0.6651328617171E+00, 0.6650564512769E+00, 0.6649887211041E+00, 0.6649248113286E+00, 0.6648443786907E+00, 0.6647424844856E+00, 0.6646418555137E+00, 0.6645538627841E+00, 0.6644695717437E+00
