 0.3098084039850E-02, 0.3003498095244E-02, 0.3088043012979E-02, 0.3038720410541E-02, 0.2914939650305E-02, 0.3083658154071E-02, 0.3002095299268E-02, 0.3108085193143E-02, 0.3031022044888E-02
 0.3090528730614E-02, 0.2996027954053E-02, 0.3079662851970E-02, 0.3032165469942E-02, 0.2910229335503E-02, 0.3077470607285E-02, 0.2995754657208E-02, 0.3100600516836E-02, 0.3024126484566E-02
 0.3090082949264E-02, 0.2996006032367E-02, 0.3078961182670E-02, 0.3031608672033E-02, 0.2910594955386E-02, 0.3077201612228E-02, 0.2995533608520E-02, 0.3100040758477E-02, 0.3024226867582E-02
 0.3080059622182E-02, 0.2985831534143E-02, 0.3069601576837E-02, 0.3020648830061E-02, 0.2900287426266E-02, 0.3070330409157E-02, 0.2987782109465E-02, 0.3090505587969E-02, 0.3015901501688E-02
 0.3077506648209E-02, 0.2982800000282E-02, 0.3066985611875E-02, 0.3018042468907E-02, 0.2896767173872E-02, 0.3067365864815E-02, 0.2985857656091E-02, 0.3087527195552E-02, 0.3015116288151E-02
 0.3074589236772E-02, 0.2979489709591E-02, 0.3063649771701E-02, 0.3014897159295E-02, 0.2893198916647E-02, 0.3063174316282E-02, 0.2982997806648E-02, 0.3084375145668E-02, 0.3004622000045E-02
 0.3069693269651E-02, 0.2974658256400E-02, 0.3057846813604E-02, 0.3009232710484E-02, 0.2888821299857E-02, 0.3056532733056E-02, 0.2977470103836E-02, 0.3079884659208E-02, 0.2975473192495E-02
 0.3108464269974E-02, 0.3007533722291E-02, 0.3093863248299E-02, 0.3042183552797E-02, 0.2920594050628E-02, 0.3093161723349E-02, 0.3010694161954E-02, 0.3111252547755E-02, 0.3040607871378E-02
 0.3102428996189E-02, 0.3006166574740E-02, 0.3092179945538E-02, 0.3040411011794E-02, 0.2915817605188E-02, 0.3087045862521E-02, 0.3005593584640E-02, 0.3109844563077E-02, 0.3034943316504E-02
 0.3095104999396E-02, 0.3000588211339E-02, 0.3085721821296E-02, 0.3035536127307E-02, 0.2911208927508E-02, 0.3080496741183E-02, 0.2999364968012E-02, 0.3104229454365E-02, 0.3028072585861E-02
 0.3087694363903E-02, 0.2993267580085E-02, 0.3077475155977E-02, 0.3029107623499E-02, 0.2906617596959E-02, 0.3074434594607E-02, 0.2993151931912E-02, 0.3096893426821E-02, 0.3021294374357E-02
 0.3087261247480E-02, 0.2993255065233E-02, 0.3076849765688E-02, 0.3028564289421E-02, 0.2906984500408E-02, 0.3074176373028E-02, 0.2992938981880E-02, 0.3096345933571E-02, 0.3021401779307E-02
 0.3077421514048E-02, 0.2983275306014E-02, 0.3067561323728E-02, 0.3017784654584E-02, 0.2896885294743E-02, 0.3067452166838E-02, 0.2985347080666E-02, 0.3087003436050E-02, 0.3013210288399E-02
 0.3074923295503E-02, 0.2980303375025E-02, 0.3064979619902E-02, 0.3015225953017E-02, 0.2893432937639E-02, 0.3064539773676E-02, 0.2983468825436E-02, 0.3084084676106E-02, 0.3012468976775E-02
 0.3072068449598E-02, 0.2977060752100E-02, 0.3061680832030E-02, 0.3012136626986E-02, 0.2889934899046E-02, 0.3060413764396E-02, 0.2980665932495E-02, 0.3080998248190E-02, 0.3002031918591E-02
 0.3067270402622E-02, 0.2972332315265E-02, 0.3055939540926E-02, 0.3006567316698E-02, 0.2885650020844E-02, 0.3053874516550E-02, 0.2975232838361E-02, 0.3076605283604E-02, 0.2972976938248E-02
 0.3143243972855E-02, 0.3061868674151E-02, 0.3114921277906E-02, 0.3082092267876E-02, 0.2976047150960E-02, 0.3128089183317E-02, 0.3060039889577E-02, 0.3136046001019E-02, 0.3075342343475E-02
 0.3136071880485E-02, 0.3059392986844E-02, 0.3113248335826E-02, 0.3079650837232E-02, 0.2970319323913E-02, 0.3120920630594E-02, 0.3053921091391E-02, 0.3133538379278E-02, 0.3068846938788E-02
 0.3127489210651E-02, 0.3052522949572E-02, 0.3105847202933E-02, 0.3073883256332E-02, 0.2964749305069E-02, 0.3113273589116E-02, 0.3046549213411E-02, 0.3126724809120E-02, 0.3061066128470E-02
 0.3118863747712E-02, 0.3043920791688E-02, 0.3096310550702E-02, 0.3066500893805E-02, 0.2959240164467E-02, 0.3106199987186E-02, 0.3039233608830E-02, 0.3118241274531E-02, 0.3053429849673E-02
 0.3118240046642E-02, 0.3043774835893E-02, 0.3094170422650E-02, 0.3065792531709E-02, 0.2959537773767E-02, 0.3105773333418E-02, 0.3038880537730E-02, 0.3117432088751E-02, 0.3053414670199E-02
 0.3106955579956E-02, 0.3032169031502E-02, 0.3085201374120E-02, 0.3053737298386E-02, 0.2948016798146E-02, 0.3097980815190E-02, 0.3030008632636E-02, 0.3106808247995E-02, 0.3044310635237E-02
 0.3104015765574E-02, 0.3028679691504E-02, 0.3082411716078E-02, 0.3050815936771E-02, 0.2944088714624E-02, 0.3094649366933E-02, 0.3027754686338E-02, 0.3103439019167E-02, 0.3043254903149E-02
 0.3100670596434E-02, 0.3024864071782E-02, 0.3078952862692E-02, 0.3047311238011E-02, 0.2940088247689E-02, 0.3089998650694E-02, 0.3024480145181E-02, 0.3099871271240E-02, 0.3032385999063E-02
 0.3095108921720E-02, 0.3019284192499E-02, 0.3072940452333E-02, 0.3041055481200E-02, 0.2935119309964E-02, 0.3082650146617E-02, 0.3018240292124E-02, 0.3094782472670E-02, 0.3002592106414E-02
 0.3143496273405E-02, 0.3057533421274E-02, 0.3111983882164E-02, 0.3078565037075E-02, 0.2972002000196E-02, 0.3123489669319E-02, 0.3056128580276E-02, 0.3134440791702E-02, 0.3074351235442E-02
 0.3136463028050E-02, 0.3055204591512E-02, 0.3110318311747E-02, 0.3076213007694E-02, 0.2966401298716E-02, 0.3116469462489E-02, 0.3050142108357E-02, 0.3132048826679E-02, 0.3067920818531E-02
 0.3128034550735E-02, 0.3048501136854E-02, 0.3103035036200E-02, 0.3070562910532E-02, 0.2960957708788E-02, 0.3108979102209E-02, 0.3042919255428E-02, 0.3125353673088E-02, 0.3060209022904E-02
 0.3119558473437E-02, 0.3040062492132E-02, 0.3093655735630E-02, 0.3063305335470E-02, 0.2955569044443E-02, 0.3102050568025E-02, 0.3035747920936E-02, 0.3116979449234E-02, 0.3052639152763E-02
 0.3118951464287E-02, 0.3039934197535E-02, 0.3091637433607E-02, 0.3062614317770E-02, 0.2955877322992E-02, 0.3101639488486E-02, 0.3035412304075E-02, 0.3116181954004E-02, 0.3052632668325E-02
 0.3107854046787E-02, 0.3028537371817E-02, 0.3082695779848E-02, 0.3050730111173E-02, 0.2944547748619E-02, 0.3094006896129E-02, 0.3026711405043E-02, 0.3105690263950E-02, 0.3043618405758E-02
 0.3104972526758E-02, 0.3025115932049E-02, 0.3079935701144E-02, 0.3047858149096E-02, 0.2940685567659E-02, 0.3090737388828E-02, 0.3024508637590E-02, 0.3102367420781E-02, 0.3042591649985E-02
 0.3101693506838E-02, 0.3021375801313E-02, 0.3076507046553E-02, 0.3044410454829E-02, 0.2936753669595E-02, 0.3086167157935E-02, 0.3021297627219E-02, 0.3098859532839E-02, 0.3031752059633E-02
 0.3096233515460E-02, 0.3015907401192E-02, 0.3070548434568E-02, 0.3038247404193E-02, 0.2931875533122E-02, 0.3078944496433E-02, 0.3015164446496E-02, 0.3093866941808E-02, 0.3001998199906E-02
 0.3139808846364E-02, 0.3052316543782E-02, 0.3108246652791E-02, 0.3074349295495E-02, 0.2967731582074E-02, 0.3119390032491E-02, 0.3052431646439E-02, 0.3130665087617E-02, 0.3071452158012E-02
 0.3132948250589E-02, 0.3050165429712E-02, 0.3106614098601E-02, 0.3072102774776E-02, 0.2962277274562E-02, 0.3112523184189E-02, 0.3046591218618E-02, 0.3128425177851E-02, 0.3065134458199E-02
 0.3124713240399E-02, 0.3043665670424E-02, 0.3099472252109E-02, 0.3066594694426E-02, 0.2956982354190E-02, 0.3105196441279E-02, 0.3039530918382E-02, 0.3121898784185E-02, 0.3057546359431E-02
 0.3116425368092E-02, 0.3035427844339E-02, 0.3090271601009E-02, 0.3059489508422E-02, 0.2951735798411E-02, 0.3098421348457E-02, 0.3032516419719E-02, 0.3113687870486E-02, 0.3050094333147E-02
 0.3115838268637E-02, 0.3035318022619E-02, 0.3088351196280E-02, 0.3058818299526E-02, 0.2952053614486E-02, 0.3098026052708E-02, 0.3032196930894E-02, 0.3112905118559E-02, 0.3050098848979E-02
 0.3104977246334E-02, 0.3024180305471E-02, 0.3079495835764E-02, 0.3047145635353E-02, 0.2940943690434E-02, 0.3090572291852E-02, 0.3023687523065E-02, 0.3102620338475E-02, 0.3041224383791E-02
 0.3102166671899E-02, 0.3020840928594E-02, 0.3076777340171E-02, 0.3044332634590E-02, 0.2937154391560E-02, 0.3087366597233E-02, 0.3021542972955E-02, 0.3099363036115E-02, 0.3040244038304E-02
 0.3098967974686E-02, 0.3017192090991E-02, 0.3073395218362E-02, 0.3040953357323E-02, 0.2933299880892E-02, 0.3082875399096E-02, 0.3018402042961E-02, 0.3095930320421E-02, 0.3029460664658E-02
 0.3093633319391E-02, 0.3011859500840E-02, 0.3067517057159E-02, 0.3034903628286E-02, 0.2928527872026E-02, 0.3075775152960E-02, 0.3012382499061E-02, 0.3091052399572E-02, 0.2999794677137E-02
 0.3134387641313E-02, 0.3047059097821E-02, 0.3104363095165E-02, 0.3070191037262E-02, 0.2963815653617E-02, 0.3115820709894E-02, 0.3048824712664E-02, 0.3125838255148E-02, 0.3067585394654E-02
 0.3127704578891E-02, 0.3045088079907E-02, 0.3102781176007E-02, 0.3068050833532E-02, 0.2958504364569E-02, 0.3109098823846E-02, 0.3043130044622E-02, 0.3123759716242E-02, 0.3061400529339E-02
 0.3119669404645E-02, 0.3038795743366E-02, 0.3095781435183E-02, 0.3062686007434E-02, 0.2953357018878E-02, 0.3101927578916E-02, 0.3036231947941E-02, 0.3117418673874E-02, 0.3053959825685E-02
 0.3111576326708E-02, 0.3030762833450E-02, 0.3086752831133E-02, 0.3055734544835E-02, 0.2948251867521E-02, 0.3095299256927E-02, 0.3029373928791E-02, 0.3109390453627E-02, 0.3046647857345E-02
 0.3111009279930E-02, 0.3030670317320E-02, 0.3084899587966E-02, 0.3055082395506E-02, 0.2948577842850E-02, 0.3094918576047E-02, 0.3029069171957E-02, 0.3108623144541E-02, 0.3046663774467E-02
 0.3100393292284E-02, 0.3019798274497E-02, 0.3076164867120E-02, 0.3043623653601E-02, 0.2937681151717E-02, 0.3087640509072E-02, 0.3020752147768E-02, 0.3098573781830E-02, 0.3037948421232E-02
 0.3097654978385E-02, 0.3016542097129E-02, 0.3073492179953E-02, 0.3040869639763E-02, 0.2933961130109E-02, 0.3084495041746E-02, 0.3018665655290E-02, 0.3095388254547E-02, 0.3037021445139E-02
 0.3094538023469E-02, 0.3012985875652E-02, 0.3070163421525E-02, 0.3037558974613E-02, 0.2930181345859E-02, 0.3080076624251E-02, 0.3015594595169E-02, 0.3092033625370E-02, 0.3026306506634E-02
 0.3089331845119E-02, 0.3007791525927E-02, 0.3064375890969E-02, 0.3031623453777E-02, 0.2925514308840E-02, 0.3073088590660E-02, 0.3009688342659E-02, 0.3087271663571E-02, 0.2996751262922E-02
 0.3133778582843E-02, 0.3046033741344E-02, 0.3104422139255E-02, 0.3069352890165E-02, 0.2962953363099E-02, 0.3115574108774E-02, 0.3048206148268E-02, 0.3125322291612E-02, 0.3066687227040E-02
 0.3127111877310E-02, 0.3044077008240E-02, 0.3102691004619E-02, 0.3067219558059E-02, 0.2957651406207E-02, 0.3108861926792E-02, 0.3042520448072E-02, 0.3123265461528E-02, 0.3060519014359E-02
 0.3119095868316E-02, 0.3037802604263E-02, 0.3095732610355E-02, 0.3061867888374E-02, 0.2952513364008E-02, 0.3101701751226E-02, 0.3035632854418E-02, 0.3116948209510E-02, 0.3053098036711E-02
 0.3111021831670E-02, 0.3029788267370E-02, 0.3086825419145E-02, 0.3054932436727E-02, 0.2947417360674E-02, 0.3095084425911E-02, 0.3028785483933E-02, 0.3108942840468E-02, 0.3045805140407E-02
 0.3110457169219E-02, 0.3029700785459E-02, 0.3085284524835E-02, 0.3054283754867E-02, 0.2947747858471E-02, 0.3094705989102E-02, 0.3028483495885E-02, 0.3108183336179E-02, 0.3045824073020E-02
 0.3099864778663E-02, 0.3018850746677E-02, 0.3076278496622E-02, 0.3042848410005E-02, 0.2936863967287E-02, 0.3087441701372E-02, 0.3020179878975E-02, 0.3098156970955E-02, 0.3037126977061E-02
 0.3097133577910E-02, 0.3015603328446E-02, 0.3073586270161E-02, 0.3040101104596E-02, 0.2933150671091E-02, 0.3084300605221E-02, 0.3018099232276E-02, 0.3094979648279E-02, 0.3036207241008E-02
 0.3094024593525E-02, 0.3012056101131E-02, 0.3070216274533E-02, 0.3036798202064E-02, 0.2929377464237E-02, 0.3079886613210E-02, 0.3015034496298E-02, 0.3091632035056E-02, 0.3025503163678E-02
 0.3088830824907E-02, 0.3006873536859E-02, 0.3064369565461E-02, 0.3030875650591E-02, 0.2924717713485E-02, 0.3072904920385E-02, 0.3009136526189E-02, 0.3086878607333E-02, 0.2995966816304E-02
 0.3127167695506E-02, 0.3039786725086E-02, 0.3098771016662E-02, 0.3065030947341E-02, 0.2959366293777E-02, 0.3110394755649E-02, 0.3041383343693E-02, 0.3117508670604E-02, 0.3060709944022E-02
 0.3120738675928E-02, 0.3038069130126E-02, 0.3097311120952E-02, 0.3063044606287E-02, 0.2954240339536E-02, 0.3103883969650E-02, 0.3035923333658E-02, 0.3115672488461E-02, 0.3054740652233E-02
 0.3112990656904E-02, 0.3032069279719E-02, 0.3090506040920E-02, 0.3057876818463E-02, 0.2949291516519E-02, 0.3096939140247E-02, 0.3029293089548E-02, 0.3109616914884E-02, 0.3047541897909E-02
 0.3105178015934E-02, 0.3024325662963E-02, 0.3081690122792E-02, 0.3051131736733E-02, 0.2944377715765E-02, 0.3090524171764E-02, 0.3022695272235E-02, 0.3101873766923E-02, 0.3040459803269E-02
 0.3104639204308E-02, 0.3024256340278E-02, 0.3079851767554E-02, 0.3050502604243E-02, 0.2944714888589E-02, 0.3090163699925E-02, 0.3022415511894E-02, 0.3101130029286E-02, 0.3040492109165E-02
 0.3094376378143E-02, 0.3013761086798E-02, 0.3071363157155E-02, 0.3039326303006E-02, 0.2934086745204E-02, 0.3083139434852E-02, 0.3014407561486E-02, 0.3091452016055E-02, 0.3032030081921E-02
 0.3091741184951E-02, 0.3010622614130E-02, 0.3068763648954E-02, 0.3036652195186E-02, 0.2930452126279E-02, 0.3080081837474E-02, 0.3012407912297E-02, 0.3088377058205E-02, 0.3031188822478E-02
 0.3088740957806E-02, 0.3007197669265E-02, 0.3065524095543E-02, 0.3033434470068E-02, 0.2926767893915E-02, 0.3075771026829E-02, 0.3009448920041E-02, 0.3085137752887E-02, 0.3020588671422E-02
 0.3083719108393E-02, 0.3002199490347E-02, 0.3059882475704E-02, 0.3027651110152E-02, 0.2922241404850E-02, 0.3068949707429E-02, 0.3003738974322E-02, 0.3080542880709E-02, 0.2991223659428E-02
 0.3124969320813E-02, 0.3037954162565E-02, 0.3097253215122E-02, 0.3063771793480E-02, 0.2957462378846E-02, 0.3107527204763E-02, 0.3038720314118E-02, 0.3115491203971E-02, 0.3059153975121E-02
 0.3118619820270E-02, 0.3036311631433E-02, 0.3095881950780E-02, 0.3061835872469E-02, 0.2952400381148E-02, 0.3101102881838E-02, 0.3033337179303E-02, 0.3113727224668E-02, 0.3053239444903E-02
 0.3110961805232E-02, 0.3030396822208E-02, 0.3089123465195E-02, 0.3056726782966E-02, 0.2947517286781E-02, 0.3094249137160E-02, 0.3026795714924E-02, 0.3107751964063E-02, 0.3046102055626E-02
 0.3103237104637E-02, 0.3022736526260E-02, 0.3080332012798E-02, 0.3050040158934E-02, 0.2942666795402E-02, 0.3087918062940E-02, 0.3020284509455E-02, 0.3100086674026E-02, 0.3039078791877E-02
 0.3102706756342E-02, 0.3022673526908E-02, 0.3078416953010E-02, 0.3049416270350E-02, 0.2943006924821E-02, 0.3087565365249E-02, 0.3020012831199E-02, 0.3099349784746E-02, 0.3039115136686E-02
 0.3092554962516E-02, 0.3012286639676E-02, 0.3070067225291E-02, 0.3038316843139E-02, 0.2932478420243E-02, 0.3080632294710E-02, 0.3012107229138E-02, 0.3089771013133E-02, 0.3030722579305E-02
 0.3089952204426E-02, 0.3009182175793E-02, 0.3067495392602E-02, 0.3035665947034E-02, 0.2928876625251E-02, 0.3077610695827E-02, 0.3010135714212E-02, 0.3086727443686E-02, 0.3029903899533E-02
 0.3086988837249E-02, 0.3005795904634E-02, 0.3064292802258E-02, 0.3032475163755E-02, 0.2925227530286E-02, 0.3073347974208E-02, 0.3007213920962E-02, 0.3083523776012E-02, 0.3019332338696E-02
 0.3082025247687E-02, 0.3000856231041E-02, 0.3058706105486E-02, 0.3026734197026E-02, 0.2920749464074E-02, 0.3066602645184E-02, 0.3001570578028E-02, 0.3078982805939E-02, 0.2990013522740E-02
 0.3122634888874E-02, 0.3035944944285E-02, 0.3095419302999E-02, 0.3061975490369E-02, 0.2954849795495E-02, 0.3104424619145E-02, 0.3036124912098E-02, 0.3113075079925E-02, 0.3057342048926E-02
 0.3116375654777E-02, 0.3034389729958E-02, 0.3094184263684E-02, 0.3060096516669E-02, 0.2949869412096E-02, 0.3098097108086E-02, 0.3030826135426E-02, 0.3111395201033E-02, 0.3051492468839E-02
 0.3108818960115E-02, 0.3028573376768E-02, 0.3087472577001E-02, 0.3055059267067E-02, 0.2945067611118E-02, 0.3091345587320E-02, 0.3024381015830E-02, 0.3105514080626E-02, 0.3044427699766E-02
 0.3101192846660E-02, 0.3021009250273E-02, 0.3078685036016E-02, 0.3048447282413E-02, 0.2940295120617E-02, 0.3085108966969E-02, 0.3017963494818E-02, 0.3097940361659E-02, 0.3037473925897E-02
 0.3100671930181E-02, 0.3020952910484E-02, 0.3076619217523E-02, 0.3047830722095E-02, 0.2940637535292E-02, 0.3084764789546E-02, 0.3017699775205E-02, 0.3097210729571E-02, 0.3037514727051E-02
 0.3090644530462E-02, 0.3010691139591E-02, 0.3068485563400E-02, 0.3036833271346E-02, 0.2930240983263E-02, 0.3077936068007E-02, 0.3009907014580E-02, 0.3087749699861E-02, 0.3029204100532E-02
 0.3088078664094E-02, 0.3007625516550E-02, 0.3065950624404E-02, 0.3034211308036E-02, 0.2926682767671E-02, 0.3074954736914E-02, 0.3007967197732E-02, 0.3084743080778E-02, 0.3028411934945E-02
 0.3085157331132E-02, 0.3004283661216E-02, 0.3062800018220E-02, 0.3031054280646E-02, 0.2923079177133E-02, 0.3070745208992E-02, 0.3005086115405E-02, 0.3081581420828E-02, 0.3017874002073E-02
 0.3080259785768E-02, 0.2999411683221E-02, 0.3057289595799E-02, 0.3025368370006E-02, 0.2918661753897E-02, 0.3064083777426E-02, 0.2999513606853E-02, 0.3077104083454E-02, 0.2988609602905E-02
 0.3119356557648E-02, 0.3032724766505E-02, 0.3092393078500E-02, 0.3058578730520E-02, 0.2950836659916E-02, 0.3100988009628E-02, 0.3033119030843E-02, 0.3108887642590E-02, 0.3054141319260E-02
 0.3113230149161E-02, 0.3031304135518E-02, 0.3091363743292E-02, 0.3056781382500E-02, 0.2945983147315E-02, 0.3094784964296E-02, 0.3027937934322E-02, 0.3107337172628E-02, 0.3048401031877E-02
 0.3105821365369E-02, 0.3025640315299E-02, 0.3084724581284E-02, 0.3051858880973E-02, 0.2941306644366E-02, 0.3088166222535E-02, 0.3021624971627E-02, 0.3101605600773E-02, 0.3041458384339E-02
 0.3098338609950E-02, 0.3018225506269E-02, 0.3075945920270E-02, 0.3045372220000E-02, 0.2936654047835E-02, 0.3082053926612E-02, 0.3015335256684E-02, 0.3094179789990E-02, 0.3034620806563E-02
 0.3097831647257E-02, 0.3018179051141E-02, 0.3073641822555E-02, 0.3044769767835E-02, 0.2936998894001E-02, 0.3081720740356E-02, 0.3015081487772E-02, 0.3093460599243E-02, 0.3034668872308E-02
 0.3087984798941E-02, 0.3008111723453E-02, 0.3065851412401E-02, 0.3033950395964E-02, 0.2926808161102E-02, 0.3075037241342E-02, 0.3007446025759E-02, 0.3084192903494E-02, 0.3026490579965E-02
 0.3085473186004E-02, 0.3005105819141E-02, 0.3063373955901E-02, 0.3031375747988E-02, 0.2923317285685E-02, 0.3072107617541E-02, 0.3005551787355E-02, 0.3081244916360E-02, 0.3025741953290E-02
 0.3082613694148E-02, 0.3001831910639E-02, 0.3060305440508E-02, 0.3028274165163E-02, 0.2919783661143E-02, 0.3067963073690E-02, 0.3002726979267E-02, 0.3078147423919E-02, 0.3015260866190E-02
 0.3077812767901E-02, 0.2997063501259E-02, 0.3054917673333E-02, 0.3022682314331E-02, 0.2915459191659E-02, 0.3061403060334E-02, 0.2997248485701E-02, 0.3073765569135E-02, 0.2986089730036E-02
 0.3150849013666E-02, 0.3084466657014E-02, 0.3105636244402E-02, 0.3095502078779E-02, 0.3003675830642E-02, 0.3132828751019E-02, 0.3079770220013E-02, 0.2952885578956E-02, 0.3085894108019E-02
 0.3143594420789E-02, 0.3081929057988E-02, 0.3105831823114E-02, 0.3093043271740E-02, 0.2997868713583E-02, 0.3125577074724E-02, 0.3073566802930E-02, 0.2947439049070E-02, 0.3079329372751E-02
 0.3134943188090E-02, 0.3074972180456E-02, 0.3098148153995E-02, 0.3087241050355E-02, 0.2992233906783E-02, 0.3117872341931E-02, 0.3066110835369E-02, 0.2940677313974E-02, 0.3071488297547E-02
 0.3126264712648E-02, 0.3066278456134E-02, 0.3087416294246E-02, 0.3079815528168E-02, 0.2986667567932E-02, 0.3110764531710E-02, 0.3058721350477E-02, 0.2933744331721E-02, 0.3063806429352E-02
 0.3125550047633E-02, 0.3066088823494E-02, 0.3081008936801E-02, 0.3079036059291E-02, 0.2986937517250E-02, 0.3110245895291E-02, 0.3058315764385E-02, 0.2933934252142E-02, 0.3063722485505E-02
 0.3114303621852E-02, 0.3054410193970E-02, 0.3076132231672E-02, 0.3066975035557E-02, 0.2975324924836E-02, 0.3102539595258E-02, 0.3049417961294E-02, 0.2923940457956E-02, 0.3054662501759E-02
 0.3111358733873E-02, 0.3050888593691E-02, 0.3073666781618E-02, 0.3064044850003E-02, 0.2971354855745E-02, 0.3099199376948E-02, 0.3047149179493E-02, 0.2921406402626E-02, 0.3053604600944E-02
 0.3108020102041E-02, 0.3047044975340E-02, 0.3070853152664E-02, 0.3060538003352E-02, 0.2967318104338E-02, 0.3094541817936E-02, 0.3043856069964E-02, 0.2918373374442E-02, 0.3042707596143E-02
 0.3102474589754E-02, 0.3041431559965E-02, 0.3065841920018E-02, 0.3054276969407E-02, 0.2962314032650E-02, 0.3087192787740E-02, 0.3037578930513E-02, 0.2913283202987E-02, 0.3012835127874E-02
 0.3151165178309E-02, 0.3080138388245E-02, 0.3103719206610E-02, 0.3092005342752E-02, 0.2999622797319E-02, 0.3128300365998E-02, 0.3075868776938E-02, 0.2951566636151E-02, 0.3084905297264E-02
 0.3144048618020E-02, 0.3077747833767E-02, 0.3103619310740E-02, 0.3089634739800E-02, 0.2993943191938E-02, 0.3121195034726E-02, 0.3069798043615E-02, 0.2946170287274E-02, 0.3078405669213E-02
 0.3135549987392E-02, 0.3070957598339E-02, 0.3096076244727E-02, 0.3083948682790E-02, 0.2988435367264E-02, 0.3113645045895E-02, 0.3062491284360E-02, 0.2939474692754E-02, 0.3070633899874E-02
 0.3127018967754E-02, 0.3062427362434E-02, 0.3085662350181E-02, 0.3076646666175E-02, 0.2982989999720E-02, 0.3106680658886E-02, 0.3055246105209E-02, 0.2932615499039E-02, 0.3063018540724E-02
 0.3126323886120E-02, 0.3062255485501E-02, 0.3079834658119E-02, 0.3075884805603E-02, 0.2983270942512E-02, 0.3106177723596E-02, 0.3054858247854E-02, 0.2932711774009E-02, 0.3062945731691E-02
 0.3115258486753E-02, 0.3050785611091E-02, 0.3074511441934E-02, 0.3063992731938E-02, 0.2971849341712E-02, 0.3098629727853E-02, 0.3046130911368E-02, 0.2922948899812E-02, 0.3053971258898E-02
 0.3112370630370E-02, 0.3047331803066E-02, 0.3072017856647E-02, 0.3061111241238E-02, 0.2967945089970E-02, 0.3095350539173E-02, 0.3043913060973E-02, 0.2920493550552E-02, 0.3052942054786E-02
 0.3109096502199E-02, 0.3043563581521E-02, 0.3069144400815E-02, 0.3057660573630E-02, 0.2963976936384E-02, 0.3090771972309E-02, 0.3040683208685E-02, 0.2917575370811E-02, 0.3042073910178E-02
 0.3103650206337E-02, 0.3038061602496E-02, 0.3064065237112E-02, 0.3051491108222E-02, 0.2959063915939E-02, 0.3083546355206E-02, 0.3034512479822E-02, 0.2912658262553E-02, 0.3012240401299E-02
 0.3147527379643E-02, 0.3074920499486E-02, 0.3100803098405E-02, 0.3087812423208E-02, 0.2995338753229E-02, 0.3124237456343E-02, 0.3072169624058E-02, 0.2948011647629E-02, 0.3082014840922E-02
 0.3140582279808E-02, 0.3072708147235E-02, 0.3100490689641E-02, 0.3085546043460E-02, 0.2989806110592E-02, 0.3117283780919E-02, 0.3066245215589E-02, 0.2942736421765E-02, 0.3075626880938E-02
 0.3132275183376E-02, 0.3066121707903E-02, 0.3093102490777E-02, 0.3080000363332E-02, 0.2984447204552E-02, 0.3109895477014E-02, 0.3059100969658E-02, 0.2936183983055E-02, 0.3067977645987E-02
 0.3123930145338E-02, 0.3057792182346E-02, 0.3082990661751E-02, 0.3072849044049E-02, 0.2979144023310E-02, 0.3103082611941E-02, 0.3052012422991E-02, 0.2929469390528E-02, 0.3060478956324E-02
 0.3123257634689E-02, 0.3057639444025E-02, 0.3077603772922E-02, 0.3072107424026E-02, 0.2979435126840E-02, 0.3102595083212E-02, 0.3051641073219E-02, 0.2929532719351E-02, 0.3060417809673E-02
 0.3112422464411E-02, 0.3046427875984E-02, 0.3072004752958E-02, 0.3060424132929E-02, 0.2968232788028E-02, 0.3095223467538E-02, 0.3043104574353E-02, 0.2920013980139E-02, 0.3051580493872E-02
 0.3109604212077E-02, 0.3043056122233E-02, 0.3069507373867E-02, 0.3057600889167E-02, 0.2964401595698E-02, 0.3092007080769E-02, 0.3040944921760E-02, 0.2917631645039E-02, 0.3050597181887E-02
 0.3106408698051E-02, 0.3039379066969E-02, 0.3066611214628E-02, 0.3054217735396E-02, 0.2960510905329E-02, 0.3087506414066E-02, 0.3037785019335E-02, 0.2914806990154E-02, 0.3039784649783E-02
 0.3101085181998E-02, 0.3034012534340E-02, 0.3061519402477E-02, 0.3048160133211E-02, 0.2955703880735E-02, 0.3080401664760E-02, 0.3031727543838E-02, 0.2910035590597E-02, 0.3010038022853E-02
 0.3142143147733E-02, 0.3069656929271E-02, 0.3097481586750E-02, 0.3083668902089E-02, 0.2991406987862E-02, 0.3120682792028E-02, 0.3068554455346E-02, 0.2943312236175E-02, 0.3078160287743E-02
 0.3135374267253E-02, 0.3067625314752E-02, 0.3097051225533E-02, 0.3081507671330E-02, 0.2986018012161E-02, 0.3113872699268E-02, 0.3062776102957E-02, 0.2938194010690E-02, 0.3071903596328E-02
 0.3127265023636E-02, 0.3061246463875E-02, 0.3089808797409E-02, 0.3076103616313E-02, 0.2980806712313E-02, 0.3106638126585E-02, 0.3055793980065E-02, 0.2931821726633E-02, 0.3064399881497E-02
 0.3119112561165E-02, 0.3053121761794E-02, 0.3079945972634E-02, 0.3069104279864E-02, 0.2975644748049E-02, 0.3099970129855E-02, 0.3048861656494E-02, 0.2925283973960E-02, 0.3057039441587E-02
 0.3118462174263E-02, 0.3052987219934E-02, 0.3074837432991E-02, 0.3068382134203E-02, 0.2975944706157E-02, 0.3099496669249E-02, 0.3048505508546E-02, 0.2925365765390E-02, 0.3056989249527E-02
