 0.7095148648207E-02, 0.6486292887918E-03,-0.3412016440215E-02, 0.3890135961628E-02,-0.1294664677573E-02,-0.3511236517637E-02, 0.1878853344209E-02,-0.2099799301157E-02, 0.5405471784945E-02
 0.7004529557408E-02, 0.5844654707551E-03,-0.3460834243521E-02, 0.3813003325147E-02,-0.1351251920532E-02,-0.3565172881480E-02, 0.1814746782149E-02,-0.2137762291234E-02, 0.5335407794896E-02
 0.6857184257875E-02, 0.4864566905764E-03,-0.3558403631572E-02, 0.3678704381003E-02,-0.1423388621031E-02,-0.3623873566208E-02, 0.1694969648299E-02,-0.2205901914895E-02, 0.5261995746132E-02
 0.8029094585694E-02, 0.1413865545927E-02,-0.2891583311981E-02, 0.4621824912528E-02,-0.7153386371118E-03,-0.3032950301549E-02, 0.2561141335931E-02,-0.1489694383707E-02, 0.6231350082441E-02
 0.7885617775569E-02, 0.1297392961059E-02,-0.2972507533349E-02, 0.4560761342272E-02,-0.8022366202714E-03,-0.3129329708358E-02, 0.2448270804881E-02,-0.1584643239177E-02, 0.6099950606335E-02
 0.7711725127624E-02, 0.1160669913108E-02,-0.3068249648859E-02, 0.4444257309866E-02,-0.8848473294974E-03,-0.3209070927135E-02, 0.2313641402278E-02,-0.1696233621898E-02, 0.5939683582795E-02
 0.7533769214866E-02, 0.1023582498902E-02,-0.3159892709288E-02, 0.4301929480965E-02,-0.9653622835643E-03,-0.3273906093540E-02, 0.2179857737380E-02,-0.1806825729908E-02, 0.5779261022301E-02
 0.7570100344120E-02, 0.1037521757559E-02,-0.3156532087194E-02, 0.4324436173563E-02,-0.9510146841381E-03,-0.3270910046409E-02, 0.2196002522940E-02,-0.1807036429358E-02, 0.5814686245127E-02
 0.7271077886953E-02, 0.8278589590307E-03,-0.3255213867996E-02, 0.4058269096296E-02,-0.1128871001318E-02,-0.3365786811878E-02, 0.2005246057728E-02,-0.1954455913964E-02, 0.5572797332368E-02
 0.7197083017670E-02, 0.7711885463999E-03,-0.3282586410204E-02, 0.3996747646807E-02,-0.1184309290769E-02,-0.3416116844982E-02, 0.1960739518567E-02,-0.1987233650410E-02, 0.5497096177303E-02
 0.7107254957616E-02, 0.7069468757764E-03,-0.3331948980315E-02, 0.3919901999547E-02,-0.1241189632008E-02,-0.3470560650273E-02, 0.1896712966020E-02,-0.2025575127715E-02, 0.5427541578042E-02
 0.6961043416374E-02, 0.6088598250132E-03,-0.3429938117831E-02, 0.3786084634768E-02,-0.1313751598590E-02,-0.3530008719921E-02, 0.1777126739713E-02,-0.2094171829314E-02, 0.5354978106487E-02
 0.7984214056370E-02, 0.1399682938950E-02,-0.2886882895131E-02, 0.4592008763245E-02,-0.7240109176723E-03,-0.3034300617653E-02, 0.2534343666585E-02,-0.1484482179698E-02, 0.6197518349451E-02
 0.7840835968838E-02, 0.1283230742056E-02,-0.2967896656158E-02, 0.4530969581852E-02,-0.8109548118197E-03,-0.3130725601068E-02, 0.2421488363779E-02,-0.1579500716069E-02, 0.6066219417753E-02
 0.7667499372649E-02, 0.1146608262723E-02,-0.3063727852307E-02, 0.4414799882877E-02,-0.8935655620040E-03,-0.3210502164801E-02, 0.2287022957355E-02,-0.1691148522831E-02, 0.5906339587707E-02
 0.7490346741089E-02, 0.1009672363842E-02,-0.3155449197054E-02, 0.4272974666034E-02,-0.9740429244692E-03,-0.3275361143498E-02, 0.2153486487975E-02,-0.1801781944870E-02, 0.5746473872718E-02
 0.7525923113595E-02, 0.1023477744715E-02,-0.3152102151642E-02, 0.4295243208859E-02,-0.9597550855220E-03,-0.3272424558535E-02, 0.2169451266124E-02,-0.1802011749024E-02, 0.5781236820832E-02
 0.7229163264993E-02, 0.8142877589950E-03,-0.3250853186248E-02, 0.4030257677592E-02,-0.1137396511219E-02,-0.3367249684372E-02, 0.1979356523002E-02,-0.1949431014326E-02, 0.5541164841542E-02
 0.7155614912004E-02, 0.7577615674690E-03,-0.3278231235271E-02, 0.3969028582756E-02,-0.1192751460324E-02,-0.3417570291364E-02, 0.1935044078130E-02,-0.1982201261408E-02, 0.5465840074646E-02
 0.7066340485576E-02, 0.6937067581322E-03,-0.3327616631900E-02, 0.3892577895925E-02,-0.1249531833728E-02,-0.3472007158231E-02, 0.1871274414968E-02,-0.2020533296982E-02, 0.5396653951027E-02
 0.6921023738099E-02, 0.5958938121777E-03,-0.3425676859625E-02, 0.3759424723410E-02,-0.1321967621791E-02,-0.3531459311602E-02, 0.1752078350995E-02,-0.2089125606238E-02, 0.5324545578795E-02
 0.8156830878990E-02, 0.1580792589154E-02,-0.2705638905156E-02, 0.4749560765334E-02,-0.5829302923265E-03,-0.2885009354041E-02, 0.2722124768841E-02,-0.1293195548193E-02, 0.6379295854415E-02
 0.8016245065190E-02, 0.1464925243793E-02,-0.2787509781149E-02, 0.4689855300043E-02,-0.6697786260629E-03,-0.2981995495381E-02, 0.2610166874536E-02,-0.1388299251579E-02, 0.6250048088133E-02
 0.7845409065476E-02, 0.1328782574200E-02,-0.2884448379934E-02, 0.4574899299800E-02,-0.7525844621854E-03,-0.3062680712554E-02, 0.2476397750200E-02,-0.1500227454250E-02, 0.6091937114680E-02
 0.7670327622035E-02, 0.1192185521750E-02,-0.2977377100928E-02, 0.4434111621624E-02,-0.8334030920895E-03,-0.3128594399412E-02, 0.2343332846269E-02,-0.1611278354933E-02, 0.5933443113443E-02
 0.7706660892261E-02, 0.1206055037397E-02,-0.2974194349193E-02, 0.4456847068406E-02,-0.8191845511867E-03,-0.3125737355015E-02, 0.2359478564413E-02,-0.1611598120839E-02, 0.5968848686495E-02
 0.7411447372734E-02, 0.9969120337725E-03,-0.3074894507209E-02, 0.4192716659567E-02,-0.9972998988240E-03,-0.3222224757573E-02, 0.2169377501362E-02,-0.1759941045235E-02, 0.5729226745169E-02
 0.7338489548622E-02, 0.9402422288290E-03,-0.3103153400780E-02, 0.4131695517282E-02,-0.1052943485531E-02,-0.3273148304231E-02, 0.2124892761695E-02,-0.1793250823733E-02, 0.5654091537725E-02
 0.7249836204716E-02, 0.8759796427169E-03,-0.3153200284215E-02, 0.4055389869298E-02,-0.1110102440719E-02,-0.3328285319961E-02, 0.2060959904666E-02,-0.1832183990296E-02, 0.5585522539013E-02
 0.7105474550902E-02, 0.7779462200370E-03,-0.3251626054695E-02, 0.3922498166968E-02,-0.1183065699080E-02,-0.3388741722780E-02, 0.1941746375859E-02,-0.1901468869298E-02, 0.5514957917234E-02
 0.8189603474742E-02, 0.1620210450883E-02,-0.2659386317622E-02, 0.4777597867669E-02,-0.5317537116171E-03,-0.2810603324582E-02, 0.2776055246554E-02,-0.1248933844239E-02, 0.6409187549773E-02
 0.8049928907369E-02, 0.1504609114195E-02,-0.2741459948151E-02, 0.4718379912331E-02,-0.6186080903087E-03,-0.2907874417039E-02, 0.2664388028248E-02,-0.1343974761201E-02, 0.6280639997033E-02
 0.7880133316479E-02, 0.1368750884290E-02,-0.2838659618186E-02, 0.4604026000488E-02,-0.7014751862242E-03,-0.2988944222186E-02, 0.2530947180081E-02,-0.1455872900369E-02, 0.6123313377841E-02
 0.7706086275780E-02, 0.1232418604752E-02,-0.2931876229364E-02, 0.4463853493445E-02,-0.7823752604605E-03,-0.3055280317660E-02, 0.2398188973297E-02,-0.1566926646677E-02, 0.5965567846783E-02
 0.7742550411145E-02, 0.1246233148175E-02,-0.2928748227130E-02, 0.4486519799281E-02,-0.7682292652770E-03,-0.3052466348612E-02, 0.2414271513986E-02,-0.1567278424046E-02, 0.6001000596525E-02
 0.7448716139789E-02, 0.1037463271102E-02,-0.3029923881683E-02, 0.4223322138974E-02,-0.9463553882833E-03,-0.3149621690148E-02, 0.2224545568856E-02,-0.1715694500448E-02, 0.5762260667400E-02
 0.7376144484889E-02, 0.9808531940607E-03,-0.3058393942106E-02, 0.4162520198327E-02,-0.1002053135897E-02,-0.3200796960448E-02, 0.2180090542807E-02,-0.1749099977775E-02, 0.5687383039732E-02
 0.7287925639096E-02, 0.9166604943610E-03,-0.3108617434930E-02, 0.4086483096749E-02,-0.1059283193001E-02,-0.3256223020806E-02, 0.2116233900825E-02,-0.1788137477941E-02, 0.5619154305834E-02
 0.7144267502695E-02, 0.8187644101166E-03,-0.3207186317321E-02, 0.3954052595250E-02,-0.1132340949862E-02,-0.3317085671740E-02, 0.1997241092873E-02,-0.1857520242855E-02, 0.5549173155021E-02
 0.8232086357286E-02, 0.1668010437919E-02,-0.2606607138117E-02, 0.4823642971442E-02,-0.4594041775410E-03,-0.2729880408647E-02, 0.2833492092236E-02,-0.1195618615976E-02, 0.6451409757186E-02
 0.8093541040345E-02, 0.1552741428030E-02,-0.2688894154875E-02, 0.4764960673236E-02,-0.5462857949449E-03,-0.2827429301588E-02, 0.2722213996022E-02,-0.1290564804648E-02, 0.6323696394008E-02
 0.7924899067829E-02, 0.1417218931768E-02,-0.2786376784448E-02, 0.4651252036096E-02,-0.6292510257709E-03,-0.2908896400994E-02, 0.2589172077266E-02,-0.1402409903295E-02, 0.6167240411889E-02
 0.7751927940626E-02, 0.1281186091859E-02,-0.2879910521936E-02, 0.4511730391737E-02,-0.7102787666646E-03,-0.2975679237912E-02, 0.2456766775731E-02,-0.1513454091190E-02, 0.6010286445848E-02
 0.7788829138754E-02, 0.1294955797247E-02,-0.2876847358560E-02, 0.4534376967631E-02,-0.6962188563799E-03,-0.2972904001551E-02, 0.2472812615443E-02,-0.1513843914409E-02, 0.6045855591741E-02
 0.7496068225713E-02, 0.1086561952000E-02,-0.2978553301063E-02, 0.4272101408220E-02,-0.8744373652379E-03,-0.3070782248474E-02, 0.2283467783387E-02,-0.1662340451805E-02, 0.5807863102084E-02
 0.7423878742687E-02, 0.1030000199783E-02,-0.3007265668432E-02, 0.4211498827931E-02,-0.9302371575911E-03,-0.3122228996071E-02, 0.2239040181078E-02,-0.1695861370122E-02, 0.5733226616146E-02
 0.7336051039044E-02, 0.9658617964130E-03,-0.3057692163696E-02, 0.4135700832747E-02,-0.9875923122518E-03,-0.3177966643806E-02, 0.2175251859774E-02,-0.1735024017159E-02, 0.5665342202726E-02
 0.7192986262104E-02, 0.8680890946715E-03,-0.3156422893874E-02, 0.4003704905764E-02,-0.1060809104417E-02,-0.3239265745627E-02, 0.2056471333298E-02,-0.1804520820450E-02, 0.5595986323242E-02
 0.8307110017165E-02, 0.1752501974186E-02,-0.2519046614721E-02, 0.4919117489761E-02,-0.3424881792315E-03,-0.2638320719231E-02, 0.2910345701233E-02,-0.1099465863271E-02, 0.6537250956008E-02
 0.8170342583530E-02, 0.1637699653353E-02,-0.2601700909561E-02, 0.4861150877522E-02,-0.4294186895894E-03,-0.2736144107123E-02, 0.2799711828962E-02,-0.1194331530575E-02, 0.6410794061114E-02
 0.8003296303746E-02, 0.1502605529901E-02,-0.2699673388368E-02, 0.4748249054955E-02,-0.5125647386091E-03,-0.2818074442402E-02, 0.2667243414273E-02,-0.1306182865663E-02, 0.6255506546377E-02
 0.7831675149820E-02, 0.1366923000363E-02,-0.2793752885442E-02, 0.4609518185612E-02,-0.5938362320223E-03,-0.2885405029012E-02, 0.2535298223835E-02,-0.1417309063435E-02, 0.6099527466050E-02
 0.7869484359225E-02, 0.1380675652905E-02,-0.2790789310134E-02, 0.4632323259833E-02,-0.5798820919718E-03,-0.2882674138687E-02, 0.2551385518279E-02,-0.1417758753562E-02, 0.6135405641358E-02
 0.7577524107575E-02, 0.1172606309166E-02,-0.2893388271597E-02, 0.4370993960801E-02,-0.7583951749558E-03,-0.2981440171999E-02, 0.2362408582398E-02,-0.1566542826628E-02, 0.5898050825647E-02
 0.7505775977771E-02, 0.1116043214354E-02,-0.2922513445488E-02, 0.4310571494612E-02,-0.8144050526145E-03,-0.3033215482359E-02, 0.2317994989606E-02,-0.1600298895815E-02, 0.5823639411873E-02
 0.7418339973320E-02, 0.1051891652592E-02,-0.2973271904670E-02, 0.4234961812415E-02,-0.8720138997325E-03,-0.3089332947579E-02, 0.2254246490190E-02,-0.1639718868451E-02, 0.5756182684073E-02
 0.7275786492578E-02, 0.9541626482743E-03,-0.3072234872702E-02, 0.4103354679093E-02,-0.9455557403086E-03,-0.3151170314372E-02, 0.2135646290222E-02,-0.1709481078327E-02, 0.5687733203514E-02
-0.3623743884495E-02, 0.2191000610392E-02,-0.2778347585367E-02, 0.5843453825846E-02,-0.1994551971027E-03,-0.3107822988544E-02, 0.3547173838850E-02,-0.1129181058333E-02, 0.7672006043814E-02
-0.3705715729665E-02, 0.2065520769207E-02,-0.2860651663385E-02, 0.5770370855529E-02,-0.2910111755924E-03,-0.3204617244052E-02, 0.3426228594116E-02,-0.1227354137409E-02, 0.7526375003273E-02
-0.3798650155918E-02, 0.1920095858173E-02,-0.2958303233964E-02, 0.5639787879232E-02,-0.3788843016258E-03,-0.3284593427327E-02, 0.3282242443093E-02,-0.1342790365801E-02, 0.7350409251342E-02
-0.3886821345828E-02, 0.1774843793188E-02,-0.3051987607603E-02, 0.5483021051736E-02,-0.4648522445428E-03,-0.3349593236298E-02, 0.3138904396634E-02,-0.1457362123974E-02, 0.7174452308875E-02
-0.3893905343739E-02, 0.1792520494275E-02,-0.3045838671328E-02, 0.5510138086927E-02,-0.4470119499585E-03,-0.3344283464376E-02, 0.3158694215638E-02,-0.1454716962760E-02, 0.7212684307342E-02
-0.3985970746927E-02, 0.1565329864964E-02,-0.3150196006053E-02, 0.5216200462268E-02,-0.6381832583864E-03,-0.3442030523049E-02, 0.2948928660820E-02,-0.1611401751528E-02, 0.6943938935750E-02
-0.4003738566860E-02, 0.1503851084235E-02,-0.3178901703744E-02, 0.5146628208414E-02,-0.6970857268017E-03,-0.3492782889355E-02, 0.2899076072505E-02,-0.1646170899848E-02, 0.6858213809279E-02
-0.4033508693617E-02, 0.1433771408133E-02,-0.3228451712170E-02, 0.5060115899597E-02,-0.7581617203239E-03,-0.3547919238693E-02, 0.2828402381816E-02,-0.1687115823199E-02, 0.6784279685551E-02
-0.4100186297624E-02, 0.1327001073435E-02,-0.3324678515151E-02, 0.4912039474155E-02,-0.8369229020363E-03,-0.3608460696870E-02, 0.2698724122176E-02,-0.1759993685583E-02, 0.6716214036575E-02
-0.3490870554051E-02, 0.2285798212761E-02,-0.2662923684374E-02, 0.5916438328869E-02,-0.9044850677721E-04,-0.2975898361083E-02, 0.3622096104737E-02,-0.1088509848592E-02, 0.7685785544057E-02
-0.3573736768499E-02, 0.2160755736709E-02,-0.2745920777401E-02, 0.5844401277295E-02,-0.1821279599124E-03,-0.3073461434883E-02, 0.3501786112502E-02,-0.1186632069699E-02, 0.7542126055387E-02
-0.3667817763454E-02, 0.2015663985921E-02,-0.2844478697726E-02, 0.5714907695289E-02,-0.2703391780960E-03,-0.3154451390969E-02, 0.3358363876286E-02,-0.1302154118862E-02, 0.7368031879815E-02
-0.3757208288439E-02, 0.1870663935870E-02,-0.2939136522150E-02, 0.5559193627990E-02,-0.3567169371313E-03,-0.3220535024049E-02, 0.3215500669433E-02,-0.1416884322119E-02, 0.7193628311044E-02
-0.3764376094631E-02, 0.1888450366171E-02,-0.2933048758076E-02, 0.5586537071076E-02,-0.3388675798237E-03,-0.3215304288190E-02, 0.3235478103369E-02,-0.1414203235885E-02, 0.7234323501079E-02
-0.3858296926600E-02, 0.1661502839873E-02,-0.3038908190495E-02, 0.5294048218072E-02,-0.5305111809697E-03,-0.3314650500015E-02, 0.3026136437192E-02,-0.1571202495061E-02, 0.6964394168713E-02
-0.3876781220532E-02, 0.1600120362867E-02,-0.3068185016682E-02, 0.5224976651181E-02,-0.5895706068937E-03,-0.3365961953903E-02, 0.2976446865517E-02,-0.1606104439992E-02, 0.6879416737832E-02
-0.3907354059837E-02, 0.1530096333145E-02,-0.3118276206752E-02, 0.5138972726112E-02,-0.6508856573673E-03,-0.3421751274137E-02, 0.2905957022163E-02,-0.1647228659535E-02, 0.6805747670048E-02
-0.3975111866121E-02, 0.1423350550674E-02,-0.3215097037611E-02, 0.4991586605200E-02,-0.7300668988006E-03,-0.3483250002524E-02, 0.2776570431145E-02,-0.1720370430417E-02, 0.6737048417539E-02
-0.3345062311056E-02, 0.2400854621131E-02,-0.2528568983101E-02, 0.6010328965423E-02, 0.2655818462961E-04,-0.2860460672670E-02, 0.3697129303900E-02,-0.9993856522724E-03, 0.7743657079459E-02
-0.3428799834251E-02, 0.2276416348230E-02,-0.2612235040912E-02, 0.5939564151046E-02,-0.6508790058196E-04,-0.2958576222642E-02, 0.3577707161834E-02,-0.1097455797888E-02, 0.7601921117076E-02
-0.3524039921647E-02, 0.2131835352331E-02,-0.2711674544999E-02, 0.5811377771690E-02,-0.1534864117426E-03,-0.3040378452743E-02, 0.3435052135066E-02,-0.1213070711523E-02, 0.7429594411339E-02
-0.3614682236982E-02, 0.1987244490122E-02,-0.2807290037824E-02, 0.5656905351014E-02,-0.2401463044691E-03,-0.3107368207724E-02, 0.3292816208203E-02,-0.1327985382729E-02, 0.7256677951225E-02
-0.3621941859180E-02, 0.2005118272337E-02,-0.2801303200412E-02, 0.5684531016962E-02,-0.2223190506041E-03,-0.3102228261298E-02, 0.3312995491222E-02,-0.1325321536257E-02, 0.7298398142861E-02
-0.3717772206435E-02, 0.1778564593531E-02,-0.2908659159534E-02, 0.5393644480347E-02,-0.4142860570860E-03,-0.3202913671335E-02, 0.3104209592626E-02,-0.1482733956066E-02, 0.7029079723786E-02
-0.3736991005312E-02, 0.1717274216261E-02,-0.2938559575627E-02, 0.5325075782442E-02,-0.4734984395105E-03,-0.3254701534906E-02, 0.3054702912933E-02,-0.1517871404637E-02, 0.6944747714238E-02
-0.3768398804943E-02, 0.1647306183895E-02,-0.2989181574197E-02, 0.5239581184003E-02,-0.5350405370463E-03,-0.3311051034620E-02, 0.2984411032265E-02,-0.1559275598537E-02, 0.6871601793506E-02
-0.3837300448817E-02, 0.1540627469596E-02,-0.3086458414481E-02, 0.5092935390912E-02,-0.6145883829685E-03,-0.3373375831701E-02, 0.2855346735841E-02,-0.1632765015813E-02, 0.6803297976114E-02
-0.3203604279550E-02, 0.2517067805528E-02,-0.2395169491627E-02, 0.6105956594184E-02, 0.1354263489909E-03,-0.2761546681926E-02, 0.3772530154754E-02,-0.8870306826356E-03, 0.7823550702816E-02
-0.3288121315467E-02, 0.2393280392298E-02,-0.2479427206084E-02, 0.6036472177686E-02, 0.4391134808192E-04,-0.2860050945591E-02, 0.3654049221056E-02,-0.9850601336929E-03, 0.7683566156271E-02
-0.3384418063683E-02, 0.2249282444242E-02,-0.2579648012698E-02, 0.5909621254587E-02,-0.4455604482556E-04,-0.2942488056953E-02, 0.3512216831313E-02,-0.1100768076412E-02, 0.7512836696154E-02
-0.3476211498162E-02, 0.2105175291413E-02,-0.2676118437907E-02, 0.5756423325078E-02,-0.1313821655818E-03,-0.3010212148134E-02, 0.3370654991927E-02,-0.1215868658662E-02, 0.7341290206607E-02
-0.3483562268716E-02, 0.2123105396136E-02,-0.2670247874837E-02, 0.5784349343493E-02,-0.1135971639239E-03,-0.3005163645021E-02, 0.3391005058758E-02,-0.1213254687513E-02, 0.7383059256120E-02
-0.3581156321773E-02, 0.1897038691650E-02,-0.2778954249856E-02, 0.5495064447597E-02,-0.3057359340413E-03,-0.3106937798445E-02, 0.3182830989852E-02,-0.1371104333227E-02, 0.7115457675788E-02
-0.3601059549769E-02, 0.1835838989972E-02,-0.2809450131978E-02, 0.5426965120374E-02,-0.3650732709248E-03,-0.3159118533246E-02, 0.3133495931247E-02,-0.1406520485747E-02, 0.7031660915883E-02
-0.3633249027980E-02, 0.1765935007878E-02,-0.2860544503127E-02, 0.5341949376010E-02,-0.4268011070512E-03,-0.3215931815166E-02, 0.3063395476762E-02,-0.1448242194497E-02, 0.6959173394369E-02
-0.3703224035971E-02, 0.1659364235952E-02,-0.2958147242001E-02, 0.5196039845888E-02,-0.5066320905260E-03,-0.3278943099720E-02, 0.2934667108267E-02,-0.1522099469031E-02, 0.6891917287289E-02
-0.3194576020347E-02, 0.2497772970631E-02,-0.2393423361731E-02, 0.6069149382470E-02, 0.1226346656787E-03,-0.2765111426094E-02, 0.3740654407994E-02,-0.8851701467938E-03, 0.7783131073142E-02
-0.3279209399759E-02, 0.2374040140725E-02,-0.2477765557683E-02, 0.5999976590629E-02, 0.3108938748563E-04,-0.2863638290764E-02, 0.3622212893548E-02,-0.9832688489714E-03, 0.7643066742816E-02
-0.3375604243596E-02, 0.2230211190126E-02,-0.2578055347031E-02, 0.5873682602113E-02,-0.5733611044035E-04,-0.2946106598534E-02, 0.3480613728175E-02,-0.1099017392631E-02, 0.7472439191880E-02
-0.3467475994963E-02, 0.2086339168131E-02,-0.2674575836774E-02, 0.5721129402491E-02,-0.1440697880183E-03,-0.3013859011642E-02, 0.3339389263578E-02,-0.1214132832334E-02, 0.7301264350592E-02
-0.3474897281861E-02, 0.2104078714994E-02,-0.2668730157180E-02, 0.5748283716619E-02,-0.1263756431106E-03,-0.3008830124386E-02, 0.3359504150080E-02,-0.1211558154855E-02, 0.7341267938422E-02
-0.3572511992708E-02, 0.1878678107139E-02,-0.2777441345430E-02, 0.5460693312211E-02,-0.3181735218063E-03,-0.3110586802827E-02, 0.3152193843523E-02,-0.1369332618125E-02, 0.7077336517999E-02
-0.3592462588678E-02, 0.1817668132768E-02,-0.2807918867573E-02, 0.5393017454363E-02,-0.3773935004467E-03,-0.3162745313803E-02, 0.3103098345825E-02,-0.1404717253205E-02, 0.6993904321313E-02
-0.3624701774030E-02, 0.1748014478434E-02,-0.2859020675110E-02, 0.5308594433304E-02,-0.4389763245780E-03,-0.3219537579799E-02, 0.3033318669316E-02,-0.1446397914926E-02, 0.6921860061031E-02
-0.3694729692251E-02, 0.1641824106101E-02,-0.2956692598181E-02, 0.5163592782981E-02,-0.5186100724452E-03,-0.3282541609386E-02, 0.2905090573723E-02,-0.1520204252173E-02, 0.6855478829649E-02
-0.3002879347175E-02, 0.2676556382512E-02,-0.2210780178380E-02, 0.6225746263049E-02, 0.2641929840692E-03,-0.2613436827917E-02, 0.3925461685190E-02,-0.6935172764572E-03, 0.7961124424592E-02
-0.3088405078475E-02, 0.2553729932179E-02,-0.2295776250067E-02, 0.6157974493241E-02, 0.1729967961426E-03,-0.2712437550113E-02, 0.3808226284955E-02,-0.7915498750052E-03, 0.7823630038897E-02
-0.3186048032027E-02, 0.2410693751920E-02,-0.2396956757037E-02, 0.6033121024468E-02, 0.8461732166102E-04,-0.2795708669910E-02, 0.3667613983732E-02,-0.9074168533931E-03, 0.7655319926624E-02
-0.3279309185245E-02, 0.2267446976987E-02,-0.2494481024433E-02, 0.5881946443398E-02,-0.2240645233460E-05,-0.2864409742396E-02, 0.3527118210166E-02,-0.1022795267936E-02, 0.7485958471724E-02
-0.3286805548082E-02, 0.2285362030100E-02,-0.2488791425950E-02, 0.5910376814136E-02, 0.1544347532143E-04,-0.2859501689595E-02, 0.3547535451127E-02,-0.1020296837217E-02, 0.7526744990797E-02
-0.3386690000333E-02, 0.2060318184116E-02,-0.2599198141092E-02, 0.5623676291045E-02,-0.1765728796934E-03,-0.2962739965784E-02, 0.3340449960595E-02,-0.1178794630745E-02, 0.7263139069850E-02
-0.3407539431992E-02, 0.1999306680562E-02,-0.2630478242489E-02, 0.5556272488950E-02,-0.2359801152351E-03,-0.3015452385472E-02, 0.3291299746554E-02,-0.1214659765219E-02, 0.7180050704426E-02
-0.3440790304034E-02, 0.1929585765530E-02,-0.2682149799936E-02, 0.5471997373332E-02,-0.2978383088010E-03,-0.3072889616550E-02, 0.3221479927504E-02,-0.1256876574451E-02, 0.7108794382090E-02
-0.3512164184690E-02, 0.1823346933971E-02,-0.2780045633939E-02, 0.5327331822009E-02,-0.3778651197535E-03,-0.3136821613563E-02, 0.3093396344316E-02,-0.1331276087977E-02, 0.7044083467403E-02
-0.2943963866703E-02, 0.2713620576988E-02,-0.2165160976149E-02, 0.6251617972064E-02, 0.3136065051453E-03,-0.2539149677705E-02, 0.3976171719820E-02,-0.6502068513090E-03, 0.7987972472946E-02
-0.3029736531810E-02, 0.2591162652280E-02,-0.2250302000352E-02, 0.6184326448761E-02, 0.2224900126125E-03,-0.2638403109518E-02, 0.3859331699592E-02,-0.7481347621801E-03, 0.7851318996802E-02
-0.3127716360512E-02, 0.2448529159485E-02,-0.2351674781474E-02, 0.6060168310749E-02, 0.1341461269118E-03,-0.2722022366584E-02, 0.3719173478532E-02,-0.8639199799368E-03, 0.7683954795224E-02
-0.3221352127907E-02, 0.2305665620460E-02,-0.2449417480187E-02, 0.5909772127321E-02, 0.4730382144160E-04,-0.2791109284046E-02, 0.3579111908407E-02,-0.9792476682308E-03, 0.7515503190775E-02
-0.3228883602368E-02, 0.2323528974719E-02,-0.2443787404590E-02, 0.5938462595782E-02, 0.6491258854746E-04,-0.2786252137886E-02, 0.3599472601178E-02,-0.9767870025233E-03, 0.7556529204461E-02
-0.3329386579172E-02, 0.2099030491140E-02,-0.2554565273076E-02, 0.5652779901388E-02,-0.1269601552149E-03,-0.2890093440748E-02, 0.3392938128038E-02,-0.1135271111039E-02, 0.7293831063511E-02
-0.3350503199313E-02, 0.2038136122512E-02,-0.2586023533169E-02, 0.5585638304924E-02,-0.1863714341664E-03,-0.2943038481797E-02, 0.3343873698167E-02,-0.1171205826365E-02, 0.7211086145693E-02
-0.3384050011320E-02, 0.1968551257230E-02,-0.2637837167138E-02, 0.5501648509956E-02,-0.2482437717142E-03,-0.3000739704398E-02, 0.3274198587348E-02,-0.1213495831094E-02, 0.7140227237385E-02
-0.3455799961837E-02, 0.1862546424791E-02,-0.2735830523570E-02, 0.5357497109356E-02,-0.3282833164937E-03,-0.3065037763364E-02, 0.3146443554711E-02,-0.1287946095316E-02, 0.7076123272811E-02
-0.2880869387950E-02, 0.2759505943156E-02,-0.2112654311977E-02, 0.6295534866113E-02, 0.3842901747162E-03,-0.2458215668503E-02, 0.4031087977088E-02,-0.5975071497082E-03, 0.8027613040146E-02
-0.2966877253016E-02, 0.2637495144518E-02,-0.2197940970783E-02, 0.6228816234298E-02, 0.2932497449803E-03,-0.2557714731445E-02, 0.3914750890407E-02,-0.6952902948175E-03, 0.7892015876997E-02
-0.3065202181638E-02, 0.2495323391899E-02,-0.2299518596922E-02, 0.6105422170255E-02, 0.2049184618714E-03,-0.2641689623301E-02, 0.3775117890639E-02,-0.8109634086513E-03, 0.7725758178727E-02
-0.3159233288948E-02, 0.2352882324465E-02,-0.2397501084485E-02, 0.5955851811660E-02, 0.1180570891941E-03,-0.2711179385257E-02, 0.3635532469400E-02,-0.9262219346445E-03, 0.7558305932241E-02
-0.3166793130953E-02, 0.2370714351120E-02,-0.2391939823439E-02, 0.5984850223319E-02, 0.1355802633327E-03,-0.2706378027456E-02, 0.3655875612600E-02,-0.9238036573510E-03, 0.7599887367453E-02
-0.3267970500169E-02, 0.2146758801810E-02,-0.2503136220238E-02, 0.5700178761531E-02,-0.5621286964703E-04,-0.2810859684213E-02, 0.3449878328977E-02,-0.1082276996848E-02, 0.7337681742239E-02
-0.3289373382801E-02, 0.2085971741766E-02,-0.2534802597613E-02, 0.5633290879260E-02,-0.1156692371562E-03,-0.2864056750212E-02, 0.3400896430313E-02,-0.1118300717558E-02, 0.7255288584044E-02
-0.3323237410931E-02, 0.2016507132187E-02,-0.2586781839321E-02, 0.5549567034341E-02,-0.1776037571230E-03,-0.2922043943755E-02, 0.3331353786852E-02,-0.1160684636574E-02, 0.7184831092918E-02
-0.3395391305169E-02, 0.1910719460283E-02,-0.2684884188862E-02, 0.5405905933391E-02,-0.2577143498464E-03,-0.2986735402241E-02, 0.3203907254226E-02,-0.1235200807823E-02, 0.7121301550761E-02
