 0.3760786510333E-02, 0.2877831543925E-02, 0.3360116040516E-02, 0.2647582845155E-02, 0.3064685668611E-02, 0.3603222830813E-02, 0.2811988492516E-02, 0.3198407439196E-02, 0.2555527132976E-02
 0.3785850202004E-02, 0.2896537430426E-02, 0.3380082463761E-02, 0.2665338780780E-02, 0.3084750980943E-02, 0.3626076615177E-02, 0.2826303680724E-02, 0.3251755548286E-02, 0.2568411262293E-02
 0.3784771957922E-02, 0.2895433734555E-02, 0.3378416741342E-02, 0.2660261382410E-02, 0.3079710289414E-02, 0.3620736413760E-02, 0.2826024600227E-02, 0.3246826030552E-02, 0.2567474534632E-02
 0.3779320267181E-02, 0.2891071086210E-02, 0.3374508175745E-02, 0.2656457834086E-02, 0.3074897554696E-02, 0.3614934655149E-02, 0.2822634361709E-02, 0.3241474157331E-02, 0.2565000233986E-02
 0.3772110121008E-02, 0.2885559692852E-02, 0.3369496681884E-02, 0.2653615031109E-02, 0.3070801255829E-02, 0.3609530966851E-02, 0.2817967752763E-02, 0.3236536261654E-02, 0.2561734261499E-02
 0.3769177001314E-02, 0.2882585529486E-02, 0.3366337581985E-02, 0.2651305964674E-02, 0.3068159388219E-02, 0.3606501289067E-02, 0.2815388670314E-02, 0.3234121633173E-02, 0.2558763369773E-02
 0.3762874427286E-02, 0.2879531500951E-02, 0.3360724569025E-02, 0.2649559242414E-02, 0.3066711881816E-02, 0.3603356311223E-02, 0.2812144573965E-02, 0.3231247735061E-02, 0.2555810905571E-02
 0.3760139689824E-02, 0.2878041423361E-02, 0.3358889409427E-02, 0.2646939218393E-02, 0.3064810518158E-02, 0.3601992956262E-02, 0.2810428025793E-02, 0.3231522316245E-02, 0.2554680301552E-02
 0.3757603979127E-02, 0.2876406923471E-02, 0.3357023516958E-02, 0.2644465310993E-02, 0.3062323569077E-02, 0.3600169530776E-02, 0.2808965893336E-02, 0.3221995321565E-02, 0.2553641500983E-02
 0.3754475010566E-02, 0.2873757675378E-02, 0.3353828393551E-02, 0.2642543172518E-02, 0.3058740183831E-02, 0.3596678995447E-02, 0.2807351467767E-02, 0.3193856146884E-02, 0.2551847819481E-02
 0.3775723814598E-02, 0.2889645373728E-02, 0.3372402720898E-02, 0.2659095393441E-02, 0.3077883358671E-02, 0.3618996438365E-02, 0.2820477136169E-02, 0.3246165107505E-02, 0.2562658839318E-02
 0.3774842793035E-02, 0.2888621974795E-02, 0.3370837590836E-02, 0.2654162614041E-02, 0.3072984248821E-02, 0.3613803700422E-02, 0.2820320189655E-02, 0.3241342125593E-02, 0.2561789621529E-02
 0.3769621976550E-02, 0.2884407602345E-02, 0.3367081324457E-02, 0.2650506283428E-02, 0.3068336195185E-02, 0.3608174542666E-02, 0.2817085992343E-02, 0.3236118444998E-02, 0.2559417987288E-02
 0.3762644177895E-02, 0.2879066478958E-02, 0.3362241734511E-02, 0.2647800994097E-02, 0.3064402012262E-02, 0.3602943374468E-02, 0.2812581060566E-02, 0.3231309215216E-02, 0.2556274872243E-02
 0.3759749037971E-02, 0.2876104422898E-02, 0.3359112075544E-02, 0.2645497296623E-02, 0.3061774812557E-02, 0.3599939693852E-02, 0.2810007485904E-02, 0.3228909353237E-02, 0.2553351548496E-02
 0.3753748885082E-02, 0.2873260869692E-02, 0.3353743834916E-02, 0.2643941909253E-02, 0.3060526516553E-02, 0.3597012644219E-02, 0.2806985058949E-02, 0.3226194706066E-02, 0.2550597942342E-02
 0.3751123598421E-02, 0.2871835317995E-02, 0.3351984099823E-02, 0.2641404891003E-02, 0.3058699577944E-02, 0.3595727777653E-02, 0.2805337489971E-02, 0.3226526290967E-02, 0.2549512717426E-02
 0.3748708565610E-02, 0.2870280730228E-02, 0.3350205494576E-02, 0.2639024532748E-02, 0.3056306314952E-02, 0.3593995944369E-02, 0.2803956182074E-02, 0.3217074811061E-02, 0.2548529527137E-02
 0.3745750297166E-02, 0.2867761702869E-02, 0.3347149259210E-02, 0.2637222067398E-02, 0.3052866579667E-02, 0.3590641670051E-02, 0.2802465615152E-02, 0.3189058548000E-02, 0.2546848277430E-02
 0.3777242748747E-02, 0.2891427289905E-02, 0.3373942495805E-02, 0.2660739490286E-02, 0.3079587008694E-02, 0.3621059188626E-02, 0.2822436585104E-02, 0.3248157764371E-02, 0.2564250989485E-02
 0.3776427183037E-02, 0.2890427568690E-02, 0.3372403376003E-02, 0.2655868813463E-02, 0.3074713117063E-02, 0.3615900525232E-02, 0.2822303526709E-02, 0.3243355391701E-02, 0.2563407329156E-02
 0.3771272072208E-02, 0.2886227723491E-02, 0.3368675238038E-02, 0.2652224811358E-02, 0.3070086248403E-02, 0.3610305478846E-02, 0.2819082172612E-02, 0.3238150128355E-02, 0.2561035702191E-02
 0.3764350622190E-02, 0.2880894556733E-02, 0.3363861845019E-02, 0.2649504833435E-02, 0.3066168458008E-02, 0.3605103552143E-02, 0.2814582468982E-02, 0.3233355909162E-02, 0.2557882763404E-02
 0.3761446162726E-02, 0.2877933408336E-02, 0.3360725601958E-02, 0.2647256864146E-02, 0.3063542308879E-02, 0.3602098381720E-02, 0.2812017772979E-02, 0.3230951142939E-02, 0.2555011221108E-02
 0.3755501528291E-02, 0.2875095468246E-02, 0.3355394346253E-02, 0.2645626347986E-02, 0.3062308333179E-02, 0.3599197068488E-02, 0.2808987797797E-02, 0.3228256342545E-02, 0.2552219569615E-02
 0.3752881627515E-02, 0.2873670048012E-02, 0.3353638856284E-02, 0.2643103951237E-02, 0.3060483109575E-02, 0.3597906907485E-02, 0.2807338794679E-02, 0.3228589935902E-02, 0.2551124970994E-02
 0.3750467414237E-02, 0.2872114586526E-02, 0.3351866526666E-02, 0.2640726784253E-02, 0.3058091588710E-02, 0.3596173085998E-02, 0.2805954071541E-02, 0.3219134317769E-02, 0.2550129943034E-02
 0.3747510830992E-02, 0.2869594490848E-02, 0.3348825597956E-02, 0.2638895346367E-02, 0.3054656628232E-02, 0.3592831318251E-02, 0.2804457672130E-02, 0.3191105891198E-02, 0.2548440664593E-02
 0.3761566577406E-02, 0.2879959617778E-02, 0.3361356793681E-02, 0.2650715818874E-02, 0.3069187105352E-02, 0.3608062407593E-02, 0.2809121175591E-02, 0.3234820476872E-02, 0.2552688391133E-02
 0.3760964287027E-02, 0.2879047500793E-02, 0.3359933996229E-02, 0.2645940956885E-02, 0.3064470601043E-02, 0.3603083803699E-02, 0.2809152913808E-02, 0.3230192809787E-02, 0.2551860735949E-02
 0.3756076527355E-02, 0.2875038770809E-02, 0.3356388666222E-02, 0.2642474531132E-02, 0.3060032481407E-02, 0.3597702457194E-02, 0.2806160809248E-02, 0.3225198909766E-02, 0.2549623198218E-02
 0.3749434929500E-02, 0.2869933610650E-02, 0.3351785329047E-02, 0.2639961606113E-02, 0.3056304880504E-02, 0.3592716772046E-02, 0.2801907798588E-02, 0.3220614811937E-02, 0.2546665690580E-02
 0.3746599085492E-02, 0.2866997242845E-02, 0.3348702224492E-02, 0.2637642874032E-02, 0.3053702653661E-02, 0.3589757650127E-02, 0.2799354977613E-02, 0.3218244898870E-02, 0.2543776582171E-02
 0.3741016743694E-02, 0.2864434731100E-02, 0.3343662734754E-02, 0.2636376516267E-02, 0.3052709771120E-02, 0.3587126001701E-02, 0.2796670805681E-02, 0.3215780163365E-02, 0.2541350416151E-02
 0.3738541940909E-02, 0.2863098465626E-02, 0.3342005229621E-02, 0.2633932596287E-02, 0.3050977501184E-02, 0.3585947592139E-02, 0.2795132794463E-02, 0.3216204444796E-02, 0.2540338048261E-02
 0.3736288397018E-02, 0.2861652893028E-02, 0.3340343915325E-02, 0.2631663651439E-02, 0.3048698769470E-02, 0.3584340775481E-02, 0.2793873265564E-02, 0.3206885745873E-02, 0.2539448065191E-02
 0.3733554911133E-02, 0.2859309445812E-02, 0.3337474038985E-02, 0.2630026600599E-02, 0.3045431087266E-02, 0.3581175758599E-02, 0.2792560838110E-02, 0.3179096028470E-02, 0.2537949620894E-02
 0.3757302654053E-02, 0.2877047823668E-02, 0.3358523227862E-02, 0.2648524535803E-02, 0.3065836520397E-02, 0.3602836282454E-02, 0.2805220021394E-02, 0.3230879734600E-02, 0.2550219698637E-02
 0.3756788065367E-02, 0.2876172215717E-02, 0.3357149417612E-02, 0.2643764332934E-02, 0.3061186194166E-02, 0.3597946855526E-02, 0.2805314222104E-02, 0.3226320152777E-02, 0.2549428243810E-02
 0.3752004901915E-02, 0.2872224302766E-02, 0.3353666062945E-02, 0.2640346635140E-02, 0.3056819715929E-02, 0.3592668546294E-02, 0.2802398697745E-02, 0.3221404038470E-02, 0.2547235645098E-02
 0.3745468340486E-02, 0.2867187047860E-02, 0.3349127461707E-02, 0.2637896598138E-02, 0.3053159964209E-02, 0.3587782820302E-02, 0.2798224004516E-02, 0.3216894663070E-02, 0.2544325090275E-02
 0.3742652790006E-02, 0.2864262400346E-02, 0.3346058234458E-02, 0.2635551668419E-02, 0.3050569357066E-02, 0.3584848145310E-02, 0.2795682465711E-02, 0.3214536504984E-02, 0.2541443187431E-02
 0.3737195730853E-02, 0.2861776364373E-02, 0.3341101710899E-02, 0.2634400129380E-02, 0.3049652154408E-02, 0.3582314980206E-02, 0.2793099336234E-02, 0.3212149214550E-02, 0.2539082863402E-02
 0.3734764326803E-02, 0.2860466110329E-02, 0.3339471814741E-02, 0.2631966383218E-02, 0.3047951192267E-02, 0.3581163931393E-02, 0.2791596028596E-02, 0.3212602702458E-02, 0.2538091296498E-02
 0.3732557631391E-02, 0.2859051246143E-02, 0.3337841661380E-02, 0.2629717151929E-02, 0.3045711275117E-02, 0.3579595381007E-02, 0.2790373433568E-02, 0.3203326883619E-02, 0.2537225414157E-02
 0.3729891725712E-02, 0.2856755770359E-02, 0.3335019568290E-02, 0.2628133577559E-02, 0.3042501715322E-02, 0.3576504767250E-02, 0.2789112572354E-02, 0.3175611671890E-02, 0.2535764706532E-02
 0.3752357330902E-02, 0.2873576434914E-02, 0.3354996393911E-02, 0.2645225548809E-02, 0.3061023578418E-02, 0.3596795530579E-02, 0.2800889576839E-02, 0.3226566770064E-02, 0.2546982604378E-02
 0.3751933127592E-02, 0.2872740968670E-02, 0.3353676085966E-02, 0.2640497003112E-02, 0.3056454532030E-02, 0.3592000829266E-02, 0.2801050100378E-02, 0.3222074484690E-02, 0.2546225547512E-02
 0.3747259833140E-02, 0.2868859735283E-02, 0.3350260479069E-02, 0.2637141042254E-02, 0.3052176506605E-02, 0.3586832048982E-02, 0.2798217347840E-02, 0.3217235761466E-02, 0.2544086655743E-02
 0.3740835001321E-02, 0.2863897144905E-02, 0.3345792927206E-02, 0.2634764064433E-02, 0.3048600475398E-02, 0.3582053263805E-02, 0.2794128007421E-02, 0.3212801506202E-02, 0.2541236066297E-02
 0.3738044561394E-02, 0.2860986019471E-02, 0.3342741649666E-02, 0.2632394322002E-02, 0.3046024787989E-02, 0.3579146409524E-02, 0.2791597424294E-02, 0.3210457891633E-02, 0.2538350755866E-02
 0.3732720940686E-02, 0.2858585533770E-02, 0.3337875404534E-02, 0.2631372650697E-02, 0.3045198288647E-02, 0.3576721975088E-02, 0.2789126315727E-02, 0.3208150022804E-02, 0.2536080343271E-02
 0.3730339327460E-02, 0.2857305312587E-02, 0.3336277790517E-02, 0.2628961320886E-02, 0.3043537682658E-02, 0.3575605498775E-02, 0.2787661594300E-02, 0.3208634847405E-02, 0.2535116550630E-02
 0.3728186707033E-02, 0.2855925787253E-02, 0.3334683630603E-02, 0.2626744711513E-02, 0.3041349283115E-02, 0.3574082376073E-02, 0.2786481087834E-02, 0.3199404344843E-02, 0.2534282478268E-02
 0.3725597115460E-02, 0.2853684687463E-02, 0.3331914941706E-02, 0.2625226674376E-02, 0.3038217001160E-02, 0.3571073038166E-02, 0.2785279895340E-02, 0.3171766736595E-02, 0.2532868381960E-02
 0.3744812210486E-02, 0.2868160213603E-02, 0.3348911641834E-02, 0.2638988827846E-02, 0.3053152740795E-02, 0.3589208736795E-02, 0.2794919461115E-02, 0.3220736630041E-02, 0.2541142541236E-02
 0.3744508920948E-02, 0.2867380812210E-02, 0.3347663827179E-02, 0.2634353835700E-02, 0.3048703964684E-02, 0.3584527416263E-02, 0.2795169003007E-02, 0.3216325046771E-02, 0.2540409018609E-02
 0.3739985688951E-02, 0.2863597519919E-02, 0.3344347816223E-02, 0.2631105489724E-02, 0.3044560474848E-02, 0.3579489959529E-02, 0.2792452090709E-02, 0.3211581576310E-02, 0.2538350232270E-02
 0.3733715831802E-02, 0.2858746460975E-02, 0.3339989057478E-02, 0.2628836017693E-02, 0.3041113659891E-02, 0.3574841724257E-02, 0.2788484236580E-02, 0.3207242058947E-02, 0.2535605305627E-02
 0.3730963609433E-02, 0.2855852572673E-02, 0.3336967556305E-02, 0.2626453226338E-02, 0.3038559100639E-02, 0.3571967511017E-02, 0.2785963585102E-02, 0.3204919477570E-02, 0.2532702965649E-02
 0.3725829511272E-02, 0.2853585540097E-02, 0.3332245090660E-02, 0.2625602606569E-02, 0.3037875609050E-02, 0.3569694348746E-02, 0.2783657752271E-02, 0.3202718244662E-02, 0.2530613525051E-02
 0.3723524796627E-02, 0.2852351705121E-02, 0.3330699689831E-02, 0.2623253305201E-02, 0.3036279207106E-02, 0.3568637999374E-02, 0.2782248449307E-02, 0.3203246704729E-02, 0.2529697523664E-02
 0.3721455845561E-02, 0.2851027521497E-02, 0.3329163722528E-02, 0.2621109903939E-02, 0.3034173781031E-02, 0.3567184957847E-02, 0.2781131029931E-02, 0.3194077536982E-02, 0.2528920003912E-02
 0.3718980257953E-02, 0.2848871915005E-02, 0.3326480972607E-02, 0.2619693125764E-02, 0.3031166250989E-02, 0.3564279035859E-02, 0.2780022437240E-02, 0.3166542336954E-02, 0.2527594882569E-02
 0.3665197595634E-02, 0.2818442536690E-02, 0.3285295444368E-02, 0.2600334268897E-02, 0.3005843829988E-02, 0.3519963915275E-02, 0.2757389631935E-02, 0.3161184437856E-02, 0.3725576322206E-02
 0.3663797544161E-02, 0.2817261924130E-02, 0.3283492216750E-02, 0.2594675455383E-02, 0.3000654155333E-02, 0.3514485554307E-02, 0.2756836995800E-02, 0.3156185636320E-02, 0.3724366457324E-02
 0.3658117609902E-02, 0.2812751066562E-02, 0.3279431903429E-02, 0.2590638383592E-02, 0.2995649161241E-02, 0.3508510520891E-02, 0.2753199375887E-02, 0.3150737909612E-02, 0.3719109777874E-02
 0.3650743587758E-02, 0.2807069698127E-02, 0.3274275570106E-02, 0.2587759754541E-02, 0.2991353759602E-02, 0.3502928389709E-02, 0.2748317966411E-02, 0.3145696716691E-02, 0.3712398396774E-02
 0.3647810355394E-02, 0.2804031441199E-02, 0.3271135448094E-02, 0.2584991862683E-02, 0.2988724440590E-02, 0.3499901371496E-02, 0.2745749344798E-02, 0.3143297043688E-02, 0.3709151403839E-02
 0.3641256459435E-02, 0.2800834365224E-02, 0.3265319106265E-02, 0.2583624628730E-02, 0.2986991381254E-02, 0.3496501132773E-02, 0.2742188555637E-02, 0.3140255768043E-02, 0.3704979981292E-02
 0.3638441304119E-02, 0.2799290518011E-02, 0.3263419921389E-02, 0.2580772164185E-02, 0.2985009836530E-02, 0.3495068691451E-02, 0.2740384163190E-02, 0.3140422088244E-02, 0.3703138478258E-02
 0.3635803174492E-02, 0.2797591647457E-02, 0.3261474147417E-02, 0.2578139081963E-02, 0.2982423167953E-02, 0.3493162541604E-02, 0.2738813102121E-02, 0.3131058596176E-02, 0.3701068424264E-02
 0.3632510635400E-02, 0.2794834576437E-02, 0.3258157319005E-02, 0.2576282369624E-02, 0.2978677710407E-02, 0.3489536808268E-02, 0.2737020214496E-02, 0.3103574535374E-02, 0.3697664553734E-02
 0.3663224502919E-02, 0.2817888869979E-02, 0.3279868583463E-02, 0.2596052258696E-02, 0.3000068765552E-02, 0.3512321646095E-02, 0.2752410148987E-02, 0.3156266159940E-02, 0.3723235886666E-02
 0.3662000621516E-02, 0.2816788632154E-02, 0.3278165891485E-02, 0.2590642526464E-02, 0.2995018259686E-02, 0.3507002772136E-02, 0.2751977909868E-02, 0.3151385389907E-02, 0.3722146698658E-02
 0.3656531252625E-02, 0.2812407777739E-02, 0.3274249777358E-02, 0.2586743062992E-02, 0.2990175204294E-02, 0.3501223925596E-02, 0.2748492949528E-02, 0.3146081635705E-02, 0.3716997103108E-02
 0.3649368946655E-02, 0.2806870149232E-02, 0.3269251151019E-02, 0.2583933754527E-02, 0.2986038026839E-02, 0.3495839427240E-02, 0.2743768719207E-02, 0.3141183868003E-02, 0.3710379007849E-02
 0.3646445474419E-02, 0.2803835688200E-02, 0.3266118642256E-02, 0.2581292427014E-02, 0.2983410786604E-02, 0.3492823178446E-02, 0.2741199371467E-02, 0.3138783848306E-02, 0.3707130379513E-02
 0.3640175725123E-02, 0.2800819939942E-02, 0.3260530001454E-02, 0.2579905147607E-02, 0.2981875015585E-02, 0.3489670758144E-02, 0.2737856253566E-02, 0.3135922174756E-02, 0.3703104949534E-02
 0.3637448397445E-02, 0.2799327412172E-02, 0.3258693579303E-02, 0.2577167273423E-02, 0.2979960020993E-02, 0.3488308427966E-02, 0.2736114453060E-02, 0.3136143465193E-02, 0.3701311748167E-02
 0.3634911870643E-02, 0.2797692914724E-02, 0.3256823723321E-02, 0.2574632718659E-02, 0.2977460943947E-02, 0.3486494065510E-02, 0.2734616447323E-02, 0.3126855862270E-02, 0.3699297759957E-02
 0.3631774603829E-02, 0.2795043681901E-02, 0.3253633281820E-02, 0.2572815758242E-02, 0.2973856467092E-02, 0.3483027644385E-02, 0.2732937866274E-02, 0.3099501627432E-02, 0.3695975480874E-02
 0.3655722282758E-02, 0.2813077267432E-02, 0.3272768458219E-02, 0.2590282964945E-02, 0.2993276427711E-02, 0.3504870630604E-02, 0.2746961964443E-02, 0.3151026132933E-02, 0.3717191908610E-02
 0.3654691329390E-02, 0.2812056964530E-02, 0.3271169322673E-02, 0.2585110680385E-02, 0.2988372994389E-02, 0.3499710350916E-02, 0.2746654469049E-02, 0.3146255495925E-02, 0.3716206253112E-02
 0.3649453999345E-02, 0.2807823834247E-02, 0.3267408726909E-02, 0.2581365419477E-02, 0.2983702341389E-02, 0.3494120935620E-02, 0.2743329509639E-02, 0.3141086564028E-02, 0.3711197234550E-02
 0.3642526873008E-02, 0.2802455429551E-02, 0.3262584320506E-02, 0.2578655513366E-02, 0.2979734887328E-02, 0.3488926029105E-02, 0.2738770971209E-02, 0.3136324669458E-02, 0.3704727883156E-02
 0.3639631205048E-02, 0.2799431055095E-02, 0.3259472195432E-02, 0.2576106962805E-02, 0.2977115972748E-02, 0.3485933074874E-02, 0.2736201617020E-02, 0.3133931819207E-02, 0.3701502113265E-02
 0.3633669552993E-02, 0.2796623008781E-02, 0.3254134674100E-02, 0.2574775090119E-02, 0.2975791250485E-02, 0.3483014319962E-02, 0.2733088697272E-02, 0.3131243321176E-02, 0.3697660302812E-02
 0.3631047191733E-02, 0.2795191899181E-02, 0.3252371998685E-02, 0.2572155943526E-02, 0.2973951335354E-02, 0.3481726720399E-02, 0.2731414956428E-02, 0.3131521814522E-02, 0.3695932353951E-02
 0.3628627911877E-02, 0.2793634285302E-02, 0.3250589179052E-02, 0.2569732409738E-02, 0.2971549009166E-02, 0.3480004745672E-02, 0.2729997618637E-02, 0.3122310698126E-02, 0.3693994377701E-02
 0.3625660875107E-02, 0.2791112738541E-02, 0.3247540033140E-02, 0.2567990665843E-02, 0.2968096511983E-02, 0.3476688486905E-02, 0.2728445288124E-02, 0.3095083180934E-02, 0.3690785932865E-02
 0.3645904353391E-02, 0.2806396884050E-02, 0.3265309167171E-02, 0.2584232622853E-02, 0.2986599878700E-02, 0.3497977532097E-02, 0.2741289033719E-02, 0.3145581147036E-02, 0.3709322184647E-02
 0.3645060497950E-02, 0.2805450212218E-02, 0.3263807188969E-02, 0.2579248729009E-02, 0.2981834062841E-02, 0.3492963699858E-02, 0.2741101019380E-02, 0.3140913714508E-02, 0.3708420157133E-02
 0.3640048803154E-02, 0.2801362090772E-02, 0.3260195413631E-02, 0.2575650920224E-02, 0.2977324986488E-02, 0.3487545818752E-02, 0.2737930227937E-02, 0.3135870514778E-02, 0.3703562147120E-02
 0.3633351127531E-02, 0.2796162314548E-02, 0.3255539489935E-02, 0.2573056108989E-02, 0.2973517197459E-02, 0.3482521661922E-02, 0.2733531918662E-02, 0.3131235448156E-02, 0.3697265556035E-02
 0.3630491237185E-02, 0.2793151190212E-02, 0.3252453613413E-02, 0.2570554934462E-02, 0.2970909869317E-02, 0.3479557504838E-02, 0.2730964738016E-02, 0.3128854432941E-02, 0.3694075446420E-02
 0.3624825267902E-02, 0.2790546977121E-02, 0.3247357792588E-02, 0.2569343129130E-02, 0.2969783672644E-02, 0.3476845613668E-02, 0.2728073783717E-02, 0.3126325315464E-02, 0.3690426236353E-02
 0.3622308366765E-02, 0.2789177724566E-02, 0.3245668416357E-02, 0.2566824786783E-02, 0.2968016212951E-02, 0.3475628948053E-02, 0.2726467333329E-02, 0.3126659341127E-02, 0.3688767865403E-02
 0.3620004811322E-02, 0.2787697256299E-02, 0.3243970983256E-02, 0.2564503341125E-02, 0.2965705695619E-02, 0.3473992051761E-02, 0.2725129484098E-02, 0.3117522442487E-02, 0.3686911425783E-02
 0.3617201596503E-02, 0.2785302952455E-02, 0.3241058714411E-02, 0.2562857390882E-02, 0.2962395176061E-02, 0.3470809072525E-02, 0.2723700378351E-02, 0.3090416880310E-02, 0.3683827721544E-02
 0.3647498673834E-02, 0.2808241428979E-02, 0.3266862804314E-02, 0.2585882963997E-02, 0.2988319001837E-02, 0.3500068668228E-02, 0.2743263508315E-02, 0.3147574696653E-02, 0.3710535128202E-02
 0.3646696494051E-02, 0.2807302045382E-02, 0.3265385781667E-02, 0.2581127190887E-02, 0.2983577288068E-02, 0.3495078183647E-02, 0.2743098570758E-02, 0.3142926980208E-02, 0.3709657873863E-02
 0.3641727672773E-02, 0.2803228026311E-02, 0.3261799641828E-02, 0.2577551217376E-02, 0.2979086852665E-02, 0.3489684646735E-02, 0.2739938313375E-02, 0.3137899944606E-02, 0.3704838666814E-02
 0.3635068428306E-02, 0.2798042686657E-02, 0.3257166899025E-02, 0.2574871718003E-02, 0.2975292410484E-02, 0.3484682878740E-02, 0.2735542358727E-02, 0.3133277133097E-02, 0.3698583268315E-02
 0.3632197606527E-02, 0.2795062685989E-02, 0.3254077152993E-02, 0.2572597368300E-02, 0.2972688884121E-02, 0.3481704911158E-02, 0.2732987615538E-02, 0.3130893934955E-02, 0.3695379601830E-02
 0.3626583543032E-02, 0.2792431305150E-02, 0.3249011661435E-02, 0.2571068839842E-02, 0.2971570365206E-02, 0.3479033934490E-02, 0.2730081847881E-02, 0.3128378355351E-02, 0.3691786941988E-02
 0.3624073512166E-02, 0.2791058938958E-02, 0.3247325704808E-02, 0.2568627961237E-02, 0.2969803805992E-02, 0.3477824206262E-02, 0.2728473162578E-02, 0.3128713660359E-02, 0.3690135357945E-02
 0.3621778580539E-02, 0.2789571629576E-02, 0.3245633029933E-02, 0.2566339816650E-02, 0.2967493514040E-02, 0.3476195557350E-02, 0.2727130214226E-02, 0.3119571287673E-02, 0.3688290387368E-02
 0.3618993866693E-02, 0.2787166507333E-02, 0.3242732767039E-02, 0.2564588676356E-02, 0.2964184458082E-02, 0.3473026425292E-02, 0.2725691520479E-02, 0.3092450632082E-02, 0.3685233700798E-02
 0.3632175039994E-02, 0.2796986394793E-02, 0.3254569481805E-02, 0.2576113734490E-02, 0.2978126396095E-02, 0.3487331739207E-02, 0.2730244755387E-02, 0.3134543459386E-02, 0.3695616685447E-02
 0.3631597537790E-02, 0.2796144617384E-02, 0.3253204941504E-02, 0.2571209757823E-02, 0.2973538014580E-02, 0.3482529345078E-02, 0.2730241477632E-02, 0.3130065529897E-02, 0.3694811159663E-02
 0.3626906394404E-02, 0.2792256622608E-02, 0.3249798644780E-02, 0.2567793223215E-02, 0.2969234456543E-02, 0.3477356275484E-02, 0.2727308825966E-02, 0.3125246764364E-02, 0.3690194215339E-02
