 0.7213263915600E+00, 0.7203948668870E+00, 0.7196073773947E+00, 0.7188960431738E+00, 0.7179958285004E+00, 0.7168398170558E+00, 0.7157223600237E+00, 0.7147937325250E+00, 0.7139376324274E+00
 0.7202652424443E+00, 0.7193546156470E+00, 0.7185861131099E+00, 0.7178925663100E+00, 0.7170115809765E+00, 0.7158777764494E+00, 0.7147828678097E+00, 0.7138744746424E+00, 0.7130377447354E+00
 0.7193507803499E+00, 0.7184830757431E+00, 0.7177543648200E+00, 0.7170983852752E+00, 0.7162551386048E+00, 0.7151575254205E+00, 0.7140941187844E+00, 0.7132142942463E+00, 0.7124042619251E+00
 0.7186882239020E+00, 0.7178449746167E+00, 0.7171386053159E+00, 0.7165036649064E+00, 0.7156810609663E+00, 0.7146026826285E+00, 0.7135561028405E+00, 0.7126919426600E+00, 0.7118966486843E+00
 0.7174222612121E+00, 0.7166055578591E+00, 0.7159226233477E+00, 0.7153092807440E+00, 0.7145114472609E+00, 0.7134623989013E+00, 0.7124441046383E+00, 0.7116041727765E+00, 0.7108315001656E+00
 0.7242854807216E+00, 0.7233844950364E+00, 0.7225866856418E+00, 0.7216567488997E+00, 0.7204337677405E+00, 0.7191835785791E+00, 0.7181494672834E+00, 0.7172015328194E+00, 0.7162317865091E+00
 0.7221788363828E+00, 0.7213265185093E+00, 0.7205737878918E+00, 0.7196911806301E+00, 0.7185219670106E+00, 0.7173257374721E+00, 0.7163394692423E+00, 0.7154362821592E+00, 0.7145115526004E+00
 0.7202932004727E+00, 0.7194816777695E+00, 0.7187665401818E+00, 0.7179235012176E+00, 0.7167996754117E+00, 0.7156495204784E+00, 0.7147040960951E+00, 0.7138391156292E+00, 0.7129531702827E+00
 0.7192494491537E+00, 0.7184572661249E+00, 0.7177599969863E+00, 0.7169356506266E+00, 0.7158329071243E+00, 0.7147046285365E+00, 0.7137791295178E+00, 0.7129330257971E+00, 0.7120665709987E+00
 0.7183687199455E+00, 0.7176170534121E+00, 0.7169578673397E+00, 0.7161718893490E+00, 0.7151082063288E+00, 0.7140149064425E+00, 0.7131202246118E+00, 0.7123027595661E+00, 0.7114627627837E+00
 0.7177267048264E+00, 0.7169983543303E+00, 0.7163608440145E+00, 0.7155963025477E+00, 0.7145535557238E+00, 0.7134788355468E+00, 0.7126009127491E+00, 0.7117992351762E+00, 0.7109737454902E+00
 0.7164829432651E+00, 0.7157785220274E+00, 0.7151626723503E+00, 0.7144218239703E+00, 0.7134077472417E+00, 0.7123619107459E+00, 0.7115086515435E+00, 0.7107297243190E+00, 0.7099273149916E+00
 0.7233605398364E+00, 0.7225616943069E+00, 0.7216853688824E+00, 0.7205251354737E+00, 0.7192503909075E+00, 0.7181622732931E+00, 0.7172206345948E+00, 0.7162569598336E+00, 0.7132463052569E+00
 0.7212885447412E+00, 0.7205351173177E+00, 0.7197048974509E+00, 0.7185966968105E+00, 0.7173762907233E+00, 0.7163372858341E+00, 0.7154404501150E+00, 0.7145215052579E+00, 0.7115588814016E+00
 0.7194327564351E+00, 0.7187172375985E+00, 0.7179255651003E+00, 0.7168611543886E+00, 0.7156867196125E+00, 0.7146894075379E+00, 0.7138305916791E+00, 0.7129498632332E+00, 0.7100290993866E+00
 0.7184040168028E+00, 0.7177065193246E+00, 0.7169331013842E+00, 0.7158892137199E+00, 0.7147360928577E+00, 0.7137586185287E+00, 0.7129182321534E+00, 0.7120563022629E+00, 0.7091569158590E+00
 0.7175524362429E+00, 0.7168933729929E+00, 0.7161581403528E+00, 0.7151544525089E+00, 0.7140397330689E+00, 0.7130956608919E+00, 0.7122857409139E+00, 0.7114522839145E+00, 0.7085780079230E+00
 0.7169281664893E+00, 0.7162913444334E+00, 0.7155780681747E+00, 0.7145966638983E+00, 0.7135023792585E+00, 0.7125763417953E+00, 0.7117831384378E+00, 0.7109653048059E+00, 0.7081050519987E+00
 0.7157029942416E+00, 0.7150879386678E+00, 0.7143973821650E+00, 0.7134435172677E+00, 0.7123785684562E+00, 0.7114781865681E+00, 0.7107077433193E+00, 0.7099128419249E+00, 0.7070782100417E+00
 0.7041941646484E+00, 0.7034305732718E+00, 0.7023341531917E+00, 0.7012419145155E+00, 0.7001675907898E+00, 0.6991620844789E+00, 0.6982984795374E+00, 0.6975388369472E+00, 0.6966165506663E+00
 0.7019144536965E+00, 0.7012069786152E+00, 0.7001661879626E+00, 0.6991287190175E+00, 0.6981079951440E+00, 0.6971536032426E+00, 0.6963367056448E+00, 0.6956203263399E+00, 0.6947440357069E+00
 0.6998797135070E+00, 0.6992194079811E+00, 0.6982254947294E+00, 0.6972342149975E+00, 0.6962587117518E+00, 0.6953473792385E+00, 0.6945696348523E+00, 0.6938893751986E+00, 0.6930516694029E+00
 0.6987645484441E+00, 0.6981265407744E+00, 0.6971548264761E+00, 0.6961853886458E+00, 0.6952312482102E+00, 0.6943402698959E+00, 0.6935810942613E+00, 0.6929180106259E+00, 0.6920985289650E+00
 0.6977123577908E+00, 0.6971212551438E+00, 0.6961952504645E+00, 0.6952704862141E+00, 0.6943598569962E+00, 0.6935105629469E+00, 0.6927902524571E+00, 0.6921637486663E+00, 0.6913816542415E+00
 0.6969715025716E+00, 0.6964078832757E+00, 0.6955087243285E+00, 0.6946102074301E+00, 0.6937251388538E+00, 0.6929002895177E+00, 0.6922026731185E+00, 0.6915974525849E+00, 0.6908373374434E+00
 0.6956404756414E+00, 0.6951050302079E+00, 0.6942340390691E+00, 0.6933633823190E+00, 0.6925056281663E+00, 0.6917066062709E+00, 0.6910319668649E+00, 0.6904475472871E+00, 0.6897106142168E+00
 0.7029621679709E+00, 0.7018652932788E+00, 0.7007770505248E+00, 0.6997105550756E+00, 0.6987287571383E+00, 0.6979023574956E+00, 0.6971244324064E+00, 0.6961519501699E+00, 0.6949345686755E+00
 0.7007490769667E+00, 0.6997076675364E+00, 0.6986739645799E+00, 0.6976607126601E+00, 0.6967292792528E+00, 0.6959485340627E+00, 0.6952139846039E+00, 0.6942885703190E+00, 0.6931230163467E+00
 0.6987713456654E+00, 0.6977766807402E+00, 0.6967889788730E+00, 0.6958206408794E+00, 0.6949316064022E+00, 0.6941890866238E+00, 0.6934907485457E+00, 0.6926048979424E+00, 0.6914831936427E+00
 0.6976829759427E+00, 0.6967104401725E+00, 0.6957444869801E+00, 0.6947973656312E+00, 0.6939283822919E+00, 0.6932040106956E+00, 0.6925228773697E+00, 0.6916556795512E+00, 0.6905544894420E+00
 0.6966896409830E+00, 0.6957625950600E+00, 0.6948410789900E+00, 0.6939371632485E+00, 0.6931093627284E+00, 0.6924232147713E+00, 0.6917785685258E+00, 0.6909492108694E+00, 0.6898877350391E+00
 0.6959836469005E+00, 0.6950833227611E+00, 0.6941879116603E+00, 0.6933093743205E+00, 0.6925057066397E+00, 0.6918418415935E+00, 0.6912184662586E+00, 0.6904114012096E+00, 0.6893736150098E+00
 0.6946887588951E+00, 0.6938165515439E+00, 0.6929488893663E+00, 0.6920974714329E+00, 0.6913191506783E+00, 0.6906775530644E+00, 0.6900751649857E+00, 0.6892921098226E+00, 0.6882821711106E+00
 0.7015960322072E+00, 0.7005085443195E+00, 0.6994438634949E+00, 0.6984722814907E+00, 0.6976579942734E+00, 0.6968805488553E+00, 0.6958766029323E+00, 0.6946554723309E+00, 0.6935192407905E+00
 0.6994410950066E+00, 0.6984080722776E+00, 0.6973964945746E+00, 0.6964749807884E+00, 0.6957059945538E+00, 0.6949718939102E+00, 0.6940155746550E+00, 0.6928463254003E+00, 0.6917589960691E+00
 0.6975132164870E+00, 0.6965261317729E+00, 0.6955593461707E+00, 0.6946799686199E+00, 0.6939488946166E+00, 0.6932509878894E+00, 0.6923347230895E+00, 0.6912093747492E+00, 0.6901633177259E+00
 0.6964485878124E+00, 0.6954832194155E+00, 0.6945375926242E+00, 0.6936781453122E+00, 0.6929650765663E+00, 0.6922843646108E+00, 0.6913869655376E+00, 0.6902821509039E+00, 0.6892554202617E+00
 0.6955052975573E+00, 0.6945842771851E+00, 0.6936817338538E+00, 0.6928632720625E+00, 0.6921882031246E+00, 0.6915439330518E+00, 0.6906845867818E+00, 0.6896194753851E+00, 0.6886304555123E+00
 0.6948291536428E+00, 0.6939341867507E+00, 0.6930569509432E+00, 0.6922624981787E+00, 0.6916095708085E+00, 0.6909865403314E+00, 0.6901496573878E+00, 0.6891082335410E+00, 0.6881416880586E+00
 0.6935659511982E+00, 0.6926987013063E+00, 0.6918485114943E+00, 0.6910792110582E+00, 0.6904483162541E+00, 0.6898462597243E+00, 0.6890338479824E+00, 0.6880203265124E+00, 0.6870798383509E+00
 0.7009943705566E+00, 0.6999163355724E+00, 0.6988918528957E+00, 0.6980099654646E+00, 0.6972473186573E+00, 0.6963714507240E+00, 0.6952084546231E+00, 0.6939955259894E+00, 0.6929849932007E+00
 0.6988710934481E+00, 0.6978468644311E+00, 0.6968740182295E+00, 0.6960395088998E+00, 0.6953203256983E+00, 0.6944895372526E+00, 0.6933773793964E+00, 0.6922155639515E+00, 0.6912504589928E+00
 0.6969698623906E+00, 0.6959910253099E+00, 0.6950616934519E+00, 0.6942669395186E+00, 0.6935840439130E+00, 0.6927910204201E+00, 0.6917218133959E+00, 0.6906032267074E+00, 0.6896763078286E+00
 0.6959177196188E+00, 0.6949603283553E+00, 0.6940515598049E+00, 0.6932756506258E+00, 0.6926100112694E+00, 0.6918348551267E+00, 0.6907857774515E+00, 0.6896874018835E+00, 0.6887784163705E+00
 0.6950003217906E+00, 0.6940866160999E+00, 0.6932198587556E+00, 0.6924832469650E+00, 0.6918543513637E+00, 0.6911161987081E+00, 0.6901065028280E+00, 0.6890471496479E+00, 0.6881738542449E+00
 0.6943393137154E+00, 0.6934512721018E+00, 0.6926091691939E+00, 0.6918955078929E+00, 0.6912879923774E+00, 0.6905715348485E+00, 0.6895852650338E+00, 0.6885492205225E+00, 0.6876971087479E+00
 0.6930921232568E+00, 0.6922314965539E+00, 0.6914155624477E+00, 0.6907252904682E+00, 0.6901386763219E+00, 0.6894446663123E+00, 0.6884854079927E+00, 0.6874769045808E+00, 0.6866484889241E+00
 0.6991338749380E+00, 0.6981438755687E+00, 0.6973016540929E+00, 0.6965382456031E+00, 0.6955857077548E+00, 0.6943772811447E+00, 0.6932121490990E+00, 0.6922410331086E+00, 0.6913454475307E+00
 0.6970750956918E+00, 0.6961357074695E+00, 0.6953395334795E+00, 0.6946193151422E+00, 0.6937133919956E+00, 0.6925566338778E+00, 0.6914412359360E+00, 0.6905142978119E+00, 0.6896605651695E+00
 0.6952300138611E+00, 0.6943332396236E+00, 0.6935756307928E+00, 0.6928914683863E+00, 0.6920246941800E+00, 0.6909116368212E+00, 0.6898382458287E+00, 0.6889483725613E+00, 0.6881296883134E+00
 0.6942055217293E+00, 0.6933288954311E+00, 0.6925895856254E+00, 0.6919225627322E+00, 0.6910742571154E+00, 0.6899816481991E+00, 0.6889279130267E+00, 0.6880554604463E+00, 0.6872532688287E+00
 0.6933433485611E+00, 0.6925080509126E+00, 0.6918071708314E+00, 0.6911765914089E+00, 0.6903659062865E+00, 0.6893129452052E+00, 0.6882973956429E+00, 0.6874598388923E+00, 0.6866909847034E+00
 0.6927160475917E+00, 0.6919049733365E+00, 0.6912265162734E+00, 0.6906171509666E+00, 0.6898286101960E+00, 0.6887992873995E+00, 0.6878065142932E+00, 0.6869896562166E+00, 0.6862405213030E+00
 0.6915057730956E+00, 0.6907202013811E+00, 0.6900642885879E+00, 0.6894757227963E+00, 0.6887108465856E+00, 0.6877092299861E+00, 0.6867430722087E+00, 0.6859491055071E+00, 0.6852213945957E+00
 0.6980588752903E+00, 0.6971918260358E+00, 0.6964244805148E+00, 0.6955293252642E+00, 0.6943520137631E+00, 0.6931511049397E+00, 0.6921601555816E+00, 0.6912531019068E+00, 0.6903275208241E+00
 0.6960393651486E+00, 0.6952191950599E+00, 0.6944952491275E+00, 0.6936455559537E+00, 0.6925193619372E+00, 0.6913691550708E+00, 0.6904231260819E+00, 0.6895581571678E+00, 0.6886747737541E+00
 0.6942281898849E+00, 0.6934473314301E+00, 0.6927596069514E+00, 0.6919480305506E+00, 0.6908650393425E+00, 0.6897576938059E+00, 0.6888493951103E+00, 0.6880196590544E+00, 0.6871716863860E+00
 0.6932204413348E+00, 0.6924582231723E+00, 0.6917877162384E+00, 0.6909941579105E+00, 0.6899314006052E+00, 0.6888440959473E+00, 0.6879535204016E+00, 0.6871403622792E+00, 0.6863090178179E+00
 0.6923911939385E+00, 0.6916679447005E+00, 0.6910340564947E+00, 0.6902776396925E+00, 0.6892543439167E+00, 0.6882057870487E+00, 0.6873505846429E+00, 0.6865709189650E+00, 0.6857727861544E+00
 0.6917838690148E+00, 0.6910833667943E+00, 0.6904708038264E+00, 0.6897361792137E+00, 0.6887363705768E+00, 0.6877109520603E+00, 0.6868767305870E+00, 0.6861168959732E+00, 0.6853384449831E+00
 0.6905952330118E+00, 0.6899177982236E+00, 0.6893261475938E+00, 0.6886142725188E+00, 0.6876417008939E+00, 0.6866435559639E+00, 0.6858326822780E+00, 0.6850944312398E+00, 0.6843378318901E+00
 0.6971620044064E+00, 0.6963936191505E+00, 0.6955502745708E+00, 0.6944324623949E+00, 0.6932053666544E+00, 0.6921601016901E+00, 0.6912569665943E+00, 0.6903342235053E+00, 0.6874418952624E+00
 0.6951760237133E+00, 0.6944513736712E+00, 0.6936524328232E+00, 0.6925846068392E+00, 0.6914090683702E+00, 0.6904101332979E+00, 0.6895492810231E+00, 0.6886686318726E+00, 0.6858212474375E+00
 0.6933937264270E+00, 0.6927056011250E+00, 0.6919438059972E+00, 0.6909181675303E+00, 0.6897862472336E+00, 0.6888262873249E+00, 0.6880008424238E+00, 0.6871554828829E+00, 0.6843462925620E+00
 0.6924004216878E+00, 0.6917296613702E+00, 0.6909854595517E+00, 0.6899796139130E+00, 0.6888680793648E+00, 0.6879264029762E+00, 0.6871176219985E+00, 0.6862888415560E+00, 0.6834979644546E+00
 0.6915995950611E+00, 0.6909657777863E+00, 0.6902582819785E+00, 0.6892914595961E+00, 0.6882192218327E+00, 0.6873137222947E+00, 0.6865386573928E+00, 0.6857430914368E+00, 0.6829846188502E+00
 0.6910095312485E+00, 0.6903972086096E+00, 0.6897111995510E+00, 0.6887675304949E+00, 0.6877187674208E+00, 0.6868347721729E+00, 0.6860796474662E+00, 0.6853037718796E+00, 0.6825649163427E+00
 0.6898390478708E+00, 0.6892477747847E+00, 0.6885836828849E+00, 0.6876663283878E+00, 0.6866453799246E+00, 0.6857857063531E+00, 0.6850522125785E+00, 0.6842980937326E+00, 0.6815834435466E+00
 0.6793996232538E+00, 0.6786648437106E+00, 0.6776088086237E+00, 0.6765566528628E+00, 0.6755216577445E+00, 0.6745530484702E+00, 0.6737215267591E+00, 0.6729903258530E+00, 0.6721018186331E+00
 0.6772081425353E+00, 0.6765274919204E+00, 0.6755251148784E+00, 0.6745257912898E+00, 0.6735425019943E+00, 0.6726231994072E+00, 0.6718367259074E+00, 0.6711472469315E+00, 0.6703031075202E+00
 0.6752488951596E+00, 0.6746137478542E+00, 0.6736565935844E+00, 0.6727018322464E+00, 0.6717621730382E+00, 0.6708844134871E+00, 0.6701357063430E+00, 0.6694810619311E+00, 0.6686741464871E+00
 0.6741709981054E+00, 0.6735573675174E+00, 0.6726216366627E+00, 0.6716879557252E+00, 0.6707689155255E+00, 0.6699108007176E+00, 0.6691800116756E+00, 0.6685419388848E+00, 0.6677526115551E+00
 0.6731712514075E+00, 0.6726028160536E+00, 0.6717111212987E+00, 0.6708204798871E+00, 0.6699433607603E+00, 0.6691254105611E+00, 0.6684320765012E+00, 0.6678292620780E+00, 0.6670759618732E+00
 0.6724653951728E+00, 0.6719234440764E+00, 0.6710576150260E+00, 0.6701922640528E+00, 0.6693397744474E+00, 0.6685453802169E+00, 0.6678739177648E+00, 0.6672916181232E+00, 0.6665595004509E+00
 0.6711883816892E+00, 0.6706736037447E+00, 0.6698349417716E+00, 0.6689964647139E+00, 0.6681703247792E+00, 0.6674008435316E+00, 0.6667515357802E+00, 0.6661892873815E+00, 0.6654795318807E+00
 0.6782063535171E+00, 0.6771498643938E+00, 0.6761015588432E+00, 0.6750741221069E+00, 0.6741284180580E+00, 0.6733328191197E+00, 0.6725839924924E+00, 0.6716468930283E+00, 0.6704729199549E+00
 0.6760795185891E+00, 0.6750765287152E+00, 0.6740808328103E+00, 0.6731047570821E+00, 0.6722076344337E+00, 0.6714560657809E+00, 0.6707490691564E+00, 0.6698573750416E+00, 0.6687334142110E+00
 0.6741756009188E+00, 0.6732177053031E+00, 0.6722663897743E+00, 0.6713336473141E+00, 0.6704774285126E+00, 0.6697627285037E+00, 0.6690906548266E+00, 0.6682371325400E+00, 0.6671554954183E+00
 0.6731235467909E+00, 0.6721870073865E+00, 0.6712566823078E+00, 0.6703444176707E+00, 0.6695075505003E+00, 0.6688103616912E+00, 0.6681548876296E+00, 0.6673193688672E+00, 0.6662575392683E+00
 0.6721811739219E+00, 0.6712884576560E+00, 0.6704009426477E+00, 0.6695303034932E+00, 0.6687331176199E+00, 0.6680727667900E+00, 0.6674524594753E+00, 0.6666534007210E+00, 0.6656298246604E+00
 0.6715092189724E+00, 0.6706422485272E+00, 0.6697798857343E+00, 0.6689336999330E+00, 0.6681597692548E+00, 0.6675208942119E+00, 0.6669210885892E+00, 0.6661435132153E+00, 0.6651427630101E+00
 0.6702673282072E+00, 0.6694274755966E+00, 0.6685918790571E+00, 0.6677718540062E+00, 0.6670223708210E+00, 0.6664049632651E+00, 0.6658253883974E+00, 0.6650709778858E+00, 0.6640971147485E+00
 0.6768845585049E+00, 0.6758369907217E+00, 0.6748112969921E+00, 0.6738754866203E+00, 0.6730915992775E+00, 0.6723432063952E+00, 0.6713757112516E+00, 0.6701981322147E+00, 0.6691024630059E+00
 0.6748141041138E+00, 0.6738190732169E+00, 0.6728446044729E+00, 0.6719570883033E+00, 0.6712168890369E+00, 0.6705102963090E+00, 0.6695887464007E+00, 0.6684612309681E+00, 0.6674127484573E+00
 0.6729585414656E+00, 0.6720078294337E+00, 0.6710765758145E+00, 0.6702297088447E+00, 0.6695260748435E+00, 0.6688543881254E+00, 0.6679714844021E+00, 0.6668863418484E+00, 0.6658776917574E+00
 0.6719293890979E+00, 0.6709996362799E+00, 0.6700888044750E+00, 0.6692611721216E+00, 0.6685749110176E+00, 0.6679198143714E+00, 0.6670551202511E+00, 0.6659898042484E+00, 0.6649998135446E+00
 0.6710357383271E+00, 0.6701487083712E+00, 0.6692793841089E+00, 0.6684912417563E+00, 0.6678416025448E+00, 0.6672216284395E+00, 0.6663935976157E+00, 0.6653665221588E+00, 0.6644128584588E+00
 0.6703927773579E+00, 0.6695308493333E+00, 0.6686859101483E+00, 0.6679209028057E+00, 0.6672926027405E+00, 0.6666930998845E+00, 0.6658867165165E+00, 0.6648824636878E+00, 0.6639504568102E+00
 0.6691816555173E+00, 0.6683464624098E+00, 0.6675276129049E+00, 0.6667868638291E+00, 0.6661798031516E+00, 0.6656005180226E+00, 0.6648177463213E+00, 0.6638404328347E+00, 0.6629335809446E+00
 0.6763049414869E+00, 0.6752664229575E+00, 0.6742795031873E+00, 0.6734303295410E+00, 0.6726962959066E+00, 0.6718526808504E+00, 0.6707313265590E+00, 0.6695616239678E+00, 0.6685874085645E+00
 0.6742650139647E+00, 0.6732783977008E+00, 0.6723412873652E+00, 0.6715378086466E+00, 0.6708456884074E+00, 0.6700455534059E+00, 0.6689732527749E+00, 0.6678528728144E+00, 0.6669224860359E+00
 0.6724351576159E+00, 0.6714923347701E+00, 0.6705972055226E+00, 0.6698320742289E+00, 0.6691749490836E+00, 0.6684112428277E+00, 0.6673803939189E+00, 0.6663017382111E+00, 0.6654081987550E+00
 0.6714180711418E+00, 0.6704959469933E+00, 0.6696206643084E+00, 0.6688737178647E+00, 0.6682332415175E+00, 0.6674867775114E+00, 0.6664753626924E+00, 0.6654162222745E+00, 0.6645399944713E+00
 0.6705493245909E+00, 0.6696692859964E+00, 0.6688344805656E+00, 0.6681254021385E+00, 0.6675203398720E+00, 0.6668095341151E+00, 0.6658360551529E+00, 0.6648144997388E+00, 0.6639726584251E+00
 0.6699209282024E+00, 0.6690656168459E+00, 0.6682545685650E+00, 0.6675676069016E+00, 0.6669831511589E+00, 0.6662932540546E+00, 0.6653423480134E+00, 0.6643432504632E+00, 0.6635218247270E+00
 0.6687252392876E+00, 0.6678963727737E+00, 0.6671105667362E+00, 0.6664461572411E+00, 0.6658818470804E+00, 0.6652135983294E+00, 0.6642887682749E+00, 0.6633162609084E+00, 0.6625177037475E+00
 0.6744991673736E+00, 0.6735455820548E+00, 0.6727347709729E+00, 0.6719999595399E+00, 0.6710822024532E+00, 0.6699169505949E+00, 0.6687934284562E+00, 0.6678573785410E+00, 0.6669942341040E+00
 0.6725219412078E+00, 0.6716171733565E+00, 0.6708507700757E+00, 0.6701576080127E+00, 0.6692848157048E+00, 0.6681694196465E+00, 0.6670938863360E+00, 0.6662004553586E+00, 0.6653776847244E+00
 0.6707466501134E+00, 0.6698829920573E+00, 0.6691537840247E+00, 0.6684953930409E+00, 0.6676603690306E+00, 0.6665871503487E+00, 0.6655521586903E+00, 0.6646944894053E+00, 0.6639055324681E+00
 0.6697561898874E+00, 0.6689119766700E+00, 0.6682004254527E+00, 0.6675585706116E+00, 0.6667413713523E+00, 0.6656878960950E+00, 0.6646718823324E+00, 0.6638310287011E+00, 0.6630579905058E+00
 0.6689416640482E+00, 0.6681372690307E+00, 0.6674627505177E+00, 0.6668560196134E+00, 0.6660750672150E+00, 0.6650597780554E+00, 0.6640805434483E+00, 0.6632733104334E+00, 0.6625323940200E+00
 0.6683462645226E+00, 0.6675652100022E+00, 0.6669122999655E+00, 0.6663260152444E+00, 0.6655664021702E+00, 0.6645738875130E+00, 0.6636165978871E+00, 0.6628293124203E+00, 0.6621074004679E+00
 0.6671866219267E+00, 0.6664301634488E+00, 0.6657989857465E+00, 0.6652327477186E+00, 0.6644959623386E+00, 0.6635301960435E+00, 0.6625986002327E+00, 0.6618334021241E+00, 0.6611321582478E+00
 0.6734563683437E+00, 0.6726215418601E+00, 0.6718830451617E+00, 0.6710207649325E+00, 0.6698856232849E+00, 0.6687275588666E+00, 0.6677723674681E+00, 0.6668981764140E+00, 0.6660059844683E+00
 0.6715172213757E+00, 0.6707276062636E+00, 0.6700309592122E+00, 0.6692125282723E+00, 0.6681267083490E+00, 0.6670175673721E+00, 0.6661057115470E+00, 0.6652721175497E+00, 0.6644206346974E+00
 0.6697747899014E+00, 0.6690230915127E+00, 0.6683613740355E+00, 0.6675797114380E+00, 0.6665355857682E+00, 0.6654678120840E+00, 0.6645923611619E+00, 0.6637927580493E+00, 0.6629754418296E+00
 0.6688004576906E+00, 0.6680667460606E+00, 0.6674216398299E+00, 0.6666573653609E+00, 0.6656327749720E+00, 0.6645843515596E+00, 0.6637260087207E+00, 0.6629424065569E+00, 0.6621411415663E+00
 0.6680181267903E+00, 0.6673219659027E+00, 0.6667121501803E+00, 0.6659836642312E+00, 0.6649970809884E+00, 0.6639859757393E+00, 0.6631617096303E+00, 0.6624103787510E+00, 0.6616411118817E+00
 0.6674422364109E+00, 0.6667679956547E+00, 0.6661787313826E+00, 0.6654712463382E+00, 0.6645072919189E+00, 0.6635184793444E+00, 0.6627144304239E+00, 0.6619822121939E+00, 0.6612319124721E+00
 0.6663036778936E+00, 0.6656516757621E+00, 0.6650825642268E+00, 0.6643970189440E+00, 0.6634593573217E+00, 0.6624968755216E+00, 0.6617153552187E+00, 0.6610039588293E+00, 0.6602747424471E+00
 0.6725862043845E+00, 0.6718466775307E+00, 0.6710346111411E+00, 0.6699570118510E+00, 0.6687736741756E+00, 0.6677660104359E+00, 0.6668956325696E+00, 0.6660062257660E+00, 0.6632164479315E+00
 0.6706795572278E+00, 0.6699822039500E+00, 0.6692129609981E+00, 0.6681835881547E+00, 0.6670499996026E+00, 0.6660870334229E+00, 0.6652574428231E+00, 0.6644086436999E+00, 0.6616621984052E+00
 0.6689651023495E+00, 0.6683029712209E+00, 0.6675695549003E+00, 0.6665808925129E+00, 0.6654894024467E+00, 0.6645640446073E+00, 0.6637686129445E+00, 0.6629538618027E+00, 0.6602442558507E+00
 0.6680046801515E+00, 0.6673593024765E+00, 0.6666428624886E+00, 0.6656733077944E+00, 0.6646015013488E+00, 0.6636937935963E+00, 0.6629144457191E+00, 0.6621156977675E+00, 0.6594237751974E+00
 0.6672501360148E+00, 0.6666403618783E+00, 0.6659592918890E+00, 0.6650273245071E+00, 0.6639933625712E+00, 0.6631205032974E+00, 0.6623736400012E+00, 0.6616068935457E+00, 0.6589461346167E+00
 0.6666911023067E+00, 0.6661020431437E+00, 0.6654416790979E+00, 0.6645320194659E+00, 0.6635206730510E+00, 0.6626685345027E+00, 0.6619408873743E+00, 0.6611931169247E+00, 0.6585512314403E+00
 0.6655702299209E+00, 0.6650014557882E+00, 0.6643622213524E+00, 0.6634779594277E+00, 0.6624934672352E+00, 0.6616648001318E+00, 0.6609580197183E+00, 0.6602312399697E+00, 0.6576126882230E+00
 0.6560831054922E+00, 0.6553762355388E+00, 0.6543589663261E+00, 0.6533452677398E+00, 0.6523479879354E+00, 0.6514147465607E+00, 0.6506139656835E+00, 0.6499100004085E+00, 0.6490538221389E+00
 0.6539730504286E+00, 0.6533184214168E+00, 0.6523529411892E+00, 0.6513902408341E+00, 0.6504428769939E+00, 0.6495572365103E+00, 0.6487999402693E+00, 0.6481362465344E+00, 0.6473229069669E+00
 0.6520835718644E+00, 0.6514728596196E+00, 0.6505510298643E+00, 0.6496313484433E+00, 0.6487261084140E+00, 0.6478805769736E+00, 0.6471597369742E+00, 0.6465296653870E+00, 0.6457522683405E+00
 0.6510402420774E+00, 0.6504503025677E+00, 0.6495491592313E+00, 0.6486498356932E+00, 0.6477645101574E+00, 0.6469379525334E+00, 0.6462344162634E+00, 0.6456203465361E+00, 0.6448599390411E+00
 0.6500886843306E+00, 0.6495423017482E+00, 0.6486835932626E+00, 0.6478257480381E+00, 0.6469808262863E+00, 0.6461929853869E+00, 0.6455255630765E+00, 0.6449454975845E+00, 0.6442198282869E+00
 0.6494150520173E+00, 0.6488941934158E+00, 0.6480604100475E+00, 0.6472269379820E+00, 0.6464057543920E+00, 0.6456406198212E+00, 0.6449942842459E+00, 0.6444340015740E+00, 0.6437287567621E+00
 0.6481879083757E+00, 0.6476932591113E+00, 0.6468856811059E+00, 0.6460781366144E+00, 0.6452823783391E+00, 0.6445412808989E+00, 0.6439163106117E+00, 0.6433753582936E+00, 0.6426916900643E+00
 0.6549271939501E+00, 0.6539094695725E+00, 0.6528994799262E+00, 0.6519094983530E+00, 0.6509983915362E+00, 0.6502323035145E+00, 0.6495113411372E+00, 0.6486081039983E+00, 0.6474756599021E+00
 0.6528799292286E+00, 0.6519138406104E+00, 0.6509546341437E+00, 0.6500142350616E+00, 0.6491500273269E+00, 0.6484264392033E+00, 0.6477458527146E+00, 0.6468864596084E+00, 0.6458023253504E+00
 0.6510441954019E+00, 0.6501216332688E+00, 0.6492052701134E+00, 0.6483067077390E+00, 0.6474819902378E+00, 0.6467939892885E+00, 0.6461471104837E+00, 0.6453245790223E+00, 0.6442813343881E+00
 0.6500258016013E+00, 0.6491238612861E+00, 0.6482277693873E+00, 0.6473489851790E+00, 0.6465429579205E+00, 0.6458718668669E+00, 0.6452410173768E+00, 0.6444358784732E+00, 0.6434117771577E+00
 0.6491302179799E+00, 0.6482705064705E+00, 0.6474156703181E+00, 0.6465770041865E+00, 0.6458092278311E+00, 0.6451736571345E+00, 0.6445767213261E+00, 0.6438067344199E+00, 0.6428195033065E+00
