 0.7065783288771E+00, 0.7057361574884E+00, 0.7049071542821E+00, 0.7041424674493E+00, 0.7034927560025E+00, 0.7028672529253E+00, 0.7020634678026E+00, 0.7010816430993E+00, 0.7001562306127E+00
 0.7054351540379E+00, 0.7046146202522E+00, 0.7038057976251E+00, 0.7030601640278E+00, 0.7024291134818E+00, 0.7018216587106E+00, 0.7010335355473E+00, 0.7000636967269E+00, 0.6991489555081E+00
 0.7143968690057E+00, 0.7133399842931E+00, 0.7123268045774E+00, 0.7114318037565E+00, 0.7106386811910E+00, 0.7097483849054E+00, 0.7086082500679E+00, 0.7074152239527E+00, 0.7063979729765E+00
 0.7144362218345E+00, 0.7134395437107E+00, 0.7124848863214E+00, 0.7116443119037E+00, 0.7109016362835E+00, 0.7100637646483E+00, 0.7089828489833E+00, 0.7078499107279E+00, 0.7068863968880E+00
 0.7118362143243E+00, 0.7108916228490E+00, 0.7099877736290E+00, 0.7091940004081E+00, 0.7084941345492E+00, 0.7077017243349E+00, 0.7066745513323E+00, 0.7055971751574E+00, 0.7046825384741E+00
 0.7106351220046E+00, 0.7097154953285E+00, 0.7088364960876E+00, 0.7080657506689E+00, 0.7073868410232E+00, 0.7066172146074E+00, 0.7056184917044E+00, 0.7045716633617E+00, 0.7036837484619E+00
 0.7075911917895E+00, 0.7067260184053E+00, 0.7058985111378E+00, 0.7051747636785E+00, 0.7045391807594E+00, 0.7038137135185E+00, 0.7028620367525E+00, 0.7018600317904E+00, 0.7010121205971E+00
 0.7060855475212E+00, 0.7052477267784E+00, 0.7044458715254E+00, 0.7037460645080E+00, 0.7031332343152E+00, 0.7024297621855E+00, 0.7014985124969E+00, 0.7005144084833E+00, 0.6996834406473E+00
 0.7049547272664E+00, 0.7041375827045E+00, 0.7033551110944E+00, 0.7026739870133E+00, 0.7020795564704E+00, 0.7013929782496E+00, 0.7004751171683E+00, 0.6995015908510E+00, 0.6986817050787E+00
 0.7131976861994E+00, 0.7122159087140E+00, 0.7113564523563E+00, 0.7105656738021E+00, 0.7096141082378E+00, 0.7084412887259E+00, 0.7073000451758E+00, 0.7063238119733E+00, 0.7054114202058E+00
 0.7133127527696E+00, 0.7123878273771E+00, 0.7115810232327E+00, 0.7108401823734E+00, 0.7099423133321E+00, 0.7088290365186E+00, 0.7077458126635E+00, 0.7068216009090E+00, 0.7059586311966E+00
 0.7107771241760E+00, 0.7099010087850E+00, 0.7091389264105E+00, 0.7084402421808E+00, 0.7075890678398E+00, 0.7065295706899E+00, 0.7054991478567E+00, 0.7046215120402E+00, 0.7038026652767E+00
 0.7096065936403E+00, 0.7087536503973E+00, 0.7080129449762E+00, 0.7073344856867E+00, 0.7065062549546E+00, 0.7054743928142E+00, 0.7044718965482E+00, 0.7036188012629E+00, 0.7028232942438E+00
 0.7066335034088E+00, 0.7058326369688E+00, 0.7051389207880E+00, 0.7045044757864E+00, 0.7037230979119E+00, 0.7027410665422E+00, 0.7017847927363E+00, 0.7009728063759E+00, 0.7002160739840E+00
 0.7051660613820E+00, 0.7043919231718E+00, 0.7037228442141E+00, 0.7031117778274E+00, 0.7023536157957E+00, 0.7013937326565E+00, 0.7004572769897E+00, 0.6996638111860E+00, 0.6989246975274E+00
 0.7040668259112E+00, 0.7033133019964E+00, 0.7026638831364E+00, 0.7020718048540E+00, 0.7013311578393E+00, 0.7003859620526E+00, 0.6994622415774E+00, 0.6986816598346E+00, 0.6979550024068E+00
 0.7124665556959E+00, 0.7115886153070E+00, 0.7107924972219E+00, 0.7098922379696E+00, 0.7087508145016E+00, 0.7075844711509E+00, 0.7065946289375E+00, 0.7056763510903E+00, 0.7047384074536E+00
 0.7126279421770E+00, 0.7118031534352E+00, 0.7110569930604E+00, 0.7102089092430E+00, 0.7091258602412E+00, 0.7080180981820E+00, 0.7070809138384E+00, 0.7062121998777E+00, 0.7053239298050E+00
 0.7101316816492E+00, 0.7093519552603E+00, 0.7086478027869E+00, 0.7078445057117E+00, 0.7068135425336E+00, 0.7057587933201E+00, 0.7048685816390E+00, 0.7040438370967E+00, 0.7032002146397E+00
 0.7089798042801E+00, 0.7082214026620E+00, 0.7075371410675E+00, 0.7067553277687E+00, 0.7057502701930E+00, 0.7047228346171E+00, 0.7038569461459E+00, 0.7030550110282E+00, 0.7022350493638E+00
 0.7060499640298E+00, 0.7053400354785E+00, 0.7047004999206E+00, 0.7039654111447E+00, 0.7030115273052E+00, 0.7020329250348E+00, 0.7012098916351E+00, 0.7004480125942E+00, 0.6996672658437E+00
 0.7046058401465E+00, 0.7039215262067E+00, 0.7033059568405E+00, 0.7025947871795E+00, 0.7016646438662E+00, 0.7007075710787E+00, 0.6999041395963E+00, 0.6991608851934E+00, 0.6983976443532E+00
 0.7035258933552E+00, 0.7028619791106E+00, 0.7022659634542E+00, 0.7015733794527E+00, 0.7006596682156E+00, 0.6997167362989E+00, 0.6989270399584E+00, 0.6981971921413E+00, 0.6974460102928E+00
 0.7118565403284E+00, 0.7110618060250E+00, 0.7102032948072E+00, 0.7091157245100E+00, 0.7079316923146E+00, 0.7068991115978E+00, 0.7059869717972E+00, 0.7050555375921E+00, 0.7021225961684E+00
 0.7120585198580E+00, 0.7113138612406E+00, 0.7105062059671E+00, 0.7094752971594E+00, 0.7083501888912E+00, 0.7073715054000E+00, 0.7065090442801E+00, 0.7056270723467E+00, 0.7027395338473E+00
 0.7095964546354E+00, 0.7088937647665E+00, 0.7081292525924E+00, 0.7071481981225E+00, 0.7060760604782E+00, 0.7051454024874E+00, 0.7043267457082E+00, 0.7034888421512E+00, 0.7006503769980E+00
 0.7084606980497E+00, 0.7077778643291E+00, 0.7070337476434E+00, 0.7060767217165E+00, 0.7050311047367E+00, 0.7041248802979E+00, 0.7033285596219E+00, 0.7025135073989E+00, 0.6997009432024E+00
 0.7055683311509E+00, 0.7049308302452E+00, 0.7042329162669E+00, 0.7033275106047E+00, 0.7023333059334E+00, 0.7014723292609E+00, 0.7007171716903E+00, 0.6999424016501E+00, 0.6971738107397E+00
 0.7041447057326E+00, 0.7035317965327E+00, 0.7028582281841E+00, 0.7019777883961E+00, 0.7010069106999E+00, 0.7001668053092E+00, 0.6994311636151E+00, 0.6986749452489E+00, 0.6959254038550E+00
 0.7030821005601E+00, 0.7024893123282E+00, 0.7018351404047E+00, 0.7009727169761E+00, 0.7000175203406E+00, 0.6991920195632E+00, 0.6984706271308E+00, 0.6977275662123E+00, 0.6949905391094E+00
 0.7244449082184E+00, 0.7237159642947E+00, 0.7226432141445E+00, 0.7215735756972E+00, 0.7205187955262E+00, 0.7195217316632E+00, 0.7186431177799E+00, 0.7178543720092E+00, 0.7169281746309E+00
 0.7242992441194E+00, 0.7236326637229E+00, 0.7226206275110E+00, 0.7216109351863E+00, 0.7206150409191E+00, 0.7196746313146E+00, 0.7188487338922E+00, 0.7181096097839E+00, 0.7172354104293E+00
 0.7215157215325E+00, 0.7209010982283E+00, 0.7199411686283E+00, 0.7189831057966E+00, 0.7180380371150E+00, 0.7171463518288E+00, 0.7163651928336E+00, 0.7156677344485E+00, 0.7148381141997E+00
 0.7202259326357E+00, 0.7196361553262E+00, 0.7187011581520E+00, 0.7177678233233E+00, 0.7168471128687E+00, 0.7159787536395E+00, 0.7152189249926E+00, 0.7145412663783E+00, 0.7137329257838E+00
 0.7169889309351E+00, 0.7164557845655E+00, 0.7155777648726E+00, 0.7147009404496E+00, 0.7138358966489E+00, 0.7130208350599E+00, 0.7123097125752E+00, 0.7116772430803E+00, 0.7109174471482E+00
 0.7153832449154E+00, 0.7148808478048E+00, 0.7140335194061E+00, 0.7131869935623E+00, 0.7123517107881E+00, 0.7115652525412E+00, 0.7108806662749E+00, 0.7102731152375E+00, 0.7095394069449E+00
 0.7141747757962E+00, 0.7136978560707E+00, 0.7128757314335E+00, 0.7120539539632E+00, 0.7112428976506E+00, 0.7104798245638E+00, 0.7098173086694E+00, 0.7092307592223E+00, 0.7085184597417E+00
 0.7235737227494E+00, 0.7225001166559E+00, 0.7214333317157E+00, 0.7203846130973E+00, 0.7194072269257E+00, 0.7185606754590E+00, 0.7177546389485E+00, 0.7167876605105E+00, 0.7156153856568E+00
 0.7235028328386E+00, 0.7224898176001E+00, 0.7214827865798E+00, 0.7204926534226E+00, 0.7195712694016E+00, 0.7187765097925E+00, 0.7180202060941E+00, 0.7171061797113E+00, 0.7159910181061E+00
 0.7207813570259E+00, 0.7198203837189E+00, 0.7188648449824E+00, 0.7179252755856E+00, 0.7170519665444E+00, 0.7163009952900E+00, 0.7155865385463E+00, 0.7147181981261E+00, 0.7136535839574E+00
 0.7195212758008E+00, 0.7185852084227E+00, 0.7176543370606E+00, 0.7167389994329E+00, 0.7158886934354E+00, 0.7151585790618E+00, 0.7144640095581E+00, 0.7136175163519E+00, 0.7125772159443E+00
 0.7163512714013E+00, 0.7154721191316E+00, 0.7145976216294E+00, 0.7137376596477E+00, 0.7129399096244E+00, 0.7122574183390E+00, 0.7116082217931E+00, 0.7108115785888E+00, 0.7098267512581E+00
 0.7147818359233E+00, 0.7139333080154E+00, 0.7130890163867E+00, 0.7122586585364E+00, 0.7114891722795E+00, 0.7108327420065E+00, 0.7102084929224E+00, 0.7094384389994E+00, 0.7084823038536E+00
 0.7136032593909E+00, 0.7127798502269E+00, 0.7119602109672E+00, 0.7111539509409E+00, 0.7104076264462E+00, 0.7097729733898E+00, 0.7091696982278E+00, 0.7084212789848E+00, 0.7074876879435E+00
 0.7224778409112E+00, 0.7214111764133E+00, 0.7203642313516E+00, 0.7193946390929E+00, 0.7185580209762E+00, 0.7177531073589E+00, 0.7167590652237E+00, 0.7155828631363E+00, 0.7144805974906E+00
 0.7224723069223E+00, 0.7214653446526E+00, 0.7204768721915E+00, 0.7195630292994E+00, 0.7187778983177E+00, 0.7180226960656E+00, 0.7170821161899E+00, 0.7159630811196E+00, 0.7149152634802E+00
 0.7198065260968E+00, 0.7188510231839E+00, 0.7179130150162E+00, 0.7170469937806E+00, 0.7163053398585E+00, 0.7155919838404E+00, 0.7146976667642E+00, 0.7136292606838E+00, 0.7126293847764E+00
 0.7185730513672E+00, 0.7176422012710E+00, 0.7167283760465E+00, 0.7158852318325E+00, 0.7151642793383E+00, 0.7144708149560E+00, 0.7135986314961E+00, 0.7125545827915E+00, 0.7115777229888E+00
 0.7154635004074E+00, 0.7145889897551E+00, 0.7137304272425E+00, 0.7129395491434E+00, 0.7122658627934E+00, 0.7116177859221E+00, 0.7107960972425E+00, 0.7098076220929E+00, 0.7088832515336E+00
 0.7139264768311E+00, 0.7130821438355E+00, 0.7122531250384E+00, 0.7114903794375E+00, 0.7108425958796E+00, 0.7102194634571E+00, 0.7094246066795E+00, 0.7084648538656E+00, 0.7075677791663E+00
 0.7127743897931E+00, 0.7119546773762E+00, 0.7111497080330E+00, 0.7104100393372E+00, 0.7097839343749E+00, 0.7091817602568E+00, 0.7084086508181E+00, 0.7074714447631E+00, 0.7065959712243E+00
 0.7218559814318E+00, 0.7207971179675E+00, 0.7197841055782E+00, 0.7188900287197E+00, 0.7180971700195E+00, 0.7172100925849E+00, 0.7160836095969E+00, 0.7149143161813E+00, 0.7139184776528E+00
 0.7218848370145E+00, 0.7208850766579E+00, 0.7199292198048E+00, 0.7190884846277E+00, 0.7183454587406E+00, 0.7175096017017E+00, 0.7164393934500E+00, 0.7153265413890E+00, 0.7143820136677E+00
 0.7192487218656E+00, 0.7182999694209E+00, 0.7173933301898E+00, 0.7165979683511E+00, 0.7158967895314E+00, 0.7151046107206E+00, 0.7140839220609E+00, 0.7130210744630E+00, 0.7121212174984E+00
 0.7180294903811E+00, 0.7171051829917E+00, 0.7162221126639E+00, 0.7154484035465E+00, 0.7147671116096E+00, 0.7139957576764E+00, 0.7129988569539E+00, 0.7119600583789E+00, 0.7110815761832E+00
 0.7149523830428E+00, 0.7140839403701E+00, 0.7132547222854E+00, 0.7125304672660E+00, 0.7118945631794E+00, 0.7111707203950E+00, 0.7102280934439E+00, 0.7092441507558E+00, 0.7084143948909E+00
 0.7134327650089E+00, 0.7125941946364E+00, 0.7117938338676E+00, 0.7110964555429E+00, 0.7104855784082E+00, 0.7097874352992E+00, 0.7088730744747E+00, 0.7079174598019E+00, 0.7071133746492E+00
 0.7122948947592E+00, 0.7114806469185E+00, 0.7107038407571E+00, 0.7100287484281E+00, 0.7094389633966E+00, 0.7087620573582E+00, 0.7078700855307E+00, 0.7069366973548E+00, 0.7061532479011E+00
 0.7206462993279E+00, 0.7196612169317E+00, 0.7187993214726E+00, 0.7180064006197E+00, 0.7170548645254E+00, 0.7158887430967E+00, 0.7147599817681E+00, 0.7137950078185E+00, 0.7128943306646E+00
 0.7207518424970E+00, 0.7198230277440E+00, 0.7190133186157E+00, 0.7182700052049E+00, 0.7173710669533E+00, 0.7162619683642E+00, 0.7151884339450E+00, 0.7142736672122E+00, 0.7134210115599E+00
 0.7181808711209E+00, 0.7173003943566E+00, 0.7165348789470E+00, 0.7158332507058E+00, 0.7149795836608E+00, 0.7139209083173E+00, 0.7128961263016E+00, 0.7120248988376E+00, 0.7112136807533E+00
 0.7169925153382E+00, 0.7161351725797E+00, 0.7153907141649E+00, 0.7147088965823E+00, 0.7138768637509E+00, 0.7128424376837E+00, 0.7118410785621E+00, 0.7109906542413E+00, 0.7101992097517E+00
 0.7139863045030E+00, 0.7131818168335E+00, 0.7124854341321E+00, 0.7118488253180E+00, 0.7110661508312E+00, 0.7100870488184E+00, 0.7091391092540E+00, 0.7083360899269E+00, 0.7075897055746E+00
 0.7125043289340E+00, 0.7117282421751E+00, 0.7110581159794E+00, 0.7104464102613E+00, 0.7096901369229E+00, 0.7087396803099E+00, 0.7078194401857E+00, 0.7070415034714E+00, 0.7063191046801E+00
 0.7113969428725E+00, 0.7106441082893E+00, 0.7099958792189E+00, 0.7094051419733E+00, 0.7086704199613E+00, 0.7077424989338E+00, 0.7068441020917E+00, 0.7060864392325E+00, 0.7053835577473E+00
 0.7199092597561E+00, 0.7190276254615E+00, 0.7182283056549E+00, 0.7173255684478E+00, 0.7161853860877E+00, 0.7150258486510E+00, 0.7140434945392E+00, 0.7131327371765E+00, 0.7122060596826E+00
 0.7200616427486E+00, 0.7192329541756E+00, 0.7184834536895E+00, 0.7176323169809E+00, 0.7165486980159E+00, 0.7154452822010E+00, 0.7145138205689E+00, 0.7136513374803E+00, 0.7127728921746E+00
 0.7175304272794E+00, 0.7167467034418E+00, 0.7160390609310E+00, 0.7152320440508E+00, 0.7141982876410E+00, 0.7131445476812E+00, 0.7122573250868E+00, 0.7114364975954E+00, 0.7105999574653E+00
 0.7163608869506E+00, 0.7155986103490E+00, 0.7149108569742E+00, 0.7141248923455E+00, 0.7131151001006E+00, 0.7120852440027E+00, 0.7112191802553E+00, 0.7104182242532E+00, 0.7096017211376E+00
 0.7133980655989E+00, 0.7126847683517E+00, 0.7120423960075E+00, 0.7113044646321E+00, 0.7103493473371E+00, 0.7093739642323E+00, 0.7085561281040E+00, 0.7078004443048E+00, 0.7070296170950E+00
 0.7119392459319E+00, 0.7112526143795E+00, 0.7106352437804E+00, 0.7099232120261E+00, 0.7089965106567E+00, 0.7080492849070E+00, 0.7072569031404E+00, 0.7065253107154E+00, 0.7057786084873E+00
 0.7108507214722E+00, 0.7101862451288E+00, 0.7095899338571E+00, 0.7088992275690E+00, 0.7079949781797E+00, 0.7070698729726E+00, 0.7062979978052E+00, 0.7055860101519E+00, 0.7048587592668E+00
 0.7192942102177E+00, 0.7184956153305E+00, 0.7176333410000E+00, 0.7165433296803E+00, 0.7153612466955E+00, 0.7143328960907E+00, 0.7134251569025E+00, 0.7125005642839E+00, 0.7095594628706E+00
 0.7194877068003E+00, 0.7187392514076E+00, 0.7179276666468E+00, 0.7168932427564E+00, 0.7157680747704E+00, 0.7147919112665E+00, 0.7139326552480E+00, 0.7130562576450E+00, 0.7101588137403E+00
 0.7169910319710E+00, 0.7162847065531E+00, 0.7155161663201E+00, 0.7145304605804E+00, 0.7134557643207E+00, 0.7125251835005E+00, 0.7117077430587E+00, 0.7108731347519E+00, 0.7080217522169E+00
 0.7158377510006E+00, 0.7151514530424E+00, 0.7144034122433E+00, 0.7134410917625E+00, 0.7123906778794E+00, 0.7114819261742E+00, 0.7106844382469E+00, 0.7098697936253E+00, 0.7070403948174E+00
 0.7129125429842E+00, 0.7122719561518E+00, 0.7115706763316E+00, 0.7106617134610E+00, 0.7096666880823E+00, 0.7088076946972E+00, 0.7080556717295E+00, 0.7072865209377E+00, 0.7045080748278E+00
 0.7114740135388E+00, 0.7108586160893E+00, 0.7101827569935E+00, 0.7093017219721E+00, 0.7083352697346E+00, 0.7075023896281E+00, 0.7067745811948E+00, 0.7060295077125E+00, 0.7032772735171E+00
 0.7104022350335E+00, 0.7098080498470E+00, 0.7091533134292E+00, 0.7082945228077E+00, 0.7073504586927E+00, 0.7065384782503E+00, 0.7058303857048E+00, 0.7051047794534E+00, 0.7023730546908E+00
 0.7313855588670E+00, 0.7306559684781E+00, 0.7295791079383E+00, 0.7285052282781E+00, 0.7274461288435E+00, 0.7264448673204E+00, 0.7255624692067E+00, 0.7247702114718E+00, 0.7238397471029E+00
 0.7312289109677E+00, 0.7305620937222E+00, 0.7295463663373E+00, 0.7285328680734E+00, 0.7275331025712E+00, 0.7265889452220E+00, 0.7257596997187E+00, 0.7250174913126E+00, 0.7241394892175E+00
 0.7284102099417E+00, 0.7277956582347E+00, 0.7268323678451E+00, 0.7258708436183E+00, 0.7249222594352E+00, 0.7240271834574E+00, 0.7232430204741E+00, 0.7225428141201E+00, 0.7217097622300E+00
 0.7271019757562E+00, 0.7265124172632E+00, 0.7255742177548E+00, 0.7246375866233E+00, 0.7237135309478E+00, 0.7228419514619E+00, 0.7220792822546E+00, 0.7213990347435E+00, 0.7205874394389E+00
 0.7238337162914E+00, 0.7233010448710E+00, 0.7224201004256E+00, 0.7215402729273E+00, 0.7206721906143E+00, 0.7198542204247E+00, 0.7191405615365E+00, 0.7185058042593E+00, 0.7177430881135E+00
 0.7222137760460E+00, 0.7217119782143E+00, 0.7208618590336E+00, 0.7200124721064E+00, 0.7191743000277E+00, 0.7183850856848E+00, 0.7176981129517E+00, 0.7170884236124E+00, 0.7163519604370E+00
 0.7209949706582E+00, 0.7205187468549E+00, 0.7196939346610E+00, 0.7188694055356E+00, 0.7180555750952E+00, 0.7172898639355E+00, 0.7166250779042E+00, 0.7160365064972E+00, 0.7153215802277E+00
 0.7305114252917E+00, 0.7294336909537E+00, 0.7283626633664E+00, 0.7273096387367E+00, 0.7263281292671E+00, 0.7254779191813E+00, 0.7246682859772E+00, 0.7236968265145E+00, 0.7225189865248E+00
 0.7304299021312E+00, 0.7294131809124E+00, 0.7284023449101E+00, 0.7274083550752E+00, 0.7264832958799E+00, 0.7256853095106E+00, 0.7249258412564E+00, 0.7240078094207E+00, 0.7228876090437E+00
 0.7276735174234E+00, 0.7267091710912E+00, 0.7257501739042E+00, 0.7248071046081E+00, 0.7239304756164E+00, 0.7231766175217E+00, 0.7224593366903E+00, 0.7215873722855E+00, 0.7205181490995E+00
 0.7263951612875E+00, 0.7254558805625E+00, 0.7245217167380E+00, 0.7236030499215E+00, 0.7227495933824E+00, 0.7220167533163E+00, 0.7213195209385E+00, 0.7204695859320E+00, 0.7194248835890E+00
 0.7231940682585E+00, 0.7223119826442E+00, 0.7214344880841E+00, 0.7205715049269E+00, 0.7197709148392E+00, 0.7190859988455E+00, 0.7184344442496E+00, 0.7176347028571E+00, 0.7166458621769E+00
 0.7216104751355E+00, 0.7207591489984E+00, 0.7199120034148E+00, 0.7190787742576E+00, 0.7183066000619E+00, 0.7176478938207E+00, 0.7170214378888E+00, 0.7162484556209E+00, 0.7152884983764E+00
 0.7204216368351E+00, 0.7195955334270E+00, 0.7187731505032E+00, 0.7179641348627E+00, 0.7172152401849E+00, 0.7165784267783E+00, 0.7159730623068E+00, 0.7152218465829E+00, 0.7142845815039E+00
 0.7294100766423E+00, 0.7283391711775E+00, 0.7272879264440E+00, 0.7263142481216E+00, 0.7254740152081E+00, 0.7246655022423E+00, 0.7236668581799E+00, 0.7224850742503E+00, 0.7213774244076E+00
 0.7293942454489E+00, 0.7283834807993E+00, 0.7273911582202E+00, 0.7264736766827E+00, 0.7256853615767E+00, 0.7249269932349E+00, 0.7239822920995E+00, 0.7228582036070E+00, 0.7218055219361E+00
 0.7266938235872E+00, 0.7257348655119E+00, 0.7247933641895E+00, 0.7239240587004E+00, 0.7231795592935E+00, 0.7224633784929E+00, 0.7215653266069E+00, 0.7204922984197E+00, 0.7194879828226E+00
 0.7254422387257E+00, 0.7245080997703E+00, 0.7235909521795E+00, 0.7227446926215E+00, 0.7220210550540E+00, 0.7213249274490E+00, 0.7204491939730E+00, 0.7194007310067E+00, 0.7184196356890E+00
 0.7223017793149E+00, 0.7214242758621E+00, 0.7205626988880E+00, 0.7197690153648E+00, 0.7190929438716E+00, 0.7184425093386E+00, 0.7176176183345E+00, 0.7166251187155E+00, 0.7156968992921E+00
 0.7207506981213E+00, 0.7199035157224E+00, 0.7190716321980E+00, 0.7183062331118E+00, 0.7176562127972E+00, 0.7170308744527E+00, 0.7162329868155E+00, 0.7152694015086E+00, 0.7143686696044E+00
 0.7195884241763E+00, 0.7187659727901E+00, 0.7179582542958E+00, 0.7172160497453E+00, 0.7165878234344E+00, 0.7159835615719E+00, 0.7152075540793E+00, 0.7142666644022E+00, 0.7133876830423E+00
 0.7287861611084E+00, 0.7277230068033E+00, 0.7267057650746E+00, 0.7258078674011E+00, 0.7250115186017E+00, 0.7241203876270E+00, 0.7229886074130E+00, 0.7218136849762E+00, 0.7208128788726E+00
 0.7288049792379E+00, 0.7278013741191E+00, 0.7268417383363E+00, 0.7259976207897E+00, 0.7252515318701E+00, 0.7244120766826E+00, 0.7233370845767E+00, 0.7222191350362E+00, 0.7212701414446E+00
 0.7261344246752E+00, 0.7251821813023E+00, 0.7242721206874E+00, 0.7234737223514E+00, 0.7227698158747E+00, 0.7219744012128E+00, 0.7209493461799E+00, 0.7198818355166E+00, 0.7189779200490E+00
 0.7248971739636E+00, 0.7239695450148E+00, 0.7230832241083E+00, 0.7223066427831E+00, 0.7216227817534E+00, 0.7208483643047E+00, 0.7198472979884E+00, 0.7188040457731E+00, 0.7179217004909E+00
 0.7217893402453E+00, 0.7209178799907E+00, 0.7200857218063E+00, 0.7193588994138E+00, 0.7187207253916E+00, 0.7179941447027E+00, 0.7170477285256E+00, 0.7160597262592E+00, 0.7152264808982E+00
 0.7202557517913E+00, 0.7194143114688E+00, 0.7186111621220E+00, 0.7179113666725E+00, 0.7172983681393E+00, 0.7165976484151E+00, 0.7156796834014E+00, 0.7147202038698E+00, 0.7139128155671E+00
 0.7191077610304E+00, 0.7182907570351E+00, 0.7175112794536E+00, 0.7168338866264E+00, 0.7162420958954E+00, 0.7155627385614E+00, 0.7146673056839E+00, 0.7137302041317E+00, 0.7129435974646E+00
 0.7275679055264E+00, 0.7265787073855E+00, 0.7257131273006E+00, 0.7249166933735E+00, 0.7239607897675E+00, 0.7227891795347E+00, 0.7216549614587E+00, 0.7206851598454E+00, 0.7197798233661E+00
 0.7276637402690E+00, 0.7267312581239E+00, 0.7259182983153E+00, 0.7251719018627E+00, 0.7242690674673E+00, 0.7231550044096E+00, 0.7220765379422E+00, 0.7211574403174E+00, 0.7203006162257E+00
 0.7250586157699E+00, 0.7241748267889E+00, 0.7234064021666E+00, 0.7227020287513E+00, 0.7218448427272E+00, 0.7207816302989E+00, 0.7197523444339E+00, 0.7188771885211E+00, 0.7180621995026E+00
