 0.1033358833065E+01, 0.9870281811734E+00, 0.9431728119479E+00, 0.9015378560443E+00, 0.8616261493025E+00, 0.8233014303993E+00, 0.7869297992793E+00, 0.7526224917761E+00, 0.7200930075688E+00
 0.1094246962747E+01, 0.1045018496236E+01, 0.9983996521647E+00, 0.9541221754765E+00, 0.9116573594217E+00, 0.8708625715322E+00, 0.8321340020595E+00, 0.7955947190878E+00, 0.7609406111529E+00
 0.1134898072060E+01, 0.1083750816057E+01, 0.1035300538093E+01, 0.9892702298716E+00, 0.9451102979420E+00, 0.9026739570929E+00, 0.8623776053829E+00, 0.8243523910537E+00, 0.7882826079306E+00
 0.1173832985740E+01, 0.1120860205573E+01, 0.1070666348816E+01, 0.1022966166235E+01, 0.9771902223298E+00, 0.9331878225025E+00, 0.8913947489316E+00, 0.8519499913126E+00, 0.8145268759024E+00
 0.8757684144110E+00, 0.8372536854821E+00, 0.8007579166186E+00, 0.7658738889438E+00, 0.7323687150603E+00, 0.7005135377278E+00, 0.6704792997663E+00, 0.6420424927038E+00, 0.6149939256266E+00
 0.9242651709428E+00, 0.8833905421096E+00, 0.8446469485626E+00, 0.8076015830491E+00, 0.7720078904336E+00, 0.7381594859133E+00, 0.7062426064868E+00, 0.6760201925333E+00, 0.6472701401811E+00
 0.9702087838534E+00, 0.9271136509851E+00, 0.8862528306118E+00, 0.8471696006457E+00, 0.8096046686044E+00, 0.7738731082872E+00, 0.7401759071735E+00, 0.7082634322773E+00, 0.6779015611068E+00
 0.9963115791482E+00, 0.9519594856631E+00, 0.9098994124812E+00, 0.8696610430448E+00, 0.8309778635815E+00, 0.7941773340150E+00, 0.7594690139263E+00, 0.7265961635939E+00, 0.6953178596569E+00
 0.1054890514086E+01, 0.1007747557072E+01, 0.9630217661260E+00, 0.9202133702469E+00, 0.8790402131691E+00, 0.8398569591655E+00, 0.8028921608825E+00, 0.7678737722087E+00, 0.7345461637864E+00
 0.1094011798218E+01, 0.1045019648758E+01, 0.9985260248824E+00, 0.9540116700000E+00, 0.9111840952683E+00, 0.8704162363906E+00, 0.8319495016945E+00, 0.7955017933541E+00, 0.7608078047796E+00
 0.1131490882186E+01, 0.1080738521446E+01, 0.1032560999597E+01, 0.9864205571840E+00, 0.9420149048543E+00, 0.8997344999050E+00, 0.8598331530698E+00, 0.8220192768227E+00, 0.7860184101056E+00
 0.8471532557067E+00, 0.8101656811550E+00, 0.7748894897877E+00, 0.7410004492666E+00, 0.7086778276687E+00, 0.6781800705299E+00, 0.6493495541625E+00, 0.6219453663992E+00, 0.5958451635524E+00
 0.8939056792480E+00, 0.8546428674884E+00, 0.8171842169474E+00, 0.7811853534789E+00, 0.7468413993181E+00, 0.7144324400288E+00, 0.6837921684654E+00, 0.6546645627616E+00, 0.6269215731692E+00
 0.9382077377453E+00, 0.8968024980585E+00, 0.8572866617460E+00, 0.8192970183096E+00, 0.7830438684451E+00, 0.7488280381728E+00, 0.7164752695724E+00, 0.6857154511649E+00, 0.6564153352226E+00
 0.9633807070006E+00, 0.9207621923462E+00, 0.8800805347995E+00, 0.8409618165129E+00, 0.8036251158422E+00, 0.7683832585288E+00, 0.7350575396730E+00, 0.7033698568979E+00, 0.6731840613997E+00
 0.1019895678267E+01, 0.9745810208912E+00, 0.9313061628910E+00, 0.8896739403025E+00, 0.8499227324480E+00, 0.8123918288853E+00, 0.7768930501334E+00, 0.7431310019124E+00, 0.7109634212943E+00
 0.1057648595861E+01, 0.1010546412953E+01, 0.9655507012576E+00, 0.9222489014527E+00, 0.8808923770519E+00, 0.8418382488520E+00, 0.8048921892303E+00, 0.7697474019622E+00, 0.7362576847849E+00
 0.1093824883197E+01, 0.1045020376208E+01, 0.9983847083367E+00, 0.9534906910220E+00, 0.9106021515312E+00, 0.8700933557365E+00, 0.8317642238713E+00, 0.7952971596131E+00, 0.7605422929223E+00
 0.1144195292160E+01, 0.1092101160698E+01, 0.1042508657675E+01, 0.9953166140913E+00, 0.9504393071850E+00, 0.9078613756155E+00, 0.8675897813260E+00, 0.8294276084617E+00, 0.7929104615332E+00
 0.1209022819936E+01, 0.1153868215296E+01, 0.1101334126234E+01, 0.1051317161858E+01, 0.1003730666110E+01, 0.9585630306136E+00, 0.9158264097676E+00, 0.8753143706871E+00, 0.8365333222051E+00
 0.1270299215844E+01, 0.1212282321829E+01, 0.1156994194996E+01, 0.1104329557504E+01, 0.1054201079631E+01, 0.1006600905678E+01, 0.9615463298725E+00, 0.9188222477931E+00, 0.8779077964698E+00
 0.1305080327418E+01, 0.1245448752178E+01, 0.1188605968312E+01, 0.1134445693737E+01, 0.1082880293156E+01, 0.1033904139448E+01, 0.9875375622429E+00, 0.9435606071627E+00, 0.9014368975451E+00
 0.1382814970673E+01, 0.1319623724900E+01, 0.1259350158763E+01, 0.1201885928200E+01, 0.1147142885038E+01, 0.1095120418707E+01, 0.1045845689072E+01, 0.9990884399979E+00, 0.9542787074082E+00
 0.1434595699260E+01, 0.1369058032335E+01, 0.1306521120262E+01, 0.1246875339111E+01, 0.1190032303458E+01, 0.1135994867858E+01, 0.1084794904609E+01, 0.1036195434337E+01, 0.9896041618293E+00
 0.1484101385149E+01, 0.1416338821870E+01, 0.1351654485960E+01, 0.1289937584684E+01, 0.1231099561659E+01, 0.1175146653413E+01, 0.1122115324305E+01, 0.1071762274117E+01, 0.1023473935401E+01
 0.1082947108041E+01, 0.1033791164365E+01, 0.9870185463905E+00, 0.9425531609071E+00, 0.9003925731970E+00, 0.8605323545978E+00, 0.8226939081715E+00, 0.7864262689170E+00, 0.7516418739338E+00
 0.1144177108826E+01, 0.1092100414059E+01, 0.1042523429381E+01, 0.9953697580396E+00, 0.9506415975030E+00, 0.9083388826437E+00, 0.8681676325045E+00, 0.8296484487460E+00, 0.7926907234718E+00
 0.1202086999706E+01, 0.1147275346585E+01, 0.1095069531539E+01, 0.1045393082802E+01, 0.9982527788571E+00, 0.9536529259614E+00, 0.9112853398628E+00, 0.8706440598427E+00, 0.8316357755088E+00
 0.1234972469923E+01, 0.1178616555728E+01, 0.1124925388493E+01, 0.1073822529016E+01, 0.1025317462055E+01, 0.9794170940208E+00, 0.9358052221418E+00, 0.8939607720752E+00, 0.8537889593400E+00
 0.1308509908321E+01, 0.1248746476870E+01, 0.1191774357571E+01, 0.1137517340914E+01, 0.1085990972282E+01, 0.1037208045427E+01, 0.9908351752878E+00, 0.9463185368764E+00, 0.9035602361697E+00
 0.1357524609301E+01, 0.1295512794933E+01, 0.1236373933966E+01, 0.1180032075658E+01, 0.1126506933834E+01, 0.1075815392188E+01, 0.1027612739600E+01, 0.9813233587012E+00, 0.9368473737355E+00
 0.1404406324372E+01, 0.1340261100766E+01, 0.1279064994134E+01, 0.1220742359599E+01, 0.1165316965748E+01, 0.1112809700447E+01, 0.1062865131559E+01, 0.1014886867825E+01, 0.9687731939313E+00
 0.1030993345289E+01, 0.9843528289167E+00, 0.9400206984297E+00, 0.8979937006568E+00, 0.8582633818305E+00, 0.8205266722338E+00, 0.7843312447148E+00, 0.7496394390709E+00, 0.7168008314978E+00
 0.1089139952707E+01, 0.1039701399780E+01, 0.9926876703318E+00, 0.9481000837724E+00, 0.9059342559244E+00, 0.8658699594930E+00, 0.8274262984999E+00, 0.7905661090481E+00, 0.7556673378701E+00
 0.1144161187215E+01, 0.1092099655790E+01, 0.1042569341282E+01, 0.9955760926520E+00, 0.9511196217706E+00, 0.9088638303219E+00, 0.8683011206801E+00, 0.8293949712088E+00, 0.7925503498194E+00
 0.1175417479840E+01, 0.1121873745600E+01, 0.1070920374412E+01, 0.1022565890984E+01, 0.9768124514993E+00, 0.9333149840176E+00, 0.8915506932631E+00, 0.8514835001167E+00, 0.8135339585785E+00
 0.1245349281724E+01, 0.1188531933010E+01, 0.1134432162941E+01, 0.1083064504228E+01, 0.1034436657604E+01, 0.9881842905766E+00, 0.9437516743454E+00, 0.9011038043932E+00, 0.8606954321227E+00
 0.1291984972854E+01, 0.1233005614675E+01, 0.1176826018345E+01, 0.1123464860887E+01, 0.1072933699504E+01, 0.1024855485583E+01, 0.9786525700137E+00, 0.9342907684774E+00, 0.8922479043354E+00
 0.1336608449838E+01, 0.1275576307219E+01, 0.1217420668610E+01, 0.1162164244858E+01, 0.1109822374047E+01, 0.1060005955506E+01, 0.1012116441794E+01, 0.9661204929219E+00, 0.9225181252803E+00
 0.1003746226613E+01, 0.9584429694375E+00, 0.9154431938223E+00, 0.8747559992847E+00, 0.8362352190330E+00, 0.7994374602879E+00, 0.7640752347693E+00, 0.7304148152200E+00, 0.6986929269013E+00
 0.1060259734258E+01, 0.1012225411544E+01, 0.9666134549119E+00, 0.9234383325279E+00, 0.8825480516063E+00, 0.8434716556547E+00, 0.8059044427011E+00, 0.7701349735924E+00, 0.7364202971142E+00
 0.1113750424857E+01, 0.1063154276808E+01, 0.1015089318927E+01, 0.9695753188286E+00, 0.9264550848765E+00, 0.8852319500881E+00, 0.8455851655680E+00, 0.8078245213657E+00, 0.7722265512764E+00
 0.1144142019120E+01, 0.1092097643819E+01, 0.1042645043147E+01, 0.9958071099629E+00, 0.9514237855695E+00, 0.9089837871198E+00, 0.8681572528271E+00, 0.8292662210506E+00, 0.7925985123948E+00
 0.1212164598261E+01, 0.1156919654375E+01, 0.1104396923064E+01, 0.1054626321349E+01, 0.1007441806666E+01, 0.9623004994972E+00, 0.9188527864323E+00, 0.8774475755295E+00, 0.8383975866984E+00
 0.1257539749385E+01, 0.1200179950008E+01, 0.1145626770044E+01, 0.1093914966004E+01, 0.1044874656585E+01, 0.9979419665405E+00, 0.9527541560913E+00, 0.9096782669122E+00, 0.8690438930120E+00
 0.1300966579819E+01, 0.1241598009323E+01, 0.1185114963560E+01, 0.1131556911471E+01, 0.1080750408357E+01, 0.1032111589513E+01, 0.9852652080849E+00, 0.9405957462231E+00, 0.8984490876331E+00
 0.9477946241130E+00, 0.9053520045767E+00, 0.8652181186594E+00, 0.8271508771036E+00, 0.7906830135811E+00, 0.7556852688355E+00, 0.7224961997411E+00, 0.6912162181924E+00, 0.6615761588019E+00
 0.1000947770801E+01, 0.9559217923152E+00, 0.9133296699531E+00, 0.8729165637356E+00, 0.8341857290510E+00, 0.7970018992224E+00, 0.7617311773926E+00, 0.7284844787011E+00, 0.6969760674922E+00
 0.1051284169603E+01, 0.1003831742653E+01, 0.9589281667309E+00, 0.9163068888144E+00, 0.8754436258733E+00, 0.8361976198872E+00, 0.7989611950412E+00, 0.7638554836242E+00, 0.7305793616001E+00
 0.1079893630242E+01, 0.1031068314762E+01, 0.9848560839414E+00, 0.9409837938065E+00, 0.8989114877241E+00, 0.8584953356383E+00, 0.8201427840808E+00, 0.7839809422323E+00, 0.7496999720702E+00
 0.1143965997818E+01, 0.1092102980776E+01, 0.1042991669131E+01, 0.9963448377280E+00, 0.9515886061243E+00, 0.9085725518604E+00, 0.8677372811938E+00, 0.8292232387193E+00, 0.7927018085020E+00
 0.1186729498248E+01, 0.1132857144295E+01, 0.1081826552377E+01, 0.1033341240239E+01, 0.9868047564366E+00, 0.9420623588786E+00, 0.8995770242077E+00, 0.8594983349144E+00, 0.8214852575390E+00
 0.1227674172750E+01, 0.1171891801732E+01, 0.1119035605984E+01, 0.1068800358447E+01, 0.1020568095575E+01, 0.9741799966758E+00, 0.9301205525256E+00, 0.8885482325964E+00, 0.8491102208954E+00
 0.9138707558491E+00, 0.8732729000962E+00, 0.8348092098147E+00, 0.7980375488350E+00, 0.7627068141528E+00, 0.7291197902619E+00, 0.6974685381193E+00, 0.6675113388794E+00, 0.6390220435036E+00
 0.9649693140108E+00, 0.9218874947506E+00, 0.8810561640002E+00, 0.8420056352514E+00, 0.8044701835292E+00, 0.7687775327556E+00, 0.7351368700646E+00, 0.7032920064099E+00, 0.6730029787688E+00
 0.1013375528646E+01, 0.9679586395883E+00, 0.9248991753039E+00, 0.8837017544944E+00, 0.8440870443406E+00, 0.8064065050805E+00, 0.7708857882844E+00, 0.7372553133775E+00, 0.7052622901494E+00
 0.1040892901267E+01, 0.9941541704681E+00, 0.9498325723008E+00, 0.9074181191967E+00, 0.8666237569612E+00, 0.8278146350861E+00, 0.7912259637486E+00, 0.7565805942228E+00, 0.7236184783740E+00
 0.1102546288802E+01, 0.1052880160431E+01, 0.1005760149482E+01, 0.9606446699746E+00, 0.9172299712617E+00, 0.8759112021379E+00, 0.8369447130142E+00, 0.8000370913441E+00, 0.7649126345786E+00
 0.1143708974327E+01, 0.1092105221275E+01, 0.1043131328417E+01, 0.9962246951426E+00, 0.9510704927513E+00, 0.9080841060478E+00, 0.8675362550450E+00, 0.8291227977502E+00, 0.7925576862451E+00
 0.1183131546185E+01, 0.1129685024748E+01, 0.1078946827470E+01, 0.1030334333465E+01, 0.9835221692105E+00, 0.9389451786445E+00, 0.8968879771733E+00, 0.8570362638039E+00, 0.8190941752811E+00
 0.8837376359053E+00, 0.8447536562983E+00, 0.8075697354658E+00, 0.7718347414234E+00, 0.7377504457958E+00, 0.7056052669638E+00, 0.6752299330320E+00, 0.6463634445405E+00, 0.6188748904975E+00
 0.9330021300737E+00, 0.8916220705540E+00, 0.8521376038363E+00, 0.8141759390093E+00, 0.7779565213519E+00, 0.7437918390479E+00, 0.7115034898656E+00, 0.6808142605331E+00, 0.6515873169553E+00
 0.9796839494212E+00, 0.9360496772098E+00, 0.8943985450006E+00, 0.8543375438987E+00, 0.8161029749652E+00, 0.7800303253648E+00, 0.7459328629565E+00, 0.7135182881745E+00, 0.6826443933326E+00
 0.1006224854327E+01, 0.9613139367456E+00, 0.9184348418890E+00, 0.8771830661688E+00, 0.8378046451553E+00, 0.8006483630487E+00, 0.7655228299368E+00, 0.7321271927599E+00, 0.7003162444831E+00
 0.1065714872863E+01, 0.1017974256641E+01, 0.9723706153809E+00, 0.9284745217673E+00, 0.8865533682107E+00, 0.8469852061127E+00, 0.8095687589911E+00, 0.7739846988325E+00, 0.7400815358444E+00
 0.1105444855876E+01, 0.1055830147903E+01, 0.1008420311357E+01, 0.9627693288826E+00, 0.9191590235499E+00, 0.8779872530457E+00, 0.8390463014174E+00, 0.8020046036807E+00, 0.7667066103389E+00
 0.1143504544690E+01, 0.1092106653496E+01, 0.1042977006165E+01, 0.9956537622953E+00, 0.9504326351167E+00, 0.9077305765613E+00, 0.8673338292388E+00, 0.8288992026355E+00, 0.7922673591087E+00
 0.1196301689086E+01, 0.1141431891164E+01, 0.1089186440288E+01, 0.1039461769373E+01, 0.9921708935240E+00, 0.9473036851425E+00, 0.9048740910838E+00, 0.8646719920781E+00, 0.8261928916100E+00
 0.1264513031819E+01, 0.1206440099177E+01, 0.1151112724952E+01, 0.1098425322530E+01, 0.1048290301972E+01, 0.1000702038480E+01, 0.9556805657048E+00, 0.9130058469871E+00, 0.8721419202699E+00
 0.1328969668426E+01, 0.1267904378875E+01, 0.1209694771758E+01, 0.1154233550866E+01, 0.1101432747125E+01, 0.1051291168471E+01, 0.1003834812362E+01, 0.9588346234499E+00, 0.9157253099652E+00
 0.1365568071947E+01, 0.1302814992190E+01, 0.1242978612831E+01, 0.1185950728207E+01, 0.1131643226194E+01, 0.1080057523313E+01, 0.1031223115876E+01, 0.9849059063930E+00, 0.9405239188555E+00
 0.1447225173779E+01, 0.1380760745872E+01, 0.1317343569702E+01, 0.1256863566609E+01, 0.1199232455838E+01, 0.1144457483393E+01, 0.1092575977733E+01, 0.1043343144197E+01, 0.9961409401591E+00
 0.1501592133026E+01, 0.1432683972020E+01, 0.1366907063125E+01, 0.1304150162367E+01, 0.1244324975616E+01, 0.1187442778050E+01, 0.1133546306319E+01, 0.1082383746253E+01, 0.1033312956635E+01
 0.1553547977529E+01, 0.1482324659424E+01, 0.1414310826543E+01, 0.1349394172519E+01, 0.1287486441019E+01, 0.1228602834637E+01, 0.1172791367377E+01, 0.1119793596900E+01, 0.1068944352194E+01
 0.1131833865106E+01, 0.1080044145450E+01, 0.1030757810929E+01, 0.9838983659353E+00, 0.9394698349939E+00, 0.8974736270658E+00, 0.8576096473599E+00, 0.8193884007569E+00, 0.7827189156352E+00
 0.1196281167563E+01, 0.1141430732246E+01, 0.1089202637818E+01, 0.1039520471246E+01, 0.9923937201936E+00, 0.9478289875324E+00, 0.9055098422544E+00, 0.8649161674472E+00, 0.8259539991186E+00
 0.1257219316242E+01, 0.1199506033316E+01, 0.1144523309737E+01, 0.1092195001123E+01, 0.1042535936747E+01, 0.9955578540760E+00, 0.9509292692447E+00, 0.9081015189015E+00, 0.8669779859856E+00
 0.1291837741346E+01, 0.1232508187970E+01, 0.1175969215226E+01, 0.1122144902316E+01, 0.1071053208988E+01, 0.1022708907529E+01, 0.9767720129158E+00, 0.9326776206534E+00, 0.8903276648876E+00
 0.1369118439150E+01, 0.1306231720319E+01, 0.1246264043566E+01, 0.1189140119886E+01, 0.1134884877949E+01, 0.1083519915045E+01, 0.1034687059035E+01, 0.9877862622211E+00, 0.9427164032857E+00
 0.1420604879751E+01, 0.1355373575546E+01, 0.1293144023457E+01, 0.1233841458405E+01, 0.1177495610463E+01, 0.1124132816097E+01, 0.1073382854022E+01, 0.1024622166135E+01, 0.9777476796228E+00
 0.1469830446349E+01, 0.1402376392087E+01, 0.1338001145525E+01, 0.1276630500402E+01, 0.1218298855027E+01, 0.1163037185614E+01, 0.1110463825318E+01, 0.1059932728772E+01, 0.1011339006283E+01
 0.1077130274022E+01, 0.1027980815754E+01, 0.9812600333651E+00, 0.9369709378347E+00, 0.8951105798222E+00, 0.8553519759388E+00, 0.8172039735148E+00, 0.7806304661010E+00, 0.7460201287133E+00
 0.1138347570896E+01, 0.1086262777073E+01, 0.1036726108283E+01, 0.9897459720640E+00, 0.9453242992691E+00, 0.9031158365327E+00, 0.8625986430846E+00, 0.8237374960567E+00, 0.7869524435487E+00
 0.1196262957480E+01, 0.1141429465751E+01, 0.1089252980126E+01, 0.1039747183462E+01, 0.9929188522056E+00, 0.9484058679058E+00, 0.9056575741386E+00, 0.8646397444265E+00, 0.8258022174158E+00
 0.1229177473349E+01, 0.1172790884155E+01, 0.1119121779985E+01, 0.1068186938702E+01, 0.1019996007880E+01, 0.9741773299419E+00, 0.9301639041060E+00, 0.8879221473186E+00, 0.8479190645259E+00
 0.1302694254735E+01, 0.1242886439551E+01, 0.1185925676259E+01, 0.1131835656691E+01, 0.1080632485336E+01, 0.1031924067411E+01, 0.9851080356369E+00, 0.9401523130300E+00, 0.8975614952508E+00
 0.1351700289703E+01, 0.1289635394187E+01, 0.1230501107257E+01, 0.1174325894233E+01, 0.1121130348162E+01, 0.1070508810317E+01, 0.1021835249210E+01, 0.9750787069427E+00, 0.9307692486368E+00
 0.1398573363765E+01, 0.1334367293734E+01, 0.1273169755462E+01, 0.1215013860413E+01, 0.1159924602966E+01, 0.1107483421030E+01, 0.1057041649313E+01, 0.1008569458308E+01, 0.9626214757568E+00
 0.1048416104243E+01, 0.1000672951542E+01, 0.9553569930722E+00, 0.9124845665041E+00, 0.8719012539295E+00, 0.8331257889580E+00, 0.7958479250671E+00, 0.7603649382529E+00, 0.7269413541580E+00
 0.1107920418241E+01, 0.1057310559133E+01, 0.1009250251173E+01, 0.9637621066478E+00, 0.9206858078059E+00, 0.8795104334893E+00, 0.8399073017639E+00, 0.8021983762668E+00, 0.7666708053945E+00
 0.1164232137689E+01, 0.1110936096570E+01, 0.1060301334377E+01, 0.1012356592640E+01, 0.9669363041653E+00, 0.9235019465760E+00, 0.8817076797783E+00, 0.8418988978595E+00, 0.8043843735440E+00
 0.1196240642046E+01, 0.1141426211126E+01, 0.1089335211012E+01, 0.1039999975998E+01, 0.9932520450838E+00, 0.9485372045517E+00, 0.9054998670064E+00, 0.8644989285475E+00, 0.8258556765341E+00
 0.1267762594808E+01, 0.1209601244177E+01, 0.1154296613948E+01, 0.1101889076704E+01, 0.1052204144544E+01, 0.1004653736346E+01, 0.9588611599529E+00, 0.9152148769720E+00, 0.8740637201583E+00
 0.1315452946643E+01, 0.1255082397684E+01, 0.1197654693701E+01, 0.1143215755898E+01, 0.1091587212571E+01, 0.1042158360136E+01, 0.9945384046104E+00, 0.9491358493932E+00, 0.9063182699709E+00
 0.1361078120064E+01, 0.1298611028040E+01, 0.1239167201103E+01, 0.1182797971265E+01, 0.1129321345274E+01, 0.1078105008884E+01, 0.1028744686742E+01, 0.9816682061835E+00, 0.9372612786363E+00
 0.9895267788629E+00, 0.9447948700126E+00, 0.9025039522236E+00, 0.8623942570604E+00, 0.8239580639108E+00, 0.7870587718592E+00, 0.7520730640503E+00, 0.7191155449158E+00, 0.6878948574924E+00
 0.1045507226690E+01, 0.9980605827027E+00, 0.9531846120709E+00, 0.9106061042403E+00, 0.8697855607950E+00, 0.8305801666778E+00, 0.7933970672064E+00, 0.7583627516881E+00, 0.7251681328099E+00
 0.1098514623227E+01, 0.1048520750581E+01, 0.1001216445988E+01, 0.9563161764445E+00, 0.9132508192945E+00, 0.8718718797332E+00, 0.8326154082993E+00, 0.7956194093457E+00, 0.7605583721184E+00
 0.1128657535539E+01, 0.1077222481028E+01, 0.1028543359670E+01, 0.9823277050094E+00, 0.9379895301774E+00, 0.8953771619202E+00, 0.8549433021629E+00, 0.8168326811149E+00, 0.7807104907971E+00
 0.1196050106640E+01, 0.1141434669545E+01, 0.1089717845172E+01, 0.1040592372100E+01, 0.9934358287568E+00, 0.9480897180509E+00, 0.9050431873678E+00, 0.8644559342955E+00, 0.8259731590727E+00
 0.1241013695123E+01, 0.1184296789704E+01, 0.1130571116002E+01, 0.1079519630985E+01, 0.1030495546428E+01, 0.9833358705736E+00, 0.9385544433934E+00, 0.8963212543464E+00, 0.8562682197196E+00
 0.1284049487347E+01, 0.1225336763600E+01, 0.1169702029973E+01, 0.1116818965108E+01, 0.1066017481455E+01, 0.1017130324322E+01, 0.9706951447175E+00, 0.9268919570668E+00, 0.8853400336398E+00
 0.9538119658790E+00, 0.9110284454637E+00, 0.8704990045779E+00, 0.8317439529719E+00, 0.7944926962355E+00, 0.7590827948524E+00, 0.7257296262565E+00, 0.6941719642052E+00, 0.6641654879556E+00
 0.1007635718229E+01, 0.9622403741255E+00, 0.9192195518973E+00, 0.8780639356020E+00, 0.8384873008379E+00, 0.8008548116341E+00, 0.7654009699074E+00, 0.7318491226560E+00, 0.6999401910967E+00
 0.1058619085231E+01, 0.1010770896591E+01, 0.9654076759901E+00, 0.9219925420286E+00, 0.8802247407916E+00, 0.8404956201348E+00, 0.8030580077751E+00, 0.7676210116543E+00, 0.7339118823432E+00
 0.1087617289503E+01, 0.1038380585540E+01, 0.9916904703007E+00, 0.9469943922712E+00, 0.9039833478734E+00, 0.8630637700943E+00, 0.8244991137541E+00, 0.7879904423992E+00, 0.7532572727231E+00
 0.1152478959149E+01, 0.1100175359400E+01, 0.1050550939887E+01, 0.1003019296518E+01, 0.9572536139566E+00, 0.9136933116295E+00, 0.8726253033004E+00, 0.8337333984100E+00, 0.7967204730227E+00
 0.1195769562277E+01, 0.1141438214917E+01, 0.1089872022342E+01, 0.1040461942876E+01, 0.9928692838672E+00, 0.9475558118679E+00, 0.9048244497678E+00, 0.8643475690097E+00, 0.8258169969716E+00
 0.1237216006084E+01, 0.1180957932415E+01, 0.1127545485976E+01, 0.1076347983031E+01, 0.1027015387130E+01, 0.9800310080365E+00, 0.9357132872747E+00, 0.8937237281550E+00, 0.8537436434711E+00
 0.9220892059000E+00, 0.8810097796351E+00, 0.8418217681340E+00, 0.8041451606492E+00, 0.7682065376884E+00, 0.7343272811035E+00, 0.7023257602050E+00, 0.6719193997601E+00, 0.6429682290921E+00
 0.9739865991537E+00, 0.9303863647248E+00, 0.8887756178924E+00, 0.8487510840571E+00, 0.8105589831230E+00, 0.7745474014970E+00, 0.7405251336005E+00, 0.7081922276903E+00, 0.6774025826837E+00
 0.1023160580791E+01, 0.9771910358407E+00, 0.9333006103450E+00, 0.8910643524607E+00, 0.8507471381806E+00, 0.8127224948790E+00, 0.7767905093875E+00, 0.7426351013398E+00, 0.7101046320808E+00
 0.1051134548152E+01, 0.1003823128974E+01, 0.9586406144864E+00, 0.9151497257431E+00, 0.8736260978400E+00, 0.8344579536811E+00, 0.7974405153148E+00, 0.7622485575010E+00, 0.7287273532670E+00
 0.1113731352999E+01, 0.1063453560995E+01, 0.1015411716650E+01, 0.9691418489628E+00, 0.9249431421055E+00, 0.8832360991969E+00, 0.8438056504139E+00, 0.8063068604682E+00, 0.7705785669872E+00
 0.1155523751745E+01, 0.1103283510478E+01, 0.1053348116121E+01, 0.1005235729801E+01, 0.9592615189386E+00, 0.9158679249883E+00, 0.8748331444198E+00, 0.8357991225563E+00, 0.7986005250926E+00
 0.1195546261398E+01, 0.1141440486817E+01, 0.1089703711947E+01, 0.1039836999072E+01, 0.9921709374269E+00, 0.9471691720828E+00, 0.9046035612194E+00, 0.8641035477366E+00, 0.8254998925934E+00
 0.1250897431542E+01, 0.1193127589551E+01, 0.1138107648577E+01, 0.1085731904547E+01, 0.1035912470375E+01, 0.9886453663139E+00, 0.9439525827416E+00, 0.9016100954008E+00, 0.8610701396401E+00
 0.1322634724523E+01, 0.1261516720748E+01, 0.1203271807027E+01, 0.1147792482466E+01, 0.1094990612264E+01, 0.1044867532696E+01, 0.9974522969726E+00, 0.9525105622166E+00, 0.9094606882308E+00
 0.1390401444907E+01, 0.1326159222779E+01, 0.1264901766148E+01, 0.1206520051768E+01, 0.1150925885525E+01, 0.1098125767366E+01, 0.1048155601089E+01, 0.1000771683208E+01, 0.9553608623368E+00
 0.1428891399552E+01, 0.1362887296091E+01, 0.1299929793675E+01, 0.1239909060779E+01, 0.1182736930621E+01, 0.1128422921684E+01, 0.1077006937287E+01, 0.1028240035840E+01, 0.9814911402261E+00
 0.1514617943751E+01, 0.1444749745157E+01, 0.1378059967767E+01, 0.1314437098373E+01, 0.1253793162667E+01, 0.1196144370392E+01, 0.1141539525221E+01, 0.1089718594428E+01, 0.1040011820170E+01
 0.1571664458879E+01, 0.1499254768651E+01, 0.1430108171046E+01, 0.1364112104421E+01, 0.1301178815438E+01, 0.1241329137881E+01, 0.1184618032288E+01, 0.1130778139685E+01, 0.1079113720472E+01
 0.1626156144051E+01, 0.1551340793498E+01, 0.1479867297838E+01, 0.1411622135965E+01, 0.1346517810395E+01, 0.1284579661498E+01, 0.1225868661883E+01, 0.1170110503715E+01, 0.1116584535006E+01
 0.1183070261313E+01, 0.1128525365902E+01, 0.1076607077224E+01, 0.1027238929619E+01, 0.9804324329016E+00, 0.9361957995172E+00, 0.8942059638968E+00, 0.8539319090132E+00, 0.8152793065677E+00
 0.1250874283408E+01, 0.1193125937525E+01, 0.1138125404513E+01, 0.1085796717346E+01, 0.1036157754073E+01, 0.9892228281818E+00, 0.9446515438217E+00, 0.9018799402646E+00, 0.8608107640038E+00
 0.1314968470403E+01, 0.1254227220424E+01, 0.1196343783475E+01, 0.1141242835080E+01, 0.1088948407245E+01, 0.1039480779592E+01, 0.9924836192484E+00, 0.9473623204345E+00, 0.9040170358869E+00
 0.1351393167551E+01, 0.1288962442776E+01, 0.1229450494336E+01, 0.1172782423991E+01, 0.1118985855057E+01, 0.1068084566589E+01, 0.1019713221855E+01, 0.9732597809966E+00, 0.9286229761585E+00
 0.1432562599574E+01, 0.1366423548677E+01, 0.1303333239306E+01, 0.1243217829215E+01, 0.1186112873887E+01, 0.1132049981038E+01, 0.1080644587401E+01, 0.1031246983319E+01, 0.9837529079855E+00
 0.1486613506076E+01, 0.1418032930015E+01, 0.1352584623099E+01, 0.1290195546126E+01, 0.1230906724116E+01, 0.1174755203505E+01, 0.1121343609537E+01, 0.1069996895095E+01, 0.1020608874624E+01
