-0.4722037661964E+00,-0.4488648157019E+00,-0.4265751548464E+00,-0.4066213104612E+00,-0.3901933908623E+00,-0.3749447555265E+00,-0.3557954556399E+00,-0.3328860529345E+00,-0.3119980681587E+00
-0.4900709568171E+00,-0.4668269991072E+00,-0.4446186429284E+00,-0.4247294176898E+00,-0.4083466818116E+00,-0.3931306641674E+00,-0.3740156413812E+00,-0.3511424216805E+00,-0.3302771992522E+00
-0.5259583763100E+00,-0.5029822475173E+00,-0.4810094170381E+00,-0.4613140319064E+00,-0.4450743176358E+00,-0.4299710419984E+00,-0.4109830164201E+00,-0.3882521927057E+00,-0.3674960329720E+00
-0.5407910494341E+00,-0.5179920945498E+00,-0.4961777235433E+00,-0.4766159827005E+00,-0.4604796029150E+00,-0.4454619490602E+00,-0.4265691146617E+00,-0.4039435046718E+00,-0.3832729565577E+00
-0.5572597062825E+00,-0.5346325632671E+00,-0.5129726375021E+00,-0.4935426074698E+00,-0.4775102148708E+00,-0.4625803243340E+00,-0.4437837336662E+00,-0.4212632828759E+00,-0.4006799087276E+00
-0.3699416531902E+00,-0.3468667632465E+00,-0.3254668974715E+00,-0.3073971800317E+00,-0.2921720127068E+00,-0.2752589468447E+00,-0.2532588879954E+00,-0.2306945797981E+00,-0.2124949786762E+00
-0.4188407143393E+00,-0.3958959507203E+00,-0.3745919077041E+00,-0.3565763528276E+00,-0.3413676371470E+00,-0.3244590328736E+00,-0.3024714938424E+00,-0.2799048679589E+00,-0.2616606374285E+00
-0.4583354255121E+00,-0.4355401483443E+00,-0.4143555473865E+00,-0.3964228735024E+00,-0.3812637118458E+00,-0.3643941423756E+00,-0.3424528182104E+00,-0.3199193193740E+00,-0.3016709802404E+00
-0.4762606369294E+00,-0.4535524399444E+00,-0.4324399433581E+00,-0.4145605476459E+00,-0.3994376109891E+00,-0.3825997475354E+00,-0.3606951350846E+00,-0.3381919731114E+00,-0.3199546608805E+00
-0.5123148770909E+00,-0.4898558676055E+00,-0.4689564986813E+00,-0.4512415087835E+00,-0.4362389459218E+00,-0.4195162581962E+00,-0.3977521138697E+00,-0.3753784993007E+00,-0.3572177654922E+00
-0.5272621163620E+00,-0.5049694923665E+00,-0.4842153743321E+00,-0.4666164482812E+00,-0.4517038205177E+00,-0.4350687208356E+00,-0.4134084492467E+00,-0.3911325618734E+00,-0.3730380485828E+00
-0.5438377502389E+00,-0.5217069486609E+00,-0.5010951152842E+00,-0.4836118232748E+00,-0.4687909387266E+00,-0.4522452942347E+00,-0.4306890031102E+00,-0.4085114066617E+00,-0.3904864593318E+00
-0.3390304035514E+00,-0.3184651795599E+00,-0.3012953043812E+00,-0.2862092053667E+00,-0.2679549473213E+00,-0.2451979499695E+00,-0.2236971138050E+00,-0.2063468115371E+00,-0.1908681637707E+00
-0.3880981162784E+00,-0.3676165647396E+00,-0.3504893764960E+00,-0.3354122755520E+00,-0.3171631154247E+00,-0.2944161386240E+00,-0.2729004142575E+00,-0.2554950798442E+00,-0.2399336875826E+00
-0.4277863575428E+00,-0.4074138960371E+00,-0.3903594914070E+00,-0.3753255578403E+00,-0.3571163224261E+00,-0.3344138090302E+00,-0.3129205662926E+00,-0.2955020874665E+00,-0.2799036223871E+00
-0.4458253457126E+00,-0.4255197577619E+00,-0.4085135784176E+00,-0.3935129087669E+00,-0.3753365142676E+00,-0.3526704590062E+00,-0.3312024605522E+00,-0.3137906077331E+00,-0.2981867405804E+00
-0.4822351119710E+00,-0.4621282444431E+00,-0.4452720064183E+00,-0.4303840672429E+00,-0.4123272561554E+00,-0.3898007996423E+00,-0.3684462716237E+00,-0.3510974663029E+00,-0.3355261228440E+00
-0.4974294171858E+00,-0.4774588050118E+00,-0.4607098659133E+00,-0.4459073727048E+00,-0.4279409518586E+00,-0.4055177752555E+00,-0.3842512110677E+00,-0.3669604418018E+00,-0.3514291580033E+00
-0.5142342661658E+00,-0.4943980156644E+00,-0.4777569148272E+00,-0.4630421553272E+00,-0.4451679149517E+00,-0.4228485382385E+00,-0.4016717065286E+00,-0.3844433312008E+00,-0.3689580679929E+00
-0.3210332134497E+00,-0.3033089768536E+00,-0.2880071961023E+00,-0.2707920248222E+00,-0.2485722548742E+00,-0.2263086298792E+00,-0.2085139671145E+00,-0.1927345266448E+00,-0.1769789402506E+00
-0.3701739126991E+00,-0.3524987822995E+00,-0.3372115055140E+00,-0.3199989460105E+00,-0.2977887756892E+00,-0.2755167989766E+00,-0.2576719010489E+00,-0.2418140323618E+00,-0.2259631896977E+00
-0.4099551168840E+00,-0.3923586280414E+00,-0.3771192868167E+00,-0.3599445801720E+00,-0.3377787432400E+00,-0.3155352090928E+00,-0.2976817571259E+00,-0.2817904641657E+00,-0.2658921588066E+00
-0.4280519142462E+00,-0.4105066539424E+00,-0.3953028907034E+00,-0.3781597559457E+00,-0.3560303919866E+00,-0.3338154560256E+00,-0.3159711664905E+00,-0.3000763824548E+00,-0.2841679420180E+00
-0.4646503773560E+00,-0.4472629009815E+00,-0.4321768296516E+00,-0.4151473354270E+00,-0.3931545570437E+00,-0.3710606926525E+00,-0.3532849562318E+00,-0.3374267929896E+00,-0.3215411677427E+00
-0.4799806570460E+00,-0.4627049714302E+00,-0.4477069978251E+00,-0.4307640788664E+00,-0.4088725257183E+00,-0.3868710533294E+00,-0.3691563879151E+00,-0.3533406996446E+00,-0.3374895731562E+00
-0.4969113904834E+00,-0.4797477194347E+00,-0.4648401062072E+00,-0.4479859882655E+00,-0.4261965942566E+00,-0.4042890999504E+00,-0.3866397975182E+00,-0.3708724063810E+00,-0.3550623404220E+00
-0.3063872848827E+00,-0.2909687655386E+00,-0.2745915393454E+00,-0.2534328048484E+00,-0.2305742543449E+00,-0.2116323795394E+00,-0.1958501539792E+00,-0.1800575733451E+00,-0.1640746312149E+00
-0.3555696416531E+00,-0.3401709426939E+00,-0.3237973160058E+00,-0.3026463229393E+00,-0.2797860894181E+00,-0.2608038788428E+00,-0.2449467241093E+00,-0.2290625813305E+00,-0.2130028890500E+00
-0.3954142619725E+00,-0.3800682993174E+00,-0.3637332097844E+00,-0.3426251057657E+00,-0.3197994744427E+00,-0.3008175097781E+00,-0.2849302659778E+00,-0.2690016945214E+00,-0.2529109303787E+00
-0.4135531759968E+00,-0.3982451574603E+00,-0.3819415515860E+00,-0.3608689615084E+00,-0.3380753615038E+00,-0.3191073173703E+00,-0.3032183186714E+00,-0.2872811278817E+00,-0.2711879452256E+00
-0.4502953575686E+00,-0.4351106484176E+00,-0.4189181007602E+00,-0.3979764183491E+00,-0.3753110932276E+00,-0.3564237511581E+00,-0.3405742690321E+00,-0.3246623863822E+00,-0.3086065390193E+00
-0.4657329927692E+00,-0.4506395608363E+00,-0.4345315271373E+00,-0.4136873053432E+00,-0.3911184986273E+00,-0.3722994342992E+00,-0.3564938700335E+00,-0.3406179180326E+00,-0.3245979735144E+00
-0.4827635172920E+00,-0.4677633455776E+00,-0.4517424452699E+00,-0.4309971257109E+00,-0.4085262914760E+00,-0.3897792838129E+00,-0.3740234844182E+00,-0.3581899736504E+00,-0.3422179555350E+00
-0.3931610757609E+00,-0.3673571777416E+00,-0.3425742858540E+00,-0.3185990801288E+00,-0.2956542187653E+00,-0.2746769487175E+00,-0.2570214023684E+00,-0.2419606312564E+00,-0.2241869587921E+00
-0.4425654400220E+00,-0.4169688405563E+00,-0.3923639741241E+00,-0.3685352092177E+00,-0.3457056079338E+00,-0.3248090649917E+00,-0.3071941793528E+00,-0.2921382118469E+00,-0.2743645744938E+00
-0.4822441181669E+00,-0.4568633167415E+00,-0.4324489427082E+00,-0.4087833106303E+00,-0.3860898616695E+00,-0.3652993517772E+00,-0.3477551721291E+00,-0.3327384564787E+00,-0.3149997792645E+00
-0.5000450705260E+00,-0.4747839464303E+00,-0.4504767971992E+00,-0.4269051177896E+00,-0.4042924449975E+00,-0.3835676205675E+00,-0.3660709281165E+00,-0.3510856837369E+00,-0.3333774426508E+00
-0.5366606987344E+00,-0.5117237426401E+00,-0.4877104699430E+00,-0.4644015559420E+00,-0.4420203024867E+00,-0.4214892972485E+00,-0.4041389273733E+00,-0.3892592176707E+00,-0.3716602089536E+00
-0.5518097181517E+00,-0.5270848420524E+00,-0.5032642386036E+00,-0.4801295791073E+00,-0.4579039973672E+00,-0.4375062898579E+00,-0.4202608296711E+00,-0.4054619087425E+00,-0.3879465373775E+00
-0.5685217792287E+00,-0.5439995869231E+00,-0.5203648152272E+00,-0.4973990375561E+00,-0.4753252855126E+00,-0.4550589560319E+00,-0.4379190275591E+00,-0.4232035612411E+00,-0.4057741378197E+00
-0.3610481534130E+00,-0.3364109326288E+00,-0.3126593843207E+00,-0.2900028416423E+00,-0.2696140641837E+00,-0.2528136835143E+00,-0.2374628514609E+00,-0.2188418350779E+00,-0.1958712528744E+00
-0.4107071682630E+00,-0.3862406494660E+00,-0.3626281319254E+00,-0.3400794059626E+00,-0.3197627225955E+00,-0.3029932170142E+00,-0.2876447632208E+00,-0.2690231937914E+00,-0.2460574625749E+00
-0.4506516624333E+00,-0.4263693366706E+00,-0.4029136412526E+00,-0.3804946647265E+00,-0.3602765232383E+00,-0.3435692306292E+00,-0.3282577341287E+00,-0.3096708905001E+00,-0.2867447590764E+00
-0.4685995079829E+00,-0.4444213599908E+00,-0.4210565469116E+00,-0.3987151915622E+00,-0.3785589371094E+00,-0.3618947626783E+00,-0.3466136992652E+00,-0.3280575653979E+00,-0.3051661780357E+00
-0.5056394835444E+00,-0.4817480781748E+00,-0.4586386618892E+00,-0.4365210388941E+00,-0.4165488650852E+00,-0.4000195359780E+00,-0.3848422010095E+00,-0.3663978285549E+00,-0.3436367132182E+00
-0.5210738463495E+00,-0.4973709155570E+00,-0.4744313728536E+00,-0.4524648725617E+00,-0.4326201995621E+00,-0.4161889632831E+00,-0.4010914168975E+00,-0.3827324007698E+00,-0.3600683759260E+00
-0.5380504447971E+00,-0.5145295140539E+00,-0.4917548783558E+00,-0.4699360804956E+00,-0.4502175244407E+00,-0.4338855954835E+00,-0.4188706331769E+00,-0.4005990822909E+00,-0.3780331378756E+00
-0.3336297191475E+00,-0.3099488510774E+00,-0.2873835019196E+00,-0.2672367558025E+00,-0.2507141651502E+00,-0.2354295379103E+00,-0.2162186539267E+00,-0.1932194431886E+00,-0.1723042675471E+00
-0.3834750489540E+00,-0.3599300920567E+00,-0.3374694891619E+00,-0.3173912472989E+00,-0.3008960371719E+00,-0.2856112552080E+00,-0.2664010678903E+00,-0.2434043468080E+00,-0.2224630171795E+00
-0.4236218100537E+00,-0.4002310308848E+00,-0.3778975297095E+00,-0.3579147509090E+00,-0.3414787254459E+00,-0.3262288160555E+00,-0.3070543711354E+00,-0.2840953391068E+00,-0.2631664722883E+00
-0.4416844756030E+00,-0.4183832942637E+00,-0.3961261199925E+00,-0.3762036633557E+00,-0.3598092029422E+00,-0.3445887336391E+00,-0.3254456817005E+00,-0.3025205018813E+00,-0.2816126331737E+00
-0.4790593455092E+00,-0.4560104756518E+00,-0.4339739951559E+00,-0.4142315114967E+00,-0.3979678084046E+00,-0.3828487630007E+00,-0.3638202235741E+00,-0.3410232396195E+00,-0.3202110395098E+00
-0.4947210567854E+00,-0.4718402345359E+00,-0.4499531385835E+00,-0.4303356701713E+00,-0.4141676128670E+00,-0.3991270280846E+00,-0.3801856224509E+00,-0.3574844730936E+00,-0.3367489488621E+00
-0.5119101252982E+00,-0.4891925743391E+00,-0.4674515808025E+00,-0.4479580162202E+00,-0.4318870581130E+00,-0.4169278313654E+00,-0.3980755108062E+00,-0.3754713747236E+00,-0.3548153675583E+00
-0.3196231271365E+00,-0.2965241211987E+00,-0.2751082932852E+00,-0.2570397340992E+00,-0.2418294401207E+00,-0.2249199933163E+00,-0.2028919765367E+00,-0.1802925236532E+00,-0.1620780219965E+00
-0.3695493190750E+00,-0.3465680089914E+00,-0.3252367973648E+00,-0.3072127118369E+00,-0.2920105160186E+00,-0.2750975454709E+00,-0.2530737355858E+00,-0.2304641894522E+00,-0.2121986153424E+00
-0.4097875818883E+00,-0.3869447105219E+00,-0.3657230398208E+00,-0.3477732900769E+00,-0.3326132717498E+00,-0.3157323220477E+00,-0.2937476100461E+00,-0.2711647180939E+00,-0.2528896880332E+00
-0.4279041102874E+00,-0.4051431533275E+00,-0.3839890019666E+00,-0.3660886721603E+00,-0.3509615649807E+00,-0.3341093316705E+00,-0.3121587460910E+00,-0.2896042694586E+00,-0.2713387088936E+00
-0.4654342000314E+00,-0.4429072973623E+00,-0.4219518874192E+00,-0.4042029367480E+00,-0.3891846751546E+00,-0.3724358863659E+00,-0.3506120481652E+00,-0.3281729028185E+00,-0.3099718770430E+00
-0.4812033370694E+00,-0.4588336677499E+00,-0.4380145872284E+00,-0.4203735575147E+00,-0.4054379730862E+00,-0.3887692701731E+00,-0.3670403234877E+00,-0.3446894486800E+00,-0.3265465838922E+00
-0.4984927307165E+00,-0.4762764242209E+00,-0.4555915214244E+00,-0.4380588190596E+00,-0.4232084927921E+00,-0.4066225599010E+00,-0.3849897241146E+00,-0.3627290315730E+00,-0.3446488367797E+00
-0.2883568882923E+00,-0.2677816409133E+00,-0.2506187332572E+00,-0.2355488407876E+00,-0.2172920224355E+00,-0.1945051929140E+00,-0.1729772394999E+00,-0.1556191877618E+00,-0.1401398773878E+00
-0.3384284544388E+00,-0.3179258511440E+00,-0.3007962325206E+00,-0.2857271073230E+00,-0.2674671950645E+00,-0.2446819879912E+00,-0.2231316745615E+00,-0.2057125011286E+00,-0.1901451550660E+00
-0.3788416072800E+00,-0.3584381991496E+00,-0.3413729522642E+00,-0.3263396278347E+00,-0.3081123130623E+00,-0.2853641825763E+00,-0.2638299153625E+00,-0.2463923805095E+00,-0.2307834417959E+00
-0.3970637247885E+00,-0.3767225873741E+00,-0.3597016031504E+00,-0.3446980994987E+00,-0.3265003170991E+00,-0.3037856512018E+00,-0.2822743239115E+00,-0.2648416291375E+00,-0.2492258133085E+00
-0.4349287282992E+00,-0.4147727166412E+00,-0.3978896175926E+00,-0.3829878674334E+00,-0.3648981802376E+00,-0.3423101356980E+00,-0.3208996131741E+00,-0.3035192068597E+00,-0.2879261555997E+00
-0.4509347521174E+00,-0.4309068972759E+00,-0.4141236761152E+00,-0.3993005325888E+00,-0.3812939658474E+00,-0.3588008103563E+00,-0.3374699152472E+00,-0.3201404098080E+00,-0.3045808857615E+00
-0.4684446664388E+00,-0.4485435939102E+00,-0.4318613998978E+00,-0.4171197595865E+00,-0.3991987136029E+00,-0.3768017723904E+00,-0.3555532385870E+00,-0.3382798675227E+00,-0.3227606533081E+00
-0.2701961884378E+00,-0.2524765125278E+00,-0.2371909423867E+00,-0.2199797121263E+00,-0.1977349096701E+00,-0.1754423195624E+00,-0.1576393613115E+00,-0.1418593296194E+00,-0.1260999921981E+00
-0.3203266992650E+00,-0.3026463263770E+00,-0.2873668446704E+00,-0.2701500206364E+00,-0.2479062766984E+00,-0.2255975288712E+00,-0.2077380394127E+00,-0.1918741722681E+00,-0.1760145512320E+00
-0.3608214474913E+00,-0.3432109145579E+00,-0.3279717842184E+00,-0.3107853933395E+00,-0.2885783086958E+00,-0.2662911330476E+00,-0.2484175951196E+00,-0.2325156132141E+00,-0.2166042133299E+00
-0.3790965076542E+00,-0.3615331059040E+00,-0.3463259980820E+00,-0.3291677109997E+00,-0.3069936799274E+00,-0.2847323686181E+00,-0.2668659330446E+00,-0.2509587896294E+00,-0.2350358792652E+00
-0.4171365234276E+00,-0.3997186102972E+00,-0.3846182501346E+00,-0.3675626364622E+00,-0.3455130087000E+00,-0.3233604148150E+00,-0.3055519118916E+00,-0.2896718505440E+00,-0.2737622773158E+00
-0.4332713929632E+00,-0.4159579561814E+00,-0.4009389920203E+00,-0.3839631397651E+00,-0.3620069941793E+00,-0.3399387712700E+00,-0.3221843499275E+00,-0.3063404328589E+00,-0.2904590220337E+00
-0.4509010065590E+00,-0.4336927522833E+00,-0.4187579676694E+00,-0.4018645749186E+00,-0.3800033883740E+00,-0.3580218762995E+00,-0.3403265845154E+00,-0.3245253497025E+00,-0.3086794294847E+00
-0.2554194850071E+00,-0.2400169655493E+00,-0.2236492894932E+00,-0.2024726926926E+00,-0.1795841167578E+00,-0.1606295349089E+00,-0.1448483310909E+00,-0.1290536151671E+00,-0.1129976757993E+00
-0.3055793887270E+00,-0.2901879574872E+00,-0.2738156772157E+00,-0.2526381907097E+00,-0.2297397333462E+00,-0.2107381155596E+00,-0.1948764405392E+00,-0.1789850593902E+00,-0.1628472940007E+00
-0.3461276493034E+00,-0.3307811193326E+00,-0.3144399287795E+00,-0.2932974475531E+00,-0.2704262219306E+00,-0.2514189158510E+00,-0.2355222628915E+00,-0.2195819990819E+00,-0.2034086918734E+00
-0.3644407062564E+00,-0.3491284642537E+00,-0.3328152966336E+00,-0.3117046728563E+00,-0.2888622506216E+00,-0.2698664680754E+00,-0.2539661688843E+00,-0.2380157097387E+00,-0.2218383693730E+00
-0.4026122076807E+00,-0.3874120909056E+00,-0.3711992624993E+00,-0.3502080218584E+00,-0.3274818926224E+00,-0.3085561183216E+00,-0.2926859842775E+00,-0.2767516850061E+00,-0.2606028179958E+00
-0.4188480446792E+00,-0.4037325393075E+00,-0.3875977613225E+00,-0.3666968656374E+00,-0.3440596004524E+00,-0.3251951435632E+00,-0.3093627707221E+00,-0.2934583288125E+00,-0.2773393701968E+00
-0.4365719803192E+00,-0.4215435318787E+00,-0.4054898015226E+00,-0.3846810147158E+00,-0.3621345838977E+00,-0.3433358578644E+00,-0.3275477117286E+00,-0.3116802888683E+00,-0.2956039873537E+00
-0.3214708095344E+00,-0.2957230233856E+00,-0.2709847340293E+00,-0.2470585219611E+00,-0.2241666763752E+00,-0.2032479219427E+00,-0.1856590222757E+00,-0.1706704929459E+00,-0.1529603159943E+00
-0.3720993801475E+00,-0.3465397560583E+00,-0.3219615043067E+00,-0.2981648931916E+00,-0.2753726727494E+00,-0.2545205194158E+00,-0.2369601246193E+00,-0.2219658646409E+00,-0.2042452364860E+00
-0.4126675039692E+00,-0.3873070724822E+00,-0.3629035796932E+00,-0.3392552787652E+00,-0.3165853609538E+00,-0.2958266627275E+00,-0.2783261120001E+00,-0.2633616570726E+00,-0.2456665110647E+00
-0.4307149291255E+00,-0.4054664888586E+00,-0.3811628919831E+00,-0.3576016358168E+00,-0.3350060349315E+00,-0.3143071479988E+00,-0.2968489938625E+00,-0.2819115719632E+00,-0.2642424517220E+00
-0.4690942545794E+00,-0.4441483542378E+00,-0.4201181629755E+00,-0.3968001917874E+00,-0.3744176161322E+00,-0.3538955888603E+00,-0.3365687451803E+00,-0.3217234599762E+00,-0.3041501866521E+00
-0.4852459290680E+00,-0.4604999931024E+00,-0.4366510224875E+00,-0.4134964237257E+00,-0.3912592428909E+00,-0.3708609589452E+00,-0.3536303618875E+00,-0.3388579695401E+00,-0.3213606831014E+00
-0.5028236362121E+00,-0.4782693572873E+00,-0.4545957373940E+00,-0.4315999996086E+00,-0.4095051362925E+00,-0.3892293787529E+00,-0.3720963408696E+00,-0.3574001695578E+00,-0.3399816532849E+00
-0.2893022893791E+00,-0.2647108538631E+00,-0.2410095266481E+00,-0.2184072260215E+00,-0.1980787443104E+00,-0.1813472897459E+00,-0.1660678909579E+00,-0.1475080820046E+00,-0.1245849258966E+00
-0.3401563461737E+00,-0.3157178367064E+00,-0.2921389304054E+00,-0.2696290655357E+00,-0.2493588970069E+00,-0.2326465602675E+00,-0.2173591368388E+00,-0.1987881167204E+00,-0.1758586296093E+00
-0.3809664495714E+00,-0.3566965637147E+00,-0.3332598338376E+00,-0.3108660744120E+00,-0.2906821642255E+00,-0.2740215274857E+00,-0.2587617170892E+00,-0.2402157714414E+00,-0.2173156888305E+00
-0.3991489526847E+00,-0.3749759923795E+00,-0.3516233180659E+00,-0.3293008168367E+00,-0.3091730543545E+00,-0.2925506043180E+00,-0.2773168437081E+00,-0.2587971286038E+00,-0.2359271164469E+00
-0.4379256845163E+00,-0.4140191627593E+00,-0.3909025971127E+00,-0.3687856583075E+00,-0.3488253429581E+00,-0.3323231141187E+00,-0.3171798016767E+00,-0.2987582710943E+00,-0.2760044015443E+00
-0.4543476421558E+00,-0.4306182422753E+00,-0.4076607771141E+00,-0.3856848021449E+00,-0.3658425851810E+00,-0.3494299551950E+00,-0.3343586205537E+00,-0.3160147715523E+00,-0.2933503732765E+00
-0.4721766169613E+00,-0.4486188110918E+00,-0.4258163204139E+00,-0.4039786381060E+00,-0.3842538331580E+00,-0.3679327122278E+00,-0.3529367836737E+00,-0.3346731508365E+00,-0.3120994058677E+00
-0.2618518442180E+00,-0.2382217132562E+00,-0.2157109748617E+00,-0.1956253974292E+00,-0.1791725603953E+00,-0.1639596052619E+00,-0.1448083381936E+00,-0.1218566448817E+00,-0.1009914832087E+00
-0.3128668530058E+00,-0.2893561052351E+00,-0.2669348125353E+00,-0.2469040994744E+00,-0.2304670286604E+00,-0.2152435580219E+00,-0.1960822296421E+00,-0.1731218824062E+00,-0.1522207883961E+00
-0.3538583879606E+00,-0.3304872337888E+00,-0.3081794662767E+00,-0.2882320477760E+00,-0.2718437705639E+00,-0.2566458584326E+00,-0.2375105290833E+00,-0.2145776993153E+00,-0.1936801150979E+00
-0.3721456748530E+00,-0.3488573203211E+00,-0.3266195476887E+00,-0.3067267648133E+00,-0.2903751760213E+00,-0.2752023358019E+00,-0.2560938844983E+00,-0.2331902455884E+00,-0.2123095664495E+00
-0.4112332379634E+00,-0.3881779715440E+00,-0.3661427852510E+00,-0.3464134739977E+00,-0.3301781552422E+00,-0.3150934919146E+00,-0.2960858607187E+00,-0.2732963225856E+00,-0.2524986354258E+00
-0.4278692412349E+00,-0.4049712860091E+00,-0.3830753551712E+00,-0.3634617188054E+00,-0.3473136131951E+00,-0.3322996236319E+00,-0.3133714213043E+00,-0.2906701290165E+00,-0.2699422128673E+00
-0.4458989150480E+00,-0.4231543277858E+00,-0.4013951158326E+00,-0.3818967370026E+00,-0.3658379923847E+00,-0.3508982009551E+00,-0.3320517836448E+00,-0.3094400952161E+00,-0.2887849530171E+00
-0.2479639751311E+00,-0.2249176960304E+00,-0.2035591886225E+00,-0.1855566682049E+00,-0.1704186528218E+00,-0.1535754726529E+00,-0.1315980101478E+00,-0.1090453887583E+00,-0.9088596513527E-01
-0.2990464124402E+00,-0.2761020057035E+00,-0.2548137046269E+00,-0.2368431940990E+00,-0.2217025842207E+00,-0.2048454963974E+00,-0.1828610611259E+00,-0.1602877882717E+00,-0.1420687414494E+00
-0.3401180831362E+00,-0.3172981020578E+00,-0.2961065199299E+00,-0.2781992038825E+00,-0.2630911828457E+00,-0.2462567397730E+00,-0.2243012343067E+00,-0.2017449537073E+00,-0.1835086043625E+00
-0.3584540074435E+00,-0.3357094076885E+00,-0.3145793599852E+00,-0.2967162457712E+00,-0.2816366318414E+00,-0.2648265330587E+00,-0.2429004783571E+00,-0.2203681975810E+00,-0.2021377264633E+00
-0.3976813654177E+00,-0.3751522356206E+00,-0.3542036764381E+00,-0.3364766088547E+00,-0.3214922745119E+00,-0.3047723316167E+00,-0.2829588925072E+00,-0.2605284598501E+00,-0.2423511331970E+00
-0.4144159731877E+00,-0.3920336978689E+00,-0.3712117680124E+00,-0.3535838135299E+00,-0.3386741693823E+00,-0.3220266501773E+00,-0.3003003916222E+00,-0.2779509791351E+00,-0.2598254599552E+00
-0.4325380715462E+00,-0.4102995564312E+00,-0.3896028150878E+00,-0.3720750708755E+00,-0.3572433700471E+00,-0.3406714738488E+00,-0.3190338743716E+00,-0.2967675322539E+00,-0.2786985271052E+00
-0.2164298543185E+00,-0.1959152605782E+00,-0.1788211277174E+00,-0.1638242144149E+00,-0.1456305247649E+00,-0.1228928786319E+00,-0.1014146401595E+00,-0.8411421505085E-01,-0.6869469288480E-01
-0.2676288287130E+00,-0.2471729380326E+00,-0.2301001659832E+00,-0.2150935567219E+00,-0.1968861539034E+00,-0.1741389098764E+00,-0.1526282352531E+00,-0.1352586080169E+00,-0.1197441043580E+00
-0.3088520827649E+00,-0.2884829555534E+00,-0.2714638811171E+00,-0.2564836722461E+00,-0.2382992500669E+00,-0.2155788480710E+00,-0.1940749850266E+00,-0.1766795660865E+00,-0.1611170315273E+00
-0.3272826785575E+00,-0.3069700124629E+00,-0.2899901944048E+00,-0.2750353913078E+00,-0.2568760324398E+00,-0.2341843973192E+00,-0.2126992508470E+00,-0.1953052704168E+00,-0.1797329161374E+00
-0.3668199318660E+00,-0.3466755765674E+00,-0.3298188296864E+00,-0.3149524210943E+00,-0.2968875994450E+00,-0.2743083931048E+00,-0.2529110531171E+00,-0.2355584466767E+00,-0.2199991483948E+00
-0.3837782756440E+00,-0.3637525821525E+00,-0.3469871307997E+00,-0.3321914589805E+00,-0.3142020584612E+00,-0.2917100698667E+00,-0.2703853148967E+00,-0.2530774619371E+00,-0.2375461581768E+00
-0.4021093443835E+00,-0.3822016381688E+00,-0.3655293227802E+00,-0.3508079340384E+00,-0.3328967998077E+00,-0.3104935568344E+00,-0.2892442684091E+00,-0.2719866049776E+00,-0.2564902540775E+00
-0.1981655424987E+00,-0.1805137524225E+00,-0.1653012125074E+00,-0.1481565279665E+00,-0.1259632634488E+00,-0.1037194064470E+00,-0.8597400193703E-01,-0.7025375597824E-01,-0.5455161126922E-01
-0.2494058583793E+00,-0.2317810413297E+00,-0.2165639630876E+00,-0.1994031971982E+00,-0.1771997640465E+00,-0.1549292936063E+00,-0.1371189842679E+00,-0.1213077786440E+00,-0.1054987261106E+00
-0.2906963403867E+00,-0.2731303352809E+00,-0.2579440617500E+00,-0.2408042477724E+00,-0.2186272420017E+00,-0.1963687684954E+00,-0.1785367036525E+00,-0.1626807986792E+00,-0.1468137825507E+00
-0.3091733800742E+00,-0.2916493355284E+00,-0.2764905990485E+00,-0.2593744683950E+00,-0.2372258096411E+00,-0.2149888200506E+00,-0.1971603253782E+00,-0.1812962481347E+00,-0.1654149079819E+00
-0.3488687855283E+00,-0.3314750040010E+00,-0.3164094952650E+00,-0.2993826133591E+00,-0.2773441508765E+00,-0.2552024757196E+00,-0.2374206905546E+00,-0.2215737853813E+00,-0.2056964303643E+00
-0.3659468931859E+00,-0.3486488124934E+00,-0.3336567394119E+00,-0.3167019092274E+00,-0.2947492010419E+00,-0.2726846699051E+00,-0.2549506850433E+00,-0.2391342703372E+00,-0.2232798266789E+00
-0.3843896617827E+00,-0.3671886846402E+00,-0.3522734891362E+00,-0.3353939075424E+00,-0.3135286683845E+00,-0.2915437632556E+00,-0.2738628202183E+00,-0.2580836235459E+00,-0.2422595253952E+00
-0.1833091654327E+00,-0.1679799700421E+00,-0.1516816573206E+00,-0.1305604184486E+00,-0.1077202068773E+00,-0.8882120119337E-01,-0.7310087371344E-01,-0.5736419026117E-01,-0.4126985978120E-01
-0.2345634997437E+00,-0.2192344490598E+00,-0.2029211724734E+00,-0.1817879142629E+00,-0.1589269763487E+00,-0.1399720397706E+00,-0.1241639340065E+00,-0.1083238470618E+00,-0.9214101148190E-01
-0.2758949867288E+00,-0.2606010213719E+00,-0.2443094789563E+00,-0.2232010974775E+00,-0.2003574666875E+00,-0.1813886699314E+00,-0.1655388306619E+00,-0.1496435912508E+00,-0.1334188182083E+00
-0.2944044895598E+00,-0.2791401967217E+00,-0.2628723021263E+00,-0.2417911034069E+00,-0.2189717311374E+00,-0.2000107139639E+00,-0.1841541319021E+00,-0.1682458410766E+00,-0.1520139022864E+00
-0.3342164183244E+00,-0.3190504073743E+00,-0.3028695687127E+00,-0.2818936421590E+00,-0.2591767477393E+00,-0.2402739606841E+00,-0.2244374388367E+00,-0.2085358187196E+00,-0.1923239317613E+00
